TIMESTAMP,RBTC_OPEN_PRICE_USD,RBTC_HIGH_PRICE_USD,RBTC_LOW_PRICE_USD,RBTC_CLOSE_PRICE_USD,RBTC_VOLUME_USD,RBTC_DIVIDENDS_USD,RBTC_STOCK_SPLITS_USD
2024-07-31 00:00:00+00:00,66203.65625,66703.703125,64610.3984375,65009.984375,438865,0.0,0.0
2024-08-01 00:00:00+00:00,65009.984375,65045.015625,62841.25390625,64749.3515625,697704,0.0,0.0
2024-08-02 00:00:00+00:00,64749.3515625,65121.76953125,61586.26171875,61807.6015625,550687,0.0,0.0
2024-08-03 00:00:00+00:00,61807.6015625,62167.125,60169.765625,60768.3125,426828,0.0,0.0
2024-08-04 00:00:00+00:00,60768.3125,60885.66796875,57683.109375,58163.39453125,430377,0.0,0.0
2024-08-05 00:00:00+00:00,58163.39453125,58246.69921875,49640.1953125,54021.2578125,2660295,0.0,0.0
2024-08-06 00:00:00+00:00,54021.2578125,56625.1328125,54021.2578125,55823.765625,314637,0.0,0.0
2024-08-07 00:00:00+00:00,55823.765625,57233.87109375,54648.27734375,54938.46484375,182869,0.0,0.0
2024-08-08 00:00:00+00:00,54938.46484375,61997.83984375,54721.44921875,61540.1640625,1255640,0.0,0.0
2024-08-09 00:00:00+00:00,61540.1640625,61540.1640625,59490.76171875,60221.58203125,527468,0.0,0.0
2024-08-10 00:00:00+00:00,60221.58203125,60823.4453125,60152.8125,60711.6640625,65288,0.0,0.0
2024-08-11 00:00:00+00:00,60711.6640625,61637.40234375,58488.765625,58919.80859375,264354,0.0,0.0
2024-08-12 00:00:00+00:00,58919.80859375,60481.80859375,57980.45703125,59595.8984375,500496,0.0,0.0
2024-08-13 00:00:00+00:00,59595.8984375,61146.37109375,58403.51953125,60460.26171875,490884,0.0,0.0
2024-08-14 00:00:00+00:00,60460.26171875,62185.05078125,58894.296875,58983.3671875,196939,0.0,0.0
2024-08-15 00:00:00+00:00,58983.3671875,59461.8984375,56627.3203125,57542.11328125,252766,0.0,0.0
2024-08-16 00:00:00+00:00,57542.11328125,58210.8828125,57527.015625,58085.02734375,5,0.0,0.0
2024-08-17 00:00:00+00:00,58085.02734375,58085.1640625,58085.0234375,58085.1640625,0,0.0,0.0
2024-08-18 00:00:00+00:00,58085.1640625,58085.1640625,58085.1640625,58085.1640625,0,0.0,0.0
2024-08-19 00:00:00+00:00,58085.1640625,58085.1640625,58085.1640625,58085.1640625,0,0.0,0.0
2024-08-20 00:00:00+00:00,58085.1640625,58085.1640625,58085.1640625,58085.1640625,0,0.0,0.0
2024-08-21 00:00:00+00:00,58085.1640625,58085.1640625,58085.1640625,58085.1640625,0,0.0,0.0
2024-08-22 00:00:00+00:00,58085.1640625,58085.1640625,58085.1640625,58085.1640625,0,0.0,0.0
2024-08-23 00:00:00+00:00,58085.1640625,61556.62890625,57555.72265625,60839.9453125,0,0.0,0.0
2024-08-24 00:00:00+00:00,60839.9453125,61221.15234375,60471.609375,60945.59765625,0,0.0,0.0
2024-08-25 00:00:00+00:00,60945.59765625,61621.1171875,60635.09765625,61114.8828125,0,0.0,0.0
2024-08-26 00:00:00+00:00,61114.8828125,61229.86328125,59736.1796875,59737.41796875,0,0.0,0.0
2024-08-27 00:00:00+00:00,59737.41796875,61838.96875,57846.953125,58910.40234375,12,0.0,0.0
2024-08-28 00:00:00+00:00,58910.40234375,59584.41015625,57352.76171875,58428.765625,0,0.0,0.0
2024-08-29 00:00:00+00:00,58428.765625,60511.8828125,58254.90625,58794.1484375,0,0.0,0.0
2024-08-30 00:00:00+00:00,58794.1484375,59140.01953125,57369.18359375,58523.0078125,0,0.0,0.0
2024-08-31 00:00:00+00:00,58523.0078125,58801.98828125,58210.1484375,58375.1640625,70,0.0,0.0
2024-09-01 00:00:00+00:00,58375.1640625,58687.64453125,56938.89453125,57305.921875,11,0.0,0.0
2024-09-02 00:00:00+00:00,57305.921875,59330.58203125,57239.171875,59131.734375,0,0.0,0.0
2024-09-03 00:00:00+00:00,59131.734375,59801.08984375,56893.62109375,56893.62109375,57,0.0,0.0
2024-09-04 00:00:00+00:00,56893.62109375,57915.87109375,55319.875,57396.35546875,0,0.0,0.0
2024-09-05 00:00:00+00:00,57396.35546875,57708.88671875,55223.09765625,55600.65234375,550,0.0,0.0
2024-09-06 00:00:00+00:00,55600.65234375,56487.2578125,52220.390625,53382.52734375,37,0.0,0.0
2024-09-07 00:00:00+00:00,53382.52734375,54257.90625,53207.2734375,53603.55859375,0,0.0,0.0
2024-09-08 00:00:00+00:00,53603.55859375,54654.5703125,53173.44921875,54239.76171875,0,0.0,0.0
2024-09-09 00:00:00+00:00,54239.76171875,57171.5,54037.91015625,56471.97265625,0,0.0,0.0
2024-09-10 00:00:00+00:00,56471.97265625,57403.734375,55871.640625,57063.85546875,0,0.0,0.0
2024-09-11 00:00:00+00:00,57063.85546875,57490.70703125,55047.47265625,57393.9375,69,0.0,0.0
2024-09-12 00:00:00+00:00,57393.9375,58416.37109375,56788.04296875,57541.91796875,10986,0.0,0.0
2024-09-13 00:00:00+00:00,57541.91796875,59433.24609375,57073.91796875,59391.94140625,12,0.0,0.0
2024-09-14 00:00:00+00:00,59391.94140625,59569.59375,58746.72265625,59407.80859375,6,0.0,0.0
2024-09-15 00:00:00+00:00,59407.80859375,59777.80078125,58242.0078125,58610.10546875,0,0.0,0.0
2024-09-16 00:00:00+00:00,58610.10546875,58610.10546875,56998.50390625,57609.64453125,40,0.0,0.0
2024-09-17 00:00:00+00:00,57609.64453125,60719.6328125,57055.73046875,59701.8203125,0,0.0,0.0
2024-09-18 00:00:00+00:00,59701.8203125,61549.23046875,58767.76953125,61549.23046875,80,0.0,0.0
2024-09-19 00:00:00+00:00,61549.23046875,63845.5234375,61549.23046875,62299.6875,37,0.0,0.0
2024-09-20 00:00:00+00:00,62299.6875,63693.21875,61847.2265625,62532.71875,56,0.0,0.0
2024-09-21 00:00:00+00:00,62532.71875,62875.5390625,62179.70703125,62784.30078125,0,0.0,0.0
2024-09-22 00:00:00+00:00,62784.30078125,63324.8046875,61792.09765625,62983.79296875,19,0.0,0.0
2024-09-23 00:00:00+00:00,62983.79296875,64075.2578125,62230.6484375,62666.31640625,13,0.0,0.0
2024-09-24 00:00:00+00:00,62666.31640625,63958.88671875,62116.9921875,63676.17578125,25,0.0,0.0
2024-09-25 00:00:00+00:00,63676.17578125,64041.45703125,62312.43359375,62515.8828125,56,0.0,0.0
2024-09-26 00:00:00+00:00,62515.8828125,65060.67578125,62041.89453125,64533.19921875,387,0.0,0.0
2024-09-27 00:00:00+00:00,64533.19921875,65810.6953125,64207.64453125,65142.14453125,0,0.0,0.0
2024-09-28 00:00:00+00:00,65142.14453125,65918.4140625,64780.98046875,65899.3203125,105,0.0,0.0
2024-09-29 00:00:00+00:00,65899.3203125,66038.5390625,64799.15625,64986.2265625,741,0.0,0.0
2024-09-30 00:00:00+00:00,64986.2265625,64986.2265625,62317.0546875,62679.78515625,25,0.0,0.0
2024-10-01 00:00:00+00:00,62679.78515625,63474.01171875,59753.06640625,60873.47265625,1096,0.0,0.0
2024-10-02 00:00:00+00:00,60873.47265625,62336.10546875,60027.16015625,60663.06640625,0,0.0,0.0
2024-10-03 00:00:00+00:00,60663.06640625,61456.984375,59266.984375,60135.27734375,96,0.0,0.0
2024-10-04 00:00:00+00:00,60135.27734375,61821.50390625,59867.265625,61424.078125,6,0.0,0.0
2024-10-05 00:00:00+00:00,61424.078125,62299.94921875,61078.00390625,61471.49609375,922,0.0,0.0
2024-10-06 00:00:00+00:00,61471.49609375,62295.94140625,61209.83984375,62182.33203125,6,0.0,0.0
2024-10-07 00:00:00+00:00,62182.33203125,63754.91796875,61570.78125,61640.83984375,0,0.0,0.0
2024-10-08 00:00:00+00:00,61640.83984375,63172.0078125,61258.1875,61517.31640625,18,0.0,0.0
2024-10-09 00:00:00+00:00,61517.31640625,61880.46484375,59723.4140625,59984.796875,120,0.0,0.0
2024-10-10 00:00:00+00:00,59984.796875,60616.69140625,58935.83984375,60279.29296875,42,0.0,0.0
2024-10-11 00:00:00+00:00,60279.29296875,63397.30078125,60065.80859375,62405.91015625,0,0.0,0.0
2024-10-12 00:00:00+00:00,62405.91015625,63422.4609375,62405.91015625,63198.80078125,0,0.0,0.0
2024-10-13 00:00:00+00:00,63198.80078125,63268.37109375,62038.02734375,62834.74609375,0,0.0,0.0
2024-10-14 00:00:00+00:00,62834.74609375,66233.5625,62454.9609375,65383.80859375,13,0.0,0.0
2024-10-15 00:00:00+00:00,65383.80859375,67697.3203125,64559.3671875,67006.2734375,13,0.0,0.0
2024-10-16 00:00:00+00:00,67006.2734375,67612.3046875,66253.4609375,66945.203125,33,0.0,0.0
2024-10-17 00:00:00+00:00,66945.203125,67220.3203125,66015.8046875,66649.2578125,0,0.0,0.0
2024-10-18 00:00:00+00:00,66649.2578125,68810.609375,66504.125,67753.65625,34,0.0,0.0
2024-10-19 00:00:00+00:00,67753.65625,67968.75,67358.84375,67691.6171875,5381,0.0,0.0
2024-10-20 00:00:00+00:00,67691.6171875,68584.0859375,67428.1796875,68287.3515625,0,0.0,0.0
2024-10-21 00:00:00+00:00,68287.3515625,68761.9453125,66177.4765625,66714.890625,0,0.0,0.0
2024-10-22 00:00:00+00:00,66714.890625,67778.171875,65891.8203125,67335.3359375,20,0.0,0.0
2024-10-23 00:00:00+00:00,67335.3359375,67408.4453125,64609.0,65783.609375,99,0.0,0.0
2024-10-24 00:00:00+00:00,65996.890625,68108.328125,65787.6953125,67489.28125,47,0.0,0.0
2024-10-25 00:00:00+00:00,67489.28125,68010.3046875,64942.18359375,65991.78125,0,0.0,0.0
2024-10-26 00:00:00+00:00,65991.78125,66592.3359375,65705.890625,66360.7578125,0,0.0,0.0
2024-10-27 00:00:00+00:00,66360.7578125,67538.2421875,66182.9140625,67263.3984375,54,0.0,0.0
2024-10-28 00:00:00+00:00,67263.3984375,69455.03125,66856.0859375,69200.171875,0,0.0,0.0
2024-10-29 00:00:00+00:00,69200.171875,72797.3984375,69040.59375,71999.90625,0,0.0,0.0
2024-10-30 00:00:00+00:00,71999.90625,72111.25,70712.03125,71608.109375,93,0.0,0.0
2024-10-31 00:00:00+00:00,71608.109375,71921.9140625,68949.9453125,69536.125,111,0.0,0.0
2024-11-01 00:00:00+00:00,69536.125,70793.640625,68149.1171875,68802.3203125,0,0.0,0.0
2024-11-02 00:00:00+00:00,68802.3203125,69158.8203125,68347.8203125,68590.078125,0,0.0,0.0
2024-11-03 00:00:00+00:00,68590.078125,68661.453125,66865.171875,68045.3828125,0,0.0,0.0
2024-11-04 00:00:00+00:00,68045.3828125,68699.4375,66133.6015625,67085.21875,0,0.0,0.0
2024-11-05 00:00:00+00:00,67085.21875,69705.484375,66820.109375,68741.46875,0,0.0,0.0
2024-11-06 00:00:00+00:00,68741.46875,75711.859375,68652.6015625,74884.9296875,0,0.0,0.0
2024-11-07 00:00:00+00:00,74884.9296875,76081.015625,73719.5,75184.53125,30,0.0,0.0
2024-11-08 00:00:00+00:00,75184.53125,76482.234375,74937.7265625,75770.109375,45,0.0,0.0
2024-11-09 00:00:00+00:00,75770.109375,76152.703125,75050.578125,75964.859375,8,0.0,0.0
2024-11-10 00:00:00+00:00,75964.859375,80385.7578125,75841.0390625,79674.0,80,0.0,0.0
2024-11-11 00:00:00+00:00,79674.0,88692.7421875,79523.4375,87698.625,18,0.0,0.0
2024-11-12 00:00:00+00:00,87698.625,89485.90625,84343.9140625,87213.1953125,35,0.0,0.0
2024-11-13 00:00:00+00:00,87213.1953125,92416.1640625,85387.59375,89536.0703125,0,0.0,0.0
2024-11-14 00:00:00+00:00,89536.0703125,91618.40625,86018.9453125,86269.9453125,717,0.0,0.0
2024-11-15 00:00:00+00:00,86269.9453125,90875.5078125,86269.9453125,90331.4296875,379,0.0,0.0
2024-11-16 00:00:00+00:00,90206.75,90770.4140625,89319.1484375,89665.5,188,0.0,0.0
2024-11-17 00:00:00+00:00,89665.5,90482.2421875,88052.1484375,88954.9921875,71,0.0,0.0
2024-11-18 00:00:00+00:00,88954.9921875,92109.078125,88809.5859375,89660.8203125,170,0.0,0.0
2024-11-19 00:00:00+00:00,89660.8203125,93972.40625,89515.7734375,91399.21875,55,0.0,0.0
2024-11-20 00:00:00+00:00,91399.21875,93918.2578125,90721.0859375,93296.484375,28,0.0,0.0
2024-11-21 00:00:00+00:00,93296.484375,97913.546875,93245.3828125,97524.7890625,68,0.0,0.0
2024-11-22 00:00:00+00:00,97524.7890625,98601.515625,96300.4609375,98011.703125,59,0.0,0.0
2024-11-23 00:00:00+00:00,98011.703125,98013.8359375,96333.3671875,96825.9375,87,0.0,0.0
2024-11-24 00:00:00+00:00,96825.9375,97648.859375,94840.6015625,96891.7890625,10,0.0,0.0
2024-11-25 00:00:00+00:00,96891.7890625,97891.015625,91812.9921875,92261.609375,0,0.0,0.0
2024-11-26 00:00:00+00:00,92261.609375,94022.7109375,89963.796875,91078.9375,36,0.0,0.0
2024-11-27 00:00:00+00:00,91078.9375,96377.7109375,90877.890625,94999.8671875,846,0.0,0.0
2024-11-28 00:00:00+00:00,94999.8671875,95683.359375,93752.828125,94721.8125,27055,0.0,0.0
2024-11-29 00:00:00+00:00,94721.8125,97662.84375,94483.34375,96472.2265625,29,0.0,0.0
2024-11-30 00:00:00+00:00,96472.2265625,96513.9765625,95221.25,95496.09375,19,0.0,0.0
2024-12-01 00:00:00+00:00,95496.09375,97840.3515625,94885.59375,97312.8203125,88,0.0,0.0
2024-12-02 00:00:00+00:00,97312.8203125,98090.96875,93640.6171875,94907.40625,38,0.0,0.0
2024-12-03 00:00:00+00:00,94907.40625,95279.7109375,92735.5390625,95042.6640625,19,0.0,0.0
2024-12-04 00:00:00+00:00,95042.6640625,98195.6484375,93808.1796875,97855.1328125,842,0.0,0.0
2024-12-05 00:00:00+00:00,97855.1328125,102574.7265625,93301.6640625,95560.3046875,220,0.0,0.0
2024-12-06 00:00:00+00:00,96076.75,102045.015625,95565.4765625,99972.6796875,50,0.0,0.0
2024-12-07 00:00:00+00:00,99972.6796875,100542.3359375,98184.3828125,98873.1953125,99,0.0,0.0
2024-12-08 00:00:00+00:00,99052.9921875,100320.59375,97850.1796875,100320.59375,80,0.0,0.0
2024-12-09 00:00:00+00:00,100320.59375,100320.59375,94598.9921875,96526.8359375,19,0.0,0.0
2024-12-10 00:00:00+00:00,96526.8359375,97233.9296875,93421.2578125,95786.7578125,0,0.0,0.0
2024-12-11 00:00:00+00:00,95786.7578125,100896.7578125,94860.953125,100196.09375,0,0.0,0.0
2024-12-12 00:00:00+00:00,100196.09375,101472.578125,98443.8046875,99034.296875,99,0.0,0.0
2024-12-13 00:00:00+00:00,99034.296875,100833.046875,98297.2265625,100448.90625,10,0.0,0.0
2024-12-14 00:00:00+00:00,100448.90625,101554.6484375,99647.9296875,100351.40625,0,0.0,0.0
2024-12-15 00:00:00+00:00,100351.40625,104935.90625,100223.453125,104332.03125,104,0.0,0.0
2024-12-16 00:00:00+00:00,104332.03125,106727.2890625,102382.0625,104946.0546875,84,0.0,0.0
2024-12-17 00:00:00+00:00,104946.0546875,107146.2890625,104374.9453125,105170.0546875,32,0.0,0.0
2024-12-18 00:00:00+00:00,105170.0546875,105393.1328125,99234.0078125,99299.4765625,238,0.0,0.0
2024-12-19 00:00:00+00:00,99299.4765625,101583.484375,94840.2890625,96625.8125,39,0.0,0.0
2024-12-20 00:00:00+00:00,96625.8125,97057.0625,91296.8671875,96756.0546875,19,0.0,0.0
2024-12-21 00:00:00+00:00,96756.0546875,98455.9140625,95545.6328125,96287.546875,106,0.0,0.0
2024-12-22 00:00:00+00:00,96287.546875,97262.2265625,93296.265625,94126.2578125,489,0.0,0.0
2024-12-23 00:00:00+00:00,94126.2578125,95426.328125,91519.640625,93753.7265625,38,0.0,0.0
2024-12-24 00:00:00+00:00,93753.7265625,98310.609375,92562.453125,97740.7265625,88,0.0,0.0
2024-12-25 00:00:00+00:00,97740.7265625,98414.9765625,96619.5625,98414.9765625,0,0.0,0.0
2024-12-26 00:00:00+00:00,98414.9765625,98820.7578125,94296.171875,94771.3125,28,0.0,0.0
2024-12-27 00:00:00+00:00,94771.3125,96211.7265625,92453.15625,93220.875,7526,0.0,0.0
2024-12-28 00:00:00+00:00,93220.875,94320.875,93091.3671875,94243.2421875,28,0.0,0.0
2024-12-29 00:00:00+00:00,94243.2421875,94243.2421875,91959.4296875,92686.6875,9,0.0,0.0
2024-12-30 00:00:00+00:00,92686.6875,94079.6796875,90465.4609375,91776.5234375,147,0.0,0.0
2024-12-31 00:00:00+00:00,91776.5234375,94857.3359375,91067.03125,93449.1484375,47,0.0,0.0
2025-01-01 00:00:00+00:00,93449.1484375,94215.9765625,92526.3359375,93496.7734375,9,0.0,0.0
2025-01-02 00:00:00+00:00,93496.7734375,96731.5,93305.1484375,95900.140625,38,0.0,0.0
2025-01-03 00:00:00+00:00,95900.140625,97918.578125,95071.84375,97091.859375,0,0.0,0.0
2025-01-04 00:00:00+00:00,97091.859375,98110.9921875,96796.6484375,97289.0234375,19,0.0,0.0
2025-01-05 00:00:00+00:00,97289.0234375,97816.4921875,96361.21875,97379.34375,0,0.0,0.0
2025-01-06 00:00:00+00:00,97379.34375,101444.2578125,96961.78125,101202.921875,0,0.0,0.0
2025-01-07 00:00:00+00:00,101202.921875,101703.9296875,95223.9453125,95946.0546875,0,0.0,0.0
2025-01-08 00:00:00+00:00,95946.0546875,96303.4765625,92046.8359375,94088.359375,0,0.0,0.0
2025-01-09 00:00:00+00:00,94088.359375,94304.859375,90359.078125,91512.7890625,0,0.0,0.0
2025-01-10 00:00:00+00:00,91512.7890625,94835.2734375,91442.7890625,93792.390625,0,0.0,0.0
2025-01-11 00:00:00+00:00,93792.390625,94003.0078125,92908.4140625,93588.5703125,0,0.0,0.0
2025-01-12 00:00:00+00:00,93588.5703125,94267.625,92799.203125,93539.203125,0,0.0,0.0
2025-01-13 00:00:00+00:00,93539.203125,94831.2265625,88565.625,93626.390625,94,0.0,0.0
2025-01-14 00:00:00+00:00,93626.390625,96285.3828125,93394.9453125,95592.453125,0,0.0,0.0
2025-01-15 00:00:00+00:00,95592.453125,99677.1640625,95547.6015625,99381.5859375,576,0.0,0.0
2025-01-16 00:00:00+00:00,99381.5859375,99770.5390625,96626.5625,99048.2109375,0,0.0,0.0
2025-01-17 00:00:00+00:00,99048.2109375,104819.8828125,98950.609375,103116.7109375,31,0.0,0.0
2025-01-18 00:00:00+00:00,103116.7109375,103852.796875,101232.5625,103316.3671875,52,0.0,0.0
2025-01-19 00:00:00+00:00,103316.3671875,105142.0546875,98876.890625,100023.3671875,0,0.0,0.0
2025-01-20 00:00:00+00:00,100023.3671875,107848.4609375,98655.796875,101201.9765625,0,0.0,0.0
2025-01-21 00:00:00+00:00,101201.9765625,106071.21875,99420.515625,105101.359375,0,0.0,0.0
2025-01-22 00:00:00+00:00,105101.359375,105180.1875,102426.9375,102619.109375,0,0.0,0.0
2025-01-23 00:00:00+00:00,102619.109375,105512.6328125,100361.71875,103023.1171875,0,0.0,0.0
2025-01-24 00:00:00+00:00,103023.1171875,107007.5,101936.109375,104822.5859375,147,0.0,0.0
2025-01-25 00:00:00+00:00,104822.5859375,105179.9140625,103049.6484375,103668.0546875,41,0.0,0.0
2025-01-26 00:00:00+00:00,103668.0546875,104324.0234375,101536.9296875,101536.9296875,0,0.0,0.0
2025-01-27 00:00:00+00:00,101536.9296875,102179.5703125,96750.6796875,101050.9140625,0,0.0,0.0
2025-01-28 00:00:00+00:00,101050.9140625,102507.9453125,99258.3203125,100333.09375,80,0.0,0.0
2025-01-29 00:00:00+00:00,100333.09375,103627.078125,100249.296875,102701.765625,0,0.0,0.0
2025-01-30 00:00:00+00:00,102701.765625,105276.5234375,102388.984375,103725.4375,0,0.0,0.0
2025-01-31 00:00:00+00:00,103725.4375,104821.6484375,100584.7265625,101389.265625,112,0.0,0.0
2025-02-01 00:00:00+00:00,101389.265625,101730.859375,99304.0390625,99625.15625,0,0.0,0.0
2025-02-02 00:00:00+00:00,99625.15625,100423.578125,95532.4296875,96710.765625,97,0.0,0.0
2025-02-03 00:00:00+00:00,96710.765625,101483.28125,91664.03125,100392.1953125,0,0.0,0.0
2025-02-04 00:00:00+00:00,100392.1953125,100727.9453125,95262.5,96919.2578125,1008,0.0,0.0
2025-02-05 00:00:00+00:00,96919.2578125,98086.3828125,95202.9375,95662.4140625,1148,0.0,0.0
2025-02-06 00:00:00+00:00,95662.4140625,98138.9140625,94830.046875,95644.0625,0,0.0,0.0
2025-02-07 00:00:00+00:00,95644.0625,99183.625,94765.4375,95564.6796875,19,0.0,0.0
2025-02-08 00:00:00+00:00,95564.6796875,95926.7109375,94779.046875,95534.8125,0,0.0,0.0
2025-02-09 00:00:00+00:00,95534.8125,96379.3828125,93836.2265625,95549.6796875,10,0.0,0.0
2025-02-10 00:00:00+00:00,95549.6796875,97283.8671875,94506.3984375,96457.296875,0,0.0,0.0
2025-02-11 00:00:00+00:00,96457.296875,97486.0546875,93960.0,94769.4453125,0,0.0,0.0
2025-02-12 00:00:00+00:00,94769.4453125,97172.984375,93240.578125,96912.2421875,0,0.0,0.0
2025-02-13 00:00:00+00:00,96912.2421875,97092.5,94376.078125,95662.5859375,38,0.0,0.0
2025-02-14 00:00:00+00:00,95662.5859375,97781.5546875,95431.25,96522.0078125,0,0.0,0.0
2025-02-15 00:00:00+00:00,96522.0078125,97002.125,96315.9453125,96604.3515625,48,0.0,0.0
2025-02-16 00:00:00+00:00,96604.3515625,96738.6875,95123.171875,95243.125,0,0.0,0.0
2025-02-17 00:00:00+00:00,95243.125,96018.421875,94281.71875,94786.3515625,0,0.0,0.0
2025-02-18 00:00:00+00:00,94786.3515625,95612.90625,92506.984375,94538.46875,0,0.0,0.0
2025-02-19 00:00:00+00:00,94538.46875,95846.2421875,94061.203125,95611.1953125,0,0.0,0.0
2025-02-20 00:00:00+00:00,95611.1953125,97766.9453125,95460.515625,97330.4140625,0,0.0,0.0
2025-02-21 00:00:00+00:00,97330.4140625,98462.9921875,94005.09375,95168.6953125,86,0.0,0.0
2025-02-22 00:00:00+00:00,95168.6953125,95913.921875,94809.4140625,95608.125,0,0.0,0.0
2025-02-23 00:00:00+00:00,95608.125,95696.7265625,94324.40625,95307.625,19,0.0,0.0
2025-02-24 00:00:00+00:00,95307.625,95497.0390625,90477.7578125,90477.7578125,0,0.0,0.0
2025-02-25 00:00:00+00:00,90477.7578125,91558.8046875,85126.9140625,87807.9140625,0,0.0,0.0
2025-02-26 00:00:00+00:00,87807.9140625,88371.3203125,81823.9453125,83107.6015625,2344,0.0,0.0
2025-02-27 00:00:00+00:00,83107.6015625,86055.03125,81820.265625,83924.359375,0,0.0,0.0
2025-02-28 00:00:00+00:00,83924.359375,83957.703125,77541.484375,83533.203125,627,0.0,0.0
2025-03-01 00:00:00+00:00,83533.203125,85651.6171875,82965.6875,85157.296875,494,0.0,0.0
2025-03-02 00:00:00+00:00,85157.296875,93862.3984375,84219.0703125,93166.3203125,0,0.0,0.0
2025-03-03 00:00:00+00:00,93166.3203125,93185.9296875,84381.1953125,85195.6640625,835,0.0,0.0
2025-03-04 00:00:00+00:00,85195.6640625,88775.6328125,80906.5390625,87249.546875,26,0.0,0.0
2025-03-05 00:00:00+00:00,87249.546875,89950.1796875,86510.984375,89648.2734375,547,0.0,0.0
2025-03-06 00:00:00+00:00,89648.2734375,92454.0546875,87092.5078125,89070.703125,3822,0.0,0.0
2025-03-07 00:00:00+00:00,89070.703125,90109.09375,84581.4609375,85838.078125,0,0.0,0.0
2025-03-08 00:00:00+00:00,85838.078125,85974.3671875,84643.3671875,85276.09375,699,0.0,0.0
2025-03-09 00:00:00+00:00,85276.09375,85627.7890625,79341.9140625,79867.2265625,0,0.0,0.0
2025-03-10 00:00:00+00:00,79867.2265625,82948.921875,76770.25,77846.609375,0,0.0,0.0
2025-03-11 00:00:00+00:00,77846.609375,82578.1875,76065.7265625,81987.015625,0,0.0,0.0
2025-03-12 00:00:00+00:00,81987.015625,83223.5,79976.234375,82924.171875,0,0.0,0.0
2025-03-13 00:00:00+00:00,82924.171875,83342.984375,79216.2578125,80270.140625,281,0.0,0.0
2025-03-14 00:00:00+00:00,80270.140625,84399.7421875,80057.8828125,83145.078125,8,0.0,0.0
2025-03-15 00:00:00+00:00,83145.078125,83793.75,82818.3359375,83523.0703125,75,0.0,0.0
2025-03-16 00:00:00+00:00,83523.0703125,84065.6796875,81205.953125,81768.046875,188,0.0,0.0
