TIMESTAMP,STAR8593_OPEN_PRICE_USD,STAR8593_HIGH_PRICE_USD,STAR8593_LOW_PRICE_USD,STAR8593_CLOSE_PRICE_USD,STAR8593_VOLUME_USD,STAR8593_DIVIDENDS_USD,STAR8593_STOCK_SPLITS_USD
2024-12-30 00:00:00+00:00,0.0029380000196397305,0.0029380000196397305,0.002193999942392111,0.0023139999248087406,4120,0.0,0.0
2024-12-31 00:00:00+00:00,0.0023139999248087406,0.002549000084400177,0.0022509999107569456,0.0023070001043379307,648,0.0,0.0
2025-01-01 00:00:00+00:00,0.0023070001043379307,0.0024349999148398638,0.0022239999379962683,0.0022249999456107616,578,0.0,0.0
2025-01-02 00:00:00+00:00,0.0022249999456107616,0.0023070001043379307,0.0020230000372976065,0.002139999996870756,3198,0.0,0.0
2025-01-03 00:00:00+00:00,0.002139999996870756,0.0023789999540895224,0.002113000024110079,0.0021490000654011965,372,0.0,0.0
2025-01-04 00:00:00+00:00,0.0021490000654011965,0.0022009999956935644,0.0021019999403506517,0.002102999947965145,36,0.0,0.0
2025-01-05 00:00:00+00:00,0.002102999947965145,0.002104999963194132,0.0020149999763816595,0.0021039999555796385,321,0.0,0.0
2025-01-06 00:00:00+00:00,0.0021039999555796385,0.002104999963194132,0.0020169999916106462,0.0020240000449121,294,0.0,0.0
2025-01-07 00:00:00+00:00,0.0020240000449121,0.0023819999769330025,0.0020179999992251396,0.0020200000144541264,720,0.0,0.0
2025-01-08 00:00:00+00:00,0.0020200000144541264,0.0020649998914450407,0.0019580000080168247,0.001959000015631318,791,0.0,0.0
2025-01-09 00:00:00+00:00,0.001959000015631318,0.002005999907851219,0.0017659999430179596,0.0017659999430179596,451,0.0,0.0
2025-01-10 00:00:00+00:00,0.0017659999430179596,0.002124000107869506,0.001765000051818788,0.001803999999538064,180,0.0,0.0
2025-01-11 00:00:00+00:00,0.001803999999538064,0.002113000024110079,0.0018019999843090773,0.0018119999440386891,114,0.0,0.0
2025-01-12 00:00:00+00:00,0.0018119999440386891,0.0021200000774115324,0.0018119999440386891,0.0018139999592676759,174,0.0,0.0
2025-01-13 00:00:00+00:00,0.0018139999592676759,0.002122000092640519,0.0018139999592676759,0.002119000069797039,572,0.0,0.0
2025-01-14 00:00:00+00:00,0.002119000069797039,0.0021210000850260258,0.0018420000560581684,0.001851000008173287,146,0.0,0.0
2025-01-15 00:00:00+00:00,0.001851000008173287,0.0021170000545680523,0.0018500000005587935,0.0019049999536946416,203,0.0,0.0
2025-01-16 00:00:00+00:00,0.0019049999536946416,0.001905999961309135,0.0019030000548809767,0.0019049999536946416,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.0019049999536946416,0.002119000069797039,0.0018279999494552612,0.001829999964684248,381,0.0,0.0
2025-01-18 00:00:00+00:00,0.001829999964684248,0.0019209999591112137,0.0018279999494552612,0.001918999943882227,86,0.0,0.0
2025-01-19 00:00:00+00:00,0.001918999943882227,0.0020920000970363617,0.001917000045068562,0.002088000066578388,384,0.0,0.0
2025-01-20 00:00:00+00:00,0.002088000066578388,0.0020890000741928816,0.0017740000039339066,0.0017750000115484,380,0.0,0.0
2025-01-21 00:00:00+00:00,0.0017750000115484,0.0017930000321939588,0.0017740000039339066,0.0017920000245794654,60,0.0,0.0
2025-01-22 00:00:00+00:00,0.0017920000245794654,0.0017999999690800905,0.001791000016964972,0.0017930000321939588,16,0.0,0.0
2025-01-23 00:00:00+00:00,0.0017930000321939588,0.0017940000398084521,0.001791000016964972,0.0017920000245794654,24,0.0,0.0
2025-01-24 00:00:00+00:00,0.0017920000245794654,0.0017930000321939588,0.001791000016964972,0.0017930000321939588,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0017930000321939588,0.00203300011344254,0.001791000016964972,0.002032000105828047,114,0.0,0.0
2025-01-26 00:00:00+00:00,0.00203300011344254,0.00203300011344254,0.00177800003439188,0.0019359999569132924,193,0.0,0.0
2025-01-27 00:00:00+00:00,0.0019359999569132924,0.0019379999721422791,0.0017419999931007624,0.0017430000007152557,210,0.0,0.0
2025-01-28 00:00:00+00:00,0.0017430000007152557,0.0019420000026002526,0.0017239999724552035,0.0019399999873712659,444,0.0,0.0
2025-01-29 00:00:00+00:00,0.0019399999873712659,0.0019440000178292394,0.0017180000431835651,0.0019440000178292394,233,0.0,0.0
2025-01-30 00:00:00+00:00,0.0019440000178292394,0.0019680000841617584,0.0017219999572262168,0.001962000038474798,458,0.0,0.0
2025-01-31 00:00:00+00:00,0.001962000038474798,0.0019630000460892916,0.0017229999648407102,0.0017239999724552035,402,0.0,0.0
2025-02-01 00:00:00+00:00,0.0017239999724552035,0.0019340000580996275,0.0017229999648407102,0.0017269999952986836,221,0.0,0.0
2025-02-02 00:00:00+00:00,0.0017269999952986836,0.001917000045068562,0.001699000014923513,0.0017000000225380063,211,0.0,0.0
2025-02-03 00:00:00+00:00,0.0017000000225380063,0.0017819999484345317,0.0015030000358819962,0.001576000009663403,1398,0.0,0.0
2025-02-04 00:00:00+00:00,0.001576000009663403,0.0019680000841617584,0.0015200000489130616,0.001585999969393015,1056,0.0,0.0
2025-02-05 00:00:00+00:00,0.001585999969393015,0.0016349999932572246,0.0015849999617785215,0.0016339999856427312,8,0.0,0.0
2025-02-06 00:00:00+00:00,0.0016339999856427312,0.002070999937132001,0.0016299999551847577,0.001673000049777329,424,0.0,0.0
2025-02-07 00:00:00+00:00,0.001673000049777329,0.0021019999403506517,0.001673000049777329,0.0018489999929443002,197,0.0,0.0
2025-02-08 00:00:00+00:00,0.0018489999929443002,0.0018500000005587935,0.0015559999737888575,0.0017320000333711505,3717,0.0,0.0
2025-02-09 00:00:00+00:00,0.0017330000409856439,0.0017930000321939588,0.0016070000128820539,0.0016120000509545207,207,0.0,0.0
2025-02-10 00:00:00+00:00,0.0016120000509545207,0.0017590000061318278,0.001610000035725534,0.0017549999756738544,58,0.0,0.0
2025-02-11 00:00:00+00:00,0.0017549999756738544,0.001791000016964972,0.0016049999976530671,0.0016060000052675605,314,0.0,0.0
2025-02-12 00:00:00+00:00,0.0016060000052675605,0.001749000046402216,0.0016049999976530671,0.0016060000052675605,96,0.0,0.0
2025-02-13 00:00:00+00:00,0.0016060000052675605,0.0017559999832883477,0.0016060000052675605,0.001617999980226159,49,0.0,0.0
2025-02-14 00:00:00+00:00,0.001617999980226159,0.0017790000420063734,0.0016159999649971724,0.0017790000420063734,359,0.0,0.0
2025-02-15 00:00:00+00:00,0.0017790000420063734,0.0017800000496208668,0.0016169999726116657,0.0016169999726116657,9,0.0,0.0
2025-02-16 00:00:00+00:00,0.0016169999726116657,0.0016199999954551458,0.0016169999726116657,0.0016189999878406525,67,0.0,0.0
2025-02-17 00:00:00+00:00,0.0016189999878406525,0.001630999962799251,0.0016189999878406525,0.0016210000030696392,350,0.0,0.0
2025-02-18 00:00:00+00:00,0.0016210000030696392,0.0017529999604448676,0.0016189999878406525,0.0016289999475702643,1142,0.0,0.0
2025-02-19 00:00:00+00:00,0.0016289999475702643,0.0017389999702572823,0.0016049999976530671,0.0016060000052675605,155,0.0,0.0
2025-02-20 00:00:00+00:00,0.0016060000052675605,0.0016070000128820539,0.0014009999576956034,0.0014009999576956034,734,0.0,0.0
2025-02-21 00:00:00+00:00,0.0014009999576956034,0.0014440000522881746,0.0014009999576956034,0.0014420000370591879,3,0.0,0.0
2025-02-22 00:00:00+00:00,0.0014410000294446945,0.001787999994121492,0.00139999995008111,0.0017399999778717756,875,0.0,0.0
2025-02-23 00:00:00+00:00,0.0017399999778717756,0.001740999985486269,0.0014029999729245901,0.0014130000490695238,98,0.0,0.0
2025-02-24 00:00:00+00:00,0.0014130000490695238,0.0017219999572262168,0.001398000051267445,0.0017049999441951513,184,0.0,0.0
2025-02-25 00:00:00+00:00,0.0017040000529959798,0.0017259999876841903,0.0015839999541640282,0.001724999980069697,500,0.0,0.0
2025-02-26 00:00:00+00:00,0.001724999980069697,0.0017269999952986836,0.0014400000218302011,0.0014410000294446945,65,0.0,0.0
2025-02-27 00:00:00+00:00,0.0014410000294446945,0.0018159999744966626,0.0014410000294446945,0.0015089999651536345,118,0.0,0.0
2025-02-28 00:00:00+00:00,0.0015089999651536345,0.0016899999463930726,0.0013510000426322222,0.0014509999891743064,88,0.0,0.0
2025-03-01 00:00:00+00:00,0.0014509999891743064,0.0014530000044032931,0.0013559999642893672,0.0013559999642893672,23,0.0,0.0
2025-03-02 00:00:00+00:00,0.0013559999642893672,0.0014560000272467732,0.0013559999642893672,0.0014120000414550304,324,0.0,0.0
2025-03-03 00:00:00+00:00,0.0014120000414550304,0.0014509999891743064,0.0013510000426322222,0.0014489999739453197,143,0.0,0.0
2025-03-04 00:00:00+00:00,0.0014489999739453197,0.0014509999891743064,0.001234999974258244,0.0013879999751225114,147,0.0,0.0
2025-03-05 00:00:00+00:00,0.0013879999751225114,0.0014519999967887998,0.0012369999894872308,0.0014509999891743064,78,0.0,0.0
2025-03-06 00:00:00+00:00,0.0014509999891743064,0.0014540000120177865,0.0012209999840706587,0.0013389999512583017,2446,0.0,0.0
2025-03-07 00:00:00+00:00,0.0013389999512583017,0.001348000019788742,0.0012489999644458294,0.001344999996945262,270,0.0,0.0
2025-03-08 00:00:00+00:00,0.001344999996945262,0.0013549999566748738,0.0013439999893307686,0.001353000057861209,33,0.0,0.0
2025-03-09 00:00:00+00:00,0.001353000057861209,0.001361000002361834,0.0012509999796748161,0.0012519999872893095,58,0.0,0.0
2025-03-10 00:00:00+00:00,0.0012519999872893095,0.001307999948039651,0.0012489999644458294,0.0013070000568404794,251,0.0,0.0
2025-03-11 00:00:00+00:00,0.0013070000568404794,0.0013089999556541443,0.0012489999644458294,0.0012929999502375722,154,0.0,0.0
2025-03-12 00:00:00+00:00,0.0012929999502375722,0.001294999965466559,0.0012489999644458294,0.0012499999720603228,337,0.0,0.0
2025-03-13 00:00:00+00:00,0.0012499999720603228,0.0012939999578520656,0.0012489999644458294,0.0012489999644458294,273,0.0,0.0
2025-03-14 00:00:00+00:00,0.0012489999644458294,0.0012939999578520656,0.0012489999644458294,0.0012929999502375722,85,0.0,0.0
2025-03-15 00:00:00+00:00,0.0012929999502375722,0.0012939999578520656,0.0012499999720603228,0.0012919999426230788,39,0.0,0.0
2025-03-16 00:00:00+00:00,0.0012919999426230788,0.0012929999502375722,0.0012499999720603228,0.0012499999720603228,20,0.0,0.0
2025-03-17 00:00:00+00:00,0.0012499999720603228,0.0012509999796748161,0.0012489999644458294,0.0012499999720603228,7,0.0,0.0
2025-03-18 00:00:00+00:00,0.0012499999720603228,0.0012509999796748161,0.0012489999644458294,0.0012499999720603228,6,0.0,0.0
2025-03-19 00:00:00+00:00,0.0012499999720603228,0.0012509999796748161,0.0012489999644458294,0.0012499999720603228,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0012499999720603228,0.0012929999502375722,0.0012489999644458294,0.0012919999426230788,91,0.0,0.0
2025-03-21 00:00:00+00:00,0.0012919999426230788,0.0012929999502375722,0.0012910000514239073,0.0012919999426230788,41,0.0,0.0
2025-03-22 00:00:00+00:00,0.0012919999426230788,0.006796000059694052,0.0012910000514239073,0.001677999971434474,108956,0.0,0.0
2025-03-23 00:00:00+00:00,0.001677999971434474,0.0021510000806301832,0.0013559999642893672,0.0014390000142157078,14625,0.0,0.0
2025-03-24 00:00:00+00:00,0.0014390000142157078,0.001509999972768128,0.0013689999468624592,0.001398000051267445,1339,0.0,0.0
2025-03-25 00:00:00+00:00,0.001398000051267445,0.0014169999631121755,0.0013000000035390258,0.0013010000111535192,985,0.0,0.0
2025-03-26 00:00:00+00:00,0.0013010000111535192,0.0018479999853298068,0.0013010000111535192,0.0014400000218302011,3077,0.0,0.0
2025-03-27 00:00:00+00:00,0.0014400000218302011,0.0015689999563619494,0.0011660000309348106,0.0015030000358819962,3136,0.0,0.0
2025-03-28 00:00:00+00:00,0.0015030000358819962,0.0015040000434964895,0.0012150000547990203,0.0012150000547990203,1226,0.0,0.0
2025-03-29 00:00:00+00:00,0.0012150000547990203,0.0018269999418407679,0.0012150000547990203,0.0012280000373721123,3158,0.0,0.0
2025-03-30 00:00:00+00:00,0.0012280000373721123,0.003998999949544668,0.00108299998100847,0.0012600000482052565,48757,0.0,0.0
2025-03-31 00:00:00+00:00,0.0012600000482052565,0.0022380000445991755,0.0012379999971017241,0.001474000047892332,13426,0.0,0.0
2025-04-01 00:00:00+00:00,0.001474000047892332,0.0014949999749660492,0.0012659999774768949,0.0013279999839141965,3721,0.0,0.0
2025-04-02 00:00:00+00:00,0.0013279999839141965,0.0014169999631121755,0.0012669999850913882,0.0012969999806955457,2668,0.0,0.0
2025-04-03 00:00:00+00:00,0.0012969999806955457,0.0013099999632686377,0.0011990000493824482,0.001230000052601099,2735,0.0,0.0
2025-04-04 00:00:00+00:00,0.001230000052601099,0.0012669999850913882,0.0012179999612271786,0.0012469999492168427,2084,0.0,0.0
2025-04-05 00:00:00+00:00,0.0012469999492168427,0.0012529999949038029,0.0011249999515712261,0.00120599998626858,3005,0.0,0.0
2025-04-06 00:00:00+00:00,0.00120599998626858,0.001269000000320375,0.0011060000397264957,0.0011060000397264957,2277,0.0,0.0
2025-04-07 00:00:00+00:00,0.0011060000397264957,0.003897000104188919,0.0011060000397264957,0.0016469999682158232,45774,0.0,0.0
2025-04-08 00:00:00+00:00,0.0016469999682158232,0.0016959999920800328,0.0013160000089555979,0.0015409999759867787,13005,0.0,0.0
2025-04-09 00:00:00+00:00,0.0015409999759867787,0.001715000020340085,0.0013089999556541443,0.0013630000175908208,19552,0.0,0.0
2025-04-10 00:00:00+00:00,0.0013630000175908208,0.0014540000120177865,0.0013099999632686377,0.001323999953456223,29231,0.0,0.0
2025-04-11 00:00:00+00:00,0.001323999953456223,0.0013889999827370048,0.0013210000470280647,0.0013680000556632876,37917,0.0,0.0
2025-04-12 00:00:00+00:00,0.0013680000556632876,0.001373999984934926,0.0012989999959245324,0.0013129999861121178,59202,0.0,0.0
2025-04-13 00:00:00+00:00,0.0013129999861121178,0.0013129999861121178,0.0012740000383928418,0.001276999944821,58718,0.0,0.0
2025-04-14 00:00:00+00:00,0.001276999944821,0.0012919999426230788,0.0012740000383928418,0.0012880000285804272,55587,0.0,0.0
2025-04-15 00:00:00+00:00,0.0012880000285804272,0.0013599999947473407,0.0012779999524354935,0.0012860000133514404,11464,0.0,0.0
2025-04-16 00:00:00+00:00,0.0012860000133514404,0.0014449999434873462,0.0012829999905079603,0.001395000028423965,51574,0.0,0.0
2025-04-17 00:00:00+00:00,0.001395000028423965,0.0019389999797567725,0.0012390000047162175,0.001353000057861209,79007,0.0,0.0
2025-04-18 00:00:00+00:00,0.001353000057861209,0.0013699999544769526,0.001272000023163855,0.001339999958872795,67570,0.0,0.0
2025-04-19 00:00:00+00:00,0.001339999958872795,0.0014049999881535769,0.001322000054642558,0.0013729999773204327,67669,0.0,0.0
2025-04-20 00:00:00+00:00,0.0013729999773204327,0.0013770000077784061,0.0012890000361949205,0.001297999988310039,70790,0.0,0.0
2025-04-21 00:00:00+00:00,0.001297999988310039,0.0013010000111535192,0.0012929999502375722,0.0012989999959245324,68219,0.0,0.0
2025-04-22 00:00:00+00:00,0.0012989999959245324,0.0013909999979659915,0.0012929999502375722,0.0013680000556632876,77495,0.0,0.0
2025-04-23 00:00:00+00:00,0.0013680000556632876,0.0013719999697059393,0.0012829999905079603,0.0013170000165700912,14879,0.0,0.0
2025-04-24 00:00:00+00:00,0.0013170000165700912,0.0013500000350177288,0.0012509999796748161,0.0012750000460073352,11039,0.0,0.0
2025-04-25 00:00:00+00:00,0.0012750000460073352,0.0012779999524354935,0.0012489999644458294,0.0012679999927058816,16700,0.0,0.0
2025-04-26 00:00:00+00:00,0.0012679999927058816,0.00133200001437217,0.0012639999622479081,0.0012809999752789736,16987,0.0,0.0
2025-04-27 00:00:00+00:00,0.0012809999752789736,0.001285000005736947,0.0012779999524354935,0.001281999982893467,14629,0.0,0.0
2025-04-28 00:00:00+00:00,0.001281999982893467,0.0012839999981224537,0.0012629999546334147,0.0012730000307783484,16894,0.0,0.0
2025-04-29 00:00:00+00:00,0.0012730000307783484,0.0012740000383928418,0.0011180000146850944,0.0011220000451430678,19390,0.0,0.0
2025-04-30 00:00:00+00:00,0.0011220000451430678,0.0013150000013411045,0.0011050000321120024,0.0012440000427886844,18228,0.0,0.0
2025-05-01 00:00:00+00:00,0.0012440000427886844,0.0013599999947473407,0.001142999972216785,0.0011630000080913305,17521,0.0,0.0
2025-05-02 00:00:00+00:00,0.0011630000080913305,0.0012580000329762697,0.001104000024497509,0.001218999968841672,18724,0.0,0.0
2025-05-03 00:00:00+00:00,0.001218999968841672,0.001231999951414764,0.001104000024497509,0.0011419999646022916,16384,0.0,0.0
2025-05-04 00:00:00+00:00,0.0011419999646022916,0.001142999972216785,0.0010000000474974513,0.001019999966956675,18467,0.0,0.0
2025-05-05 00:00:00+00:00,0.0010219999821856618,0.0010219999821856618,0.0009490000084042549,0.000965000013820827,16483,0.0,0.0
2025-05-06 00:00:00+00:00,0.000965000013820827,0.0009740000241436064,0.0008999999845400453,0.0009260000078938901,15748,0.0,0.0
2025-05-07 00:00:00+00:00,0.0009260000078938901,0.0009800000116229057,0.0008539999835193157,0.0008709999965503812,24551,0.0,0.0
2025-05-08 00:00:00+00:00,0.0008709999965503812,0.0009769999887794256,0.0008699999889358878,0.0009759999811649323,25083,0.0,0.0
2025-05-09 00:00:00+00:00,0.0009759999811649323,0.0010389999952167273,0.0008909999742172658,0.0009420000133104622,18763,0.0,0.0
2025-05-10 00:00:00+00:00,0.0009420000133104622,0.001075000036507845,0.0009360000258311629,0.0010450000409036875,13027,0.0,0.0
2025-05-11 00:00:00+00:00,0.0010450000409036875,0.001075000036507845,0.0010059999767690897,0.0010600000387057662,17793,0.0,0.0
2025-05-12 00:00:00+00:00,0.0010600000387057662,0.0010600000387057662,0.000944000028539449,0.0009480000007897615,25718,0.0,0.0
2025-05-13 00:00:00+00:00,0.0009480000007897615,0.0011399999493733048,0.00088900001719594,0.0009879999561235309,26316,0.0,0.0
2025-05-14 00:00:00+00:00,0.0009879999561235309,0.0009879999561235309,0.0008989999769255519,0.0009239999926649034,27613,0.0,0.0
2025-05-15 00:00:00+00:00,0.0009239999926649034,0.0011350000277161598,0.0008999999845400453,0.0009929999941959977,25278,0.0,0.0
2025-05-16 00:00:00+00:00,0.0009929999941959977,0.0009970000246539712,0.0009399999980814755,0.0009710000013001263,25443,0.0,0.0
2025-05-17 00:00:00+00:00,0.0009710000013001263,0.0011390000581741333,0.0009699999936856329,0.0010839999886229634,26701,0.0,0.0
2025-05-18 00:00:00+00:00,0.0010839999886229634,0.0010839999886229634,0.0010000000474974513,0.0010019999463111162,25572,0.0,0.0
2025-05-19 00:00:00+00:00,0.0010019999463111162,0.0010860000038519502,0.0009950000094249845,0.0010489999549463391,25167,0.0,0.0
2025-05-20 00:00:00+00:00,0.0010489999549463391,0.0010969999711960554,0.001025000005029142,0.0010379999876022339,25164,0.0,0.0
2025-05-21 00:00:00+00:00,0.0010379999876022339,0.0010400000028312206,0.0009800000116229057,0.0009800000116229057,24039,0.0,0.0
2025-05-22 00:00:00+00:00,0.0009800000116229057,0.0010160000529140234,0.0009800000116229057,0.00101500004529953,22597,0.0,0.0
2025-05-23 00:00:00+00:00,0.00101500004529953,0.0012730000307783484,0.0010140000376850367,0.0012150000547990203,85145,0.0,0.0
2025-05-24 00:00:00+00:00,0.0012150000547990203,0.0013989999424666166,0.0011439999798312783,0.0013170000165700912,77181,0.0,0.0
2025-05-25 00:00:00+00:00,0.0013170000165700912,0.0013559999642893672,0.001246000058017671,0.0012939999578520656,88675,0.0,0.0
2025-05-26 00:00:00+00:00,0.0012939999578520656,0.0015010000206530094,0.0012760000536218286,0.0013389999512583017,72350,0.0,0.0
2025-05-27 00:00:00+00:00,0.0013389999512583017,0.0013879999751225114,0.0013070000568404794,0.0013089999556541443,88634,0.0,0.0
2025-05-28 00:00:00+00:00,0.001307999948039651,0.0013089999556541443,0.001120000029914081,0.0011210000375285745,96571,0.0,0.0
