TIMESTAMP,HZN_OPEN_PRICE_USD,HZN_HIGH_PRICE_USD,HZN_LOW_PRICE_USD,HZN_CLOSE_PRICE_USD,HZN_VOLUME_USD,HZN_DIVIDENDS_USD,HZN_STOCK_SPLITS_USD
2022-11-28 00:00:00+00:00,0.03784500062465668,0.0381460003554821,0.03539799898862839,0.035468000918626785,51346,0.0,0.0
2022-11-29 00:00:00+00:00,0.035468000918626785,0.0364300012588501,0.0353970006108284,0.035530999302864075,53034,0.0,0.0
2022-11-30 00:00:00+00:00,0.03553000092506409,0.0361189991235733,0.035399001091718674,0.0355909988284111,50417,0.0,0.0
2022-12-01 00:00:00+00:00,0.0355909988284111,0.03581099957227707,0.034839000552892685,0.034991998225450516,52482,0.0,0.0
2022-12-02 00:00:00+00:00,0.03499099984765053,0.035071998834609985,0.032680999487638474,0.03332199901342392,51962,0.0,0.0
2022-12-03 00:00:00+00:00,0.03332199901342392,0.03379200026392937,0.03268200159072876,0.03276199847459793,48335,0.0,0.0
2022-12-04 00:00:00+00:00,0.03276199847459793,0.033351998776197433,0.03268200159072876,0.03280400112271309,49622,0.0,0.0
2022-12-05 00:00:00+00:00,0.03280400112271309,0.03291499987244606,0.03201200067996979,0.03201200067996979,47300,0.0,0.0
2022-12-06 00:00:00+00:00,0.03201200067996979,0.03271400183439255,0.0320109985768795,0.03205199912190437,47153,0.0,0.0
2022-12-07 00:00:00+00:00,0.03205199912190437,0.03253199905157089,0.030942000448703766,0.03133000060915947,47144,0.0,0.0
2022-12-08 00:00:00+00:00,0.03133000060915947,0.03182300180196762,0.031050000339746475,0.03166399896144867,47165,0.0,0.0
2022-12-09 00:00:00+00:00,0.03166399896144867,0.03182400017976761,0.031031999737024307,0.03106199949979782,46320,0.0,0.0
2022-12-10 00:00:00+00:00,0.03106199949979782,0.031231999397277832,0.029952000826597214,0.03095100075006485,47443,0.0,0.0
2022-12-11 00:00:00+00:00,0.03095100075006485,0.031092999503016472,0.03049200028181076,0.030602000653743744,46452,0.0,0.0
2022-12-12 00:00:00+00:00,0.03060300089418888,0.03189399838447571,0.028741000220179558,0.030863000079989433,51396,0.0,0.0
2022-12-13 00:00:00+00:00,0.030863000079989433,0.031044000759720802,0.029978999868035316,0.030420999974012375,47805,0.0,0.0
2022-12-14 00:00:00+00:00,0.030420999974012375,0.031230999156832695,0.02988000027835369,0.030162999406456947,45579,0.0,0.0
2022-12-15 00:00:00+00:00,0.030136000365018845,0.030412999913096428,0.02933100052177906,0.029381999745965004,45836,0.0,0.0
2022-12-16 00:00:00+00:00,0.029381999745965004,0.030491000041365623,0.02699200063943863,0.02754800021648407,44658,0.0,0.0
2022-12-17 00:00:00+00:00,0.027487000450491905,0.028582999482750893,0.026259999722242355,0.028385000303387642,46361,0.0,0.0
2022-12-18 00:00:00+00:00,0.028353000059723854,0.029184000566601753,0.027775000780820847,0.028835000470280647,47237,0.0,0.0
2022-12-19 00:00:00+00:00,0.028835000470280647,0.029097000136971474,0.02741199918091297,0.02755199931561947,43065,0.0,0.0
2022-12-20 00:00:00+00:00,0.02755199931561947,0.029113000258803368,0.02741199918091297,0.02884100005030632,45199,0.0,0.0
2022-12-21 00:00:00+00:00,0.02884100005030632,0.028982000425457954,0.027701999992132187,0.028056999668478966,45035,0.0,0.0
2022-12-22 00:00:00+00:00,0.028080999851226807,0.02831999957561493,0.02740900032222271,0.027529999613761902,43342,0.0,0.0
2022-12-23 00:00:00+00:00,0.027529999613761902,0.02782999910414219,0.02698099985718727,0.027681000530719757,43624,0.0,0.0
2022-12-24 00:00:00+00:00,0.027682999148964882,0.027796000242233276,0.02715899981558323,0.027233999222517014,42387,0.0,0.0
2022-12-25 00:00:00+00:00,0.027233999222517014,0.027413999661803246,0.025567999109625816,0.026240000501275063,40781,0.0,0.0
2022-12-26 00:00:00+00:00,0.026220999658107758,0.026426000520586967,0.025748999789357185,0.02590000070631504,43006,0.0,0.0
2022-12-27 00:00:00+00:00,0.025899000465869904,0.026636000722646713,0.023817000910639763,0.024181000888347626,45014,0.0,0.0
2022-12-28 00:00:00+00:00,0.0242139995098114,0.024434000253677368,0.023847000673413277,0.024059999734163284,42597,0.0,0.0
2022-12-29 00:00:00+00:00,0.024059999734163284,0.02469100058078766,0.024059999734163284,0.024600999429821968,44121,0.0,0.0
2022-12-30 00:00:00+00:00,0.024600999429821968,0.024660000577569008,0.023941000923514366,0.02398199960589409,41086,0.0,0.0
2022-12-31 00:00:00+00:00,0.02398199960589409,0.02427300065755844,0.023972000926733017,0.024032000452280045,41728,0.0,0.0
2023-01-01 00:00:00+00:00,0.024032000452280045,0.02454500086605549,0.023972000926733017,0.024323999881744385,40741,0.0,0.0
2023-01-02 00:00:00+00:00,0.024323999881744385,0.02434000000357628,0.021774999797344208,0.022192999720573425,45861,0.0,0.0
2023-01-03 00:00:00+00:00,0.02218800038099289,0.02286599949002266,0.021435000002384186,0.021808000281453133,41251,0.0,0.0
2023-01-04 00:00:00+00:00,0.021808000281453133,0.02281000092625618,0.021717999130487442,0.022440999746322632,41905,0.0,0.0
2023-01-05 00:00:00+00:00,0.022456999868154526,0.022532999515533447,0.021066000685095787,0.02114200033247471,41929,0.0,0.0
2023-01-06 00:00:00+00:00,0.021136000752449036,0.021664999425411224,0.021080000326037407,0.02164500020444393,42491,0.0,0.0
2023-01-07 00:00:00+00:00,0.021623000502586365,0.021863000467419624,0.021375000476837158,0.021584000438451767,41757,0.0,0.0
2023-01-08 00:00:00+00:00,0.02153399959206581,0.022307999432086945,0.021445000544190407,0.02204900048673153,42993,0.0,0.0
2023-01-09 00:00:00+00:00,0.02204900048673153,0.024670999497175217,0.02202799916267395,0.022902000695466995,41380,0.0,0.0
2023-01-10 00:00:00+00:00,0.022947000339627266,0.02324100024998188,0.022765999659895897,0.023169999942183495,41654,0.0,0.0
2023-01-11 00:00:00+00:00,0.023169999942183495,0.023541999980807304,0.022840000689029694,0.023080000653862953,40788,0.0,0.0
2023-01-12 00:00:00+00:00,0.02316099964082241,0.02389100007712841,0.0231539998203516,0.02372400090098381,42069,0.0,0.0
2023-01-13 00:00:00+00:00,0.023726999759674072,0.024404000490903854,0.022881999611854553,0.024049999192357063,42778,0.0,0.0
2023-01-14 00:00:00+00:00,0.023977000266313553,0.026708999648690224,0.0239499993622303,0.02660300023853779,50682,0.0,0.0
2023-01-15 00:00:00+00:00,0.02659199945628643,0.027659999206662178,0.025988999754190445,0.027439000084996223,45278,0.0,0.0
2023-01-16 00:00:00+00:00,0.027439000084996223,0.02805900014936924,0.026327000930905342,0.02678300067782402,43103,0.0,0.0
2023-01-17 00:00:00+00:00,0.02678300067782402,0.02744000032544136,0.026492999866604805,0.027072999626398087,49076,0.0,0.0
2023-01-18 00:00:00+00:00,0.02711299993097782,0.0275030005723238,0.02545900084078312,0.025769999250769615,44132,0.0,0.0
2023-01-19 00:00:00+00:00,0.025832999497652054,0.02621000073850155,0.025738999247550964,0.025851000100374222,42251,0.0,0.0
2023-01-20 00:00:00+00:00,0.025849999859929085,0.026666000485420227,0.025829000398516655,0.026525000110268593,44550,0.0,0.0
2023-01-21 00:00:00+00:00,0.026525000110268593,0.027497999370098114,0.02624800056219101,0.02630399912595749,43325,0.0,0.0
2023-01-22 00:00:00+00:00,0.026373999193310738,0.026962999254465103,0.02574799954891205,0.026043999940156937,40286,0.0,0.0
2023-01-23 00:00:00+00:00,0.026045000180602074,0.026461999863386154,0.025498000904917717,0.02578200027346611,42588,0.0,0.0
2023-01-24 00:00:00+00:00,0.025729000568389893,0.026937000453472137,0.0250840000808239,0.025102000683546066,41976,0.0,0.0
2023-01-25 00:00:00+00:00,0.02517000027000904,0.025505999103188515,0.02453400008380413,0.02500399947166443,42751,0.0,0.0
2023-01-26 00:00:00+00:00,0.025004999712109566,0.02609499916434288,0.024814000353217125,0.025227999314665794,43521,0.0,0.0
2023-01-27 00:00:00+00:00,0.02522600069642067,0.025421999394893646,0.02450699917972088,0.024663999676704407,42771,0.0,0.0
2023-01-28 00:00:00+00:00,0.024620000272989273,0.02508999966084957,0.02438499964773655,0.024894999340176582,42332,0.0,0.0
2023-01-29 00:00:00+00:00,0.024894999340176582,0.025766000151634216,0.024855000898241997,0.025557000190019608,41882,0.0,0.0
2023-01-30 00:00:00+00:00,0.025547999888658524,0.02597299963235855,0.024678999558091164,0.025262000039219856,41640,0.0,0.0
2023-01-31 00:00:00+00:00,0.025262000039219856,0.025635000318288803,0.024831000715494156,0.025477999821305275,42595,0.0,0.0
2023-02-01 00:00:00+00:00,0.025474000722169876,0.02842099964618683,0.024831000715494156,0.028322000056505203,47739,0.0,0.0
2023-02-02 00:00:00+00:00,0.02831999957561493,0.029644999653100967,0.028150999918580055,0.028558000922203064,44208,0.0,0.0
2023-02-03 00:00:00+00:00,0.028566999360919,0.029875999316573143,0.02806900069117546,0.0297200009226799,48276,0.0,0.0
2023-02-04 00:00:00+00:00,0.029617000371217728,0.030393000692129135,0.029298000037670135,0.029569000005722046,45230,0.0,0.0
2023-02-05 00:00:00+00:00,0.02951899915933609,0.02995000034570694,0.028609000146389008,0.02890699915587902,45948,0.0,0.0
2023-02-06 00:00:00+00:00,0.02895900048315525,0.029711000621318817,0.02807299979031086,0.02924099937081337,45030,0.0,0.0
2023-02-07 00:00:00+00:00,0.029301999136805534,0.0316540002822876,0.02911599911749363,0.03154100105166435,55760,0.0,0.0
2023-02-08 00:00:00+00:00,0.031596001237630844,0.0318790003657341,0.031106000766158104,0.03151800110936165,47720,0.0,0.0
2023-02-09 00:00:00+00:00,0.031511999666690826,0.031557999551296234,0.0289939995855093,0.029229000210762024,43984,0.0,0.0
2023-02-10 00:00:00+00:00,0.029239000752568245,0.029360000044107437,0.02789600007236004,0.028006000444293022,43061,0.0,0.0
2023-02-11 00:00:00+00:00,0.02806299924850464,0.028313999995589256,0.027538999915122986,0.02794799953699112,43231,0.0,0.0
2023-02-12 00:00:00+00:00,0.027854999527335167,0.028584999963641167,0.026902999728918076,0.028426000848412514,46281,0.0,0.0
2023-02-13 00:00:00+00:00,0.028426000848412514,0.02846900001168251,0.0255730003118515,0.026506999507546425,43077,0.0,0.0
2023-02-14 00:00:00+00:00,0.026499999687075615,0.02697400003671646,0.02609799988567829,0.026419000700116158,43089,0.0,0.0
2023-02-15 00:00:00+00:00,0.026304999366402626,0.02843100018799305,0.026142999529838562,0.028365999460220337,45802,0.0,0.0
2023-02-16 00:00:00+00:00,0.0283649992197752,0.02921699918806553,0.026690000668168068,0.026776999235153198,43759,0.0,0.0
2023-02-17 00:00:00+00:00,0.026799999177455902,0.06615599989891052,0.026607999578118324,0.045329999178647995,187368,0.0,0.0
2023-02-18 00:00:00+00:00,0.045246001332998276,0.051635999232530594,0.04363200068473816,0.044906001538038254,264940,0.0,0.0
2023-02-19 00:00:00+00:00,0.044902000576257706,0.047099001705646515,0.04387800022959709,0.04479900002479553,165219,0.0,0.0
2023-02-20 00:00:00+00:00,0.04479900002479553,0.045559000223875046,0.04383999854326248,0.04414299875497818,126429,0.0,0.0
2023-02-21 00:00:00+00:00,0.04414999857544899,0.044877998530864716,0.043751999735832214,0.04465600103139877,73582,0.0,0.0
2023-02-22 00:00:00+00:00,0.04465699940919876,0.04688499867916107,0.04340200126171112,0.04662799835205078,60168,0.0,0.0
2023-02-23 00:00:00+00:00,0.0466109998524189,0.04746900126338005,0.04383400082588196,0.045232001692056656,51880,0.0,0.0
2023-02-24 00:00:00+00:00,0.04523099958896637,0.045701999217271805,0.04096699878573418,0.04142799973487854,48137,0.0,0.0
2023-02-25 00:00:00+00:00,0.04142799973487854,0.04155600070953369,0.03982599824666977,0.04058999940752983,47562,0.0,0.0
2023-02-26 00:00:00+00:00,0.04050400108098984,0.04534199833869934,0.0403669998049736,0.045256998389959335,56420,0.0,0.0
2023-02-27 00:00:00+00:00,0.04505699872970581,0.045274000614881516,0.04333199933171272,0.04380499944090843,43254,0.0,0.0
2023-02-28 00:00:00+00:00,0.04393700137734413,0.0441179983317852,0.04309999942779541,0.043296001851558685,53068,0.0,0.0
2023-03-01 00:00:00+00:00,0.04336399957537651,0.04437800124287605,0.04260300099849701,0.04288100078701973,73893,0.0,0.0
2023-03-02 00:00:00+00:00,0.04288100078701973,0.043793998658657074,0.025174999609589577,0.043699000030756,81751,0.0,0.0
2023-03-03 00:00:00+00:00,0.04374400153756142,0.043786000460386276,0.037852998822927475,0.038079001009464264,75605,0.0,0.0
2023-03-04 00:00:00+00:00,0.038079001009464264,0.03808499872684479,0.03624799847602844,0.0368180014193058,60789,0.0,0.0
2023-03-05 00:00:00+00:00,0.03668300062417984,0.03917799890041351,0.03663700073957443,0.03871599957346916,82706,0.0,0.0
2023-03-06 00:00:00+00:00,0.03853800147771835,0.04020100086927414,0.03853800147771835,0.03991600126028061,82506,0.0,0.0
2023-03-07 00:00:00+00:00,0.04009300097823143,0.04035000130534172,0.038307998329401016,0.038690999150276184,78979,0.0,0.0
2023-03-08 00:00:00+00:00,0.038697000592947006,0.039260998368263245,0.03679800033569336,0.03679800033569336,60038,0.0,0.0
2023-03-09 00:00:00+00:00,0.036779001355171204,0.03719799965620041,0.03476399928331375,0.03559400141239166,44909,0.0,0.0
2023-03-10 00:00:00+00:00,0.03562700003385544,0.036577001214027405,0.03476699814200401,0.03647499904036522,43168,0.0,0.0
2023-03-11 00:00:00+00:00,0.036414001137018204,0.03821900114417076,0.03600500151515007,0.03802800178527832,32057,0.0,0.0
2023-03-12 00:00:00+00:00,0.038036998361349106,0.03910699859261513,0.03468099981546402,0.03708299994468689,134356,0.0,0.0
2023-03-13 00:00:00+00:00,0.03708299994468689,0.040382999926805496,0.036747001111507416,0.037866998463869095,35693,0.0,0.0
2023-03-14 00:00:00+00:00,0.03787299990653992,0.0397149994969368,0.03769199922680855,0.03843199834227562,46176,0.0,0.0
2023-03-15 00:00:00+00:00,0.038401998579502106,0.03967300057411194,0.03808499872684479,0.03891099989414215,34118,0.0,0.0
2023-03-16 00:00:00+00:00,0.03890400007367134,0.0407090000808239,0.037643998861312866,0.04017399996519089,30646,0.0,0.0
2023-03-17 00:00:00+00:00,0.04035000130534172,0.04216200113296509,0.039872001856565475,0.04177200049161911,21211,0.0,0.0
2023-03-18 00:00:00+00:00,0.04178899899125099,0.05329500138759613,0.040105998516082764,0.04299899935722351,27223,0.0,0.0
2023-03-19 00:00:00+00:00,0.04299899935722351,0.04393500089645386,0.042534999549388885,0.043616000562906265,25696,0.0,0.0
2023-03-20 00:00:00+00:00,0.04344100132584572,0.04366600140929222,0.041025999933481216,0.041204001754522324,25827,0.0,0.0
2023-03-21 00:00:00+00:00,0.041189998388290405,0.04219299927353859,0.04060399904847145,0.041701000183820724,25807,0.0,0.0
2023-03-22 00:00:00+00:00,0.041687000542879105,0.04394099861383438,0.04033200070261955,0.042017001658678055,26380,0.0,0.0
2023-03-23 00:00:00+00:00,0.04182400181889534,0.04273200035095215,0.04159599915146828,0.04232899844646454,24363,0.0,0.0
2023-03-24 00:00:00+00:00,0.04233599826693535,0.042562998831272125,0.04030299931764603,0.040787000209093094,26097,0.0,0.0
2023-03-25 00:00:00+00:00,0.04095200076699257,0.041248999536037445,0.040424998849630356,0.04084299877285957,23219,0.0,0.0
2023-03-26 00:00:00+00:00,0.0408409982919693,0.04146600142121315,0.040667999535799026,0.04127499833703041,24203,0.0,0.0
2023-03-27 00:00:00+00:00,0.04126700013875961,0.04147699847817421,0.03610999882221222,0.03669700026512146,48477,0.0,0.0
2023-03-28 00:00:00+00:00,0.03686000034213066,0.037411998957395554,0.03632200136780739,0.03713800013065338,26326,0.0,0.0
2023-03-29 00:00:00+00:00,0.03697599843144417,0.03789199888706207,0.036768000572919846,0.037025999277830124,27810,0.0,0.0
2023-03-30 00:00:00+00:00,0.03719500079751015,0.038784999400377274,0.037004999816417694,0.03846000134944916,46594,0.0,0.0
2023-03-31 00:00:00+00:00,0.038453999906778336,0.038906000554561615,0.037415001541376114,0.037769000977277756,45968,0.0,0.0
2023-04-01 00:00:00+00:00,0.03760100156068802,0.038607001304626465,0.036802999675273895,0.03840800002217293,45229,0.0,0.0
2023-04-02 00:00:00+00:00,0.03821500018239021,0.03987700119614601,0.03781599923968315,0.03897799924015999,70879,0.0,0.0
2023-04-03 00:00:00+00:00,0.03881499916315079,0.03900400176644325,0.037307001650333405,0.0380139984190464,50696,0.0,0.0
2023-04-04 00:00:00+00:00,0.0380139984190464,0.03889099881052971,0.037898000329732895,0.03811800107359886,37072,0.0,0.0
2023-04-05 00:00:00+00:00,0.03814899921417236,0.04129699990153313,0.037978000938892365,0.03803500160574913,155239,0.0,0.0
2023-04-06 00:00:00+00:00,0.037994999438524246,0.046778999269008636,0.03776700049638748,0.044461000710725784,315441,0.0,0.0
2023-04-07 00:00:00+00:00,0.04443499818444252,0.04729599878191948,0.04198300093412399,0.04202299937605858,197713,0.0,0.0
2023-04-08 00:00:00+00:00,0.04198100045323372,0.04208799824118614,0.04086200147867203,0.041283998638391495,113760,0.0,0.0
2023-04-09 00:00:00+00:00,0.04128199815750122,0.041655998677015305,0.039698999375104904,0.04027700051665306,87614,0.0,0.0
2023-04-10 00:00:00+00:00,0.04025699943304062,0.054225001484155655,0.04017699882388115,0.05406000092625618,533587,0.0,0.0
2023-04-11 00:00:00+00:00,0.054069001227617264,0.07924199849367142,0.053366001695394516,0.06594400107860565,1391076,0.0,0.0
2023-04-12 00:00:00+00:00,0.06595800071954727,0.07456599920988083,0.05711200088262558,0.07243700325489044,631497,0.0,0.0
2023-04-13 00:00:00+00:00,0.06742200255393982,0.08455199748277664,0.06666599959135056,0.0823879987001419,885568,0.0,0.0
2023-04-14 00:00:00+00:00,0.0823879987001419,0.08339200168848038,0.07033900171518326,0.07459200173616409,377072,0.0,0.0
2023-04-15 00:00:00+00:00,0.07457700371742249,0.07464899867773056,0.06660699844360352,0.06661800295114517,201231,0.0,0.0
2023-04-16 00:00:00+00:00,0.06662900000810623,0.07888399809598923,0.0651329979300499,0.07865200191736221,209986,0.0,0.0
2023-04-17 00:00:00+00:00,0.07864800095558167,0.07867199927568436,0.0681840032339096,0.0681919977068901,179160,0.0,0.0
2023-04-18 00:00:00+00:00,0.06821099668741226,0.07327499985694885,0.06694400310516357,0.06825000047683716,155736,0.0,0.0
2023-04-19 00:00:00+00:00,0.06825699657201767,0.06861100345849991,0.05826900154352188,0.058545999228954315,154561,0.0,0.0
2023-04-20 00:00:00+00:00,0.058549001812934875,0.06263700127601624,0.057670000940561295,0.06025199964642525,145156,0.0,0.0
2023-04-21 00:00:00+00:00,0.0602709986269474,0.06091099977493286,0.0537710003554821,0.054979000240564346,103810,0.0,0.0
2023-04-22 00:00:00+00:00,0.054979000240564346,0.05627699941396713,0.049890998750925064,0.05324399843811989,224795,0.0,0.0
2023-04-23 00:00:00+00:00,0.05324399843811989,0.053849998861551285,0.052011001855134964,0.05240299925208092,34171,0.0,0.0
2023-04-24 00:00:00+00:00,0.052400000393390656,0.05288900062441826,0.051316998898983,0.052035000175237656,76198,0.0,0.0
2023-04-25 00:00:00+00:00,0.05203099921345711,0.05223799869418144,0.05042300000786781,0.05222800001502037,115072,0.0,0.0
2023-04-26 00:00:00+00:00,0.05222800001502037,0.05291400104761124,0.048861000686883926,0.04926599934697151,146881,0.0,0.0
2023-04-27 00:00:00+00:00,0.0492589995265007,0.05008300021290779,0.047210000455379486,0.04789299890398979,133106,0.0,0.0
2023-04-28 00:00:00+00:00,0.047887999564409256,0.04790100082755089,0.045921001583337784,0.04596500098705292,106949,0.0,0.0
2023-04-29 00:00:00+00:00,0.04596100002527237,0.04858100041747093,0.045253001153469086,0.048537999391555786,144485,0.0,0.0
2023-04-30 00:00:00+00:00,0.04853999987244606,0.048601001501083374,0.046261001378297806,0.047800999134778976,126136,0.0,0.0
