TIMESTAMP,SKM_OPEN_PRICE_USD,SKM_HIGH_PRICE_USD,SKM_LOW_PRICE_USD,SKM_CLOSE_PRICE_USD,SKM_VOLUME_USD,SKM_DIVIDENDS_USD,SKM_STOCK_SPLITS_USD
2024-12-10 00:00:00+00:00,9.40000027185306e-05,0.0001049999991664663,9.000000136438757e-05,9.000000136438757e-05,1421,0.0,0.0
2024-12-11 00:00:00+00:00,9.000000136438757e-05,0.00011700000322889537,9.000000136438757e-05,0.00010399999882793054,1119,0.0,0.0
2024-12-12 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.500000305706635e-05,0.00010399999882793054,1439,0.0,0.0
2024-12-13 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010399999882793054,0.0001049999991664663,510,0.0,0.0
2024-12-14 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.500000305706635e-05,0.0001049999991664663,106,0.0,0.0
2024-12-15 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,9.699999645818025e-05,9.699999645818025e-05,538,0.0,0.0
2024-12-16 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.500000305706635e-05,9.500000305706635e-05,64,0.0,0.0
2024-12-17 00:00:00+00:00,9.500000305706635e-05,0.00010399999882793054,8.800000068731606e-05,9.300000237999484e-05,30,0.0,0.0
2024-12-18 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,8.399999933317304e-05,8.499999967170879e-05,60,0.0,0.0
2024-12-19 00:00:00+00:00,8.499999967170879e-05,9.699999645818025e-05,7.699999696342275e-05,9.300000237999484e-05,133,0.0,0.0
2024-12-20 00:00:00+00:00,9.300000237999484e-05,0.00010599999950500205,7.200000254670158e-05,0.0001049999991664663,741,0.0,0.0
2024-12-21 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,7.699999696342275e-05,7.699999696342275e-05,536,0.0,0.0
2024-12-22 00:00:00+00:00,7.699999696342275e-05,9.300000237999484e-05,7.699999696342275e-05,9.300000237999484e-05,844,0.0,0.0
2024-12-23 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,7.699999696342275e-05,9.300000237999484e-05,482,0.0,0.0
2024-12-24 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,7.200000254670158e-05,8.499999967170879e-05,293,0.0,0.0
2024-12-25 00:00:00+00:00,8.499999967170879e-05,9.100000170292333e-05,7.699999696342275e-05,7.699999696342275e-05,42,0.0,0.0
2024-12-26 00:00:00+00:00,7.699999696342275e-05,9.300000237999484e-05,7.699999696342275e-05,7.699999696342275e-05,128,0.0,0.0
2024-12-27 00:00:00+00:00,7.699999696342275e-05,8.900000102585182e-05,7.699999696342275e-05,8.900000102585182e-05,43,0.0,0.0
2024-12-28 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,10,0.0,0.0
2024-12-29 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.79999973019585e-05,8.900000102585182e-05,7,0.0,0.0
2024-12-30 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.699999696342275e-05,7.699999696342275e-05,16,0.0,0.0
2024-12-31 00:00:00+00:00,7.699999696342275e-05,8.800000068731606e-05,7.699999696342275e-05,8.800000068731606e-05,27,0.0,0.0
2025-01-01 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.300000288523734e-05,8.399999933317304e-05,285,0.0,0.0
2025-01-02 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.200000254670158e-05,7.200000254670158e-05,139,0.0,0.0
2025-01-03 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.100000220816582e-05,7.200000254670158e-05,0,0.0,0.0
2025-01-04 00:00:00+00:00,7.200000254670158e-05,8.499999967170879e-05,7.200000254670158e-05,8.499999967170879e-05,537,0.0,0.0
2025-01-05 00:00:00+00:00,8.499999967170879e-05,9.100000170292333e-05,7.699999696342275e-05,7.999999797903001e-05,814,0.0,0.0
2025-01-06 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.400000322377309e-05,8.399999933317304e-05,856,0.0,0.0
2025-01-07 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.999999797903001e-05,7.999999797903001e-05,738,0.0,0.0
2025-01-08 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.999999797903001e-05,7.999999797903001e-05,28,0.0,0.0
2025-01-09 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.300000288523734e-05,8.499999967170879e-05,37,0.0,0.0
2025-01-10 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.200000254670158e-05,7.200000254670158e-05,238,0.0,0.0
2025-01-11 00:00:00+00:00,7.200000254670158e-05,8.499999967170879e-05,7.200000254670158e-05,8.499999967170879e-05,10,0.0,0.0
2025-01-12 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,7.699999696342275e-05,7.699999696342275e-05,9,0.0,0.0
2025-01-13 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.200000254670158e-05,7.200000254670158e-05,134,0.0,0.0
2025-01-14 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,84,0.0,0.0
2025-01-15 00:00:00+00:00,7.200000254670158e-05,9.999999747378752e-05,7.200000254670158e-05,8.499999967170879e-05,20169,0.0,0.0
2025-01-16 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.400000322377309e-05,8.099999831756577e-05,160,0.0,0.0
2025-01-17 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,82,0.0,0.0
2025-01-18 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.200000254670158e-05,7.200000254670158e-05,63,0.0,0.0
2025-01-19 00:00:00+00:00,7.200000254670158e-05,7.899999764049426e-05,7.200000254670158e-05,7.200000254670158e-05,474,0.0,0.0
2025-01-20 00:00:00+00:00,7.200000254670158e-05,7.899999764049426e-05,7.200000254670158e-05,7.79999973019585e-05,199,0.0,0.0
2025-01-21 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.200000254670158e-05,7.200000254670158e-05,857,0.0,0.0
2025-01-22 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,246,0.0,0.0
2025-01-23 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.500000017695129e-05,6.500000017695129e-05,45,0.0,0.0
2025-01-24 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,5.8000001445179805e-05,5.999999848427251e-05,233,0.0,0.0
2025-01-25 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.700000110664405e-05,5.999999848427251e-05,33,0.0,0.0
2025-01-26 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.8000001445179805e-05,6.199999916134402e-05,22,0.0,0.0
2025-01-27 00:00:00+00:00,6.199999916134402e-05,8.099999831756577e-05,6.199999916134402e-05,7.000000186963007e-05,241,0.0,0.0
2025-01-28 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.600000051548705e-05,7.000000186963007e-05,10,0.0,0.0
2025-01-29 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.600000051548705e-05,7.000000186963007e-05,44,0.0,0.0
2025-01-30 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,6.800000119255856e-05,252,0.0,0.0
2025-01-31 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.399999983841553e-05,6.399999983841553e-05,28,0.0,0.0
2025-02-01 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6,0.0,0.0
2025-02-02 00:00:00+00:00,6.399999983841553e-05,7.699999696342275e-05,6.399999983841553e-05,7.000000186963007e-05,146,0.0,0.0
2025-02-03 00:00:00+00:00,7.000000186963007e-05,7.899999764049426e-05,7.000000186963007e-05,7.899999764049426e-05,177,0.0,0.0
2025-02-04 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,6.800000119255856e-05,6.800000119255856e-05,162,0.0,0.0
2025-02-05 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-02-06 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,5,0.0,0.0
2025-02-07 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-02-08 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.399999983841553e-05,7.000000186963007e-05,20,0.0,0.0
2025-02-09 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,5.999999848427251e-05,5.999999848427251e-05,228,0.0,0.0
2025-02-10 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.999999848427251e-05,6.399999983841553e-05,116,0.0,0.0
2025-02-11 00:00:00+00:00,6.399999983841553e-05,7.000000186963007e-05,6.399999983841553e-05,7.000000186963007e-05,101,0.0,0.0
2025-02-12 00:00:00+00:00,7.000000186963007e-05,7.599999662488699e-05,6.399999983841553e-05,6.399999983841553e-05,1695,0.0,0.0
2025-02-13 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.999999848427251e-05,5.999999848427251e-05,138,0.0,0.0
2025-02-14 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.400000009103678e-05,6.199999916134402e-05,195,0.0,0.0
2025-02-15 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.399999983841553e-05,17,0.0,0.0
2025-02-16 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,3.099999958067201e-05,3.300000025774352e-05,2671,0.0,0.0
2025-02-17 00:00:00+00:00,3.300000025774352e-05,7.599999662488699e-05,3.300000025774352e-05,5.8000001445179805e-05,2411,0.0,0.0
2025-02-18 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.600000102072954e-05,4.999999873689376e-05,333,0.0,0.0
2025-02-19 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-02-20 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.600000102072954e-05,4.600000102072954e-05,167,0.0,0.0
2025-02-21 00:00:00+00:00,4.600000102072954e-05,5.400000009103678e-05,3.9999998989515007e-05,4.3000000005122274e-05,6472,0.0,0.0
2025-02-22 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.3000000005122274e-05,79,0.0,0.0
2025-02-23 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.600000102072954e-05,26,0.0,0.0
2025-02-24 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.099999932805076e-05,4.099999932805076e-05,182,0.0,0.0
2025-02-25 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,3.7999998312443495e-05,4.600000102072954e-05,820,0.0,0.0
2025-02-26 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.199999966658652e-05,4.5000000682193786e-05,11,0.0,0.0
2025-02-27 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-02-28 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.300000025774352e-05,4.199999966658652e-05,66,0.0,0.0
2025-03-01 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.899999865097925e-05,4.099999932805076e-05,338,0.0,0.0
2025-03-02 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.600000127335079e-05,3.9999998989515007e-05,90,0.0,0.0
2025-03-03 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.3000000005122274e-05,147,0.0,0.0
2025-03-04 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,88,0.0,0.0
2025-03-05 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.9999998989515007e-05,84,0.0,0.0
2025-03-06 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,200,0.0,0.0
2025-03-07 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.400000059627928e-05,3.400000059627928e-05,85,0.0,0.0
2025-03-10 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.400000059627928e-05,3.7000001611886546e-05,8,0.0,0.0
2025-03-11 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.300000025774352e-05,3.300000025774352e-05,66,0.0,0.0
2025-03-12 00:00:00+00:00,3.300000025774352e-05,3.7000001611886546e-05,3.300000025774352e-05,3.7000001611886546e-05,34,0.0,0.0
2025-03-13 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,1.4999999621068127e-05,2.4000000848900527e-05,3751,0.0,0.0
2025-03-14 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,507,0.0,0.0
2025-03-15 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,84,0.0,0.0
2025-03-16 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,131,0.0,0.0
2025-03-17 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,12,0.0,0.0
2025-03-18 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,14,0.0,0.0
2025-03-19 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,2.300000051036477e-05,3.400000059627928e-05,2.099999983329326e-05,2.4000000848900527e-05,2242,0.0,0.0
2025-03-21 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.099999983329326e-05,2.499999936844688e-05,132,0.0,0.0
2025-03-22 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.099999983329326e-05,2.099999983329326e-05,11,0.0,0.0
2025-03-23 00:00:00+00:00,2.099999983329326e-05,3.199999991920777e-05,2.099999983329326e-05,2.5999999706982635e-05,1086,0.0,0.0
2025-03-24 00:00:00+00:00,2.5999999706982635e-05,3.600000127335079e-05,2.5999999706982635e-05,2.9999999242136255e-05,737,0.0,0.0
2025-03-25 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.9000000722589903e-05,2.9000000722589903e-05,98,0.0,0.0
2025-03-26 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,2.9000000722589903e-05,2.9000000722589903e-05,97,0.0,0.0
2025-03-27 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9000000722589903e-05,51,0.0,0.0
2025-03-28 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,17,0.0,0.0
2025-03-29 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,610,0.0,0.0
2025-03-30 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,42,0.0,0.0
2025-03-31 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9000000722589903e-05,657,0.0,0.0
2025-04-01 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,631,0.0,0.0
2025-04-02 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,2331,0.0,0.0
2025-04-03 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2204,0.0,0.0
2025-04-04 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,2302,0.0,0.0
2025-04-05 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,1899,0.0,0.0
2025-04-06 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2178,0.0,0.0
2025-04-07 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,2198,0.0,0.0
2025-04-08 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,7761,0.0,0.0
2025-04-09 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,18791,0.0,0.0
2025-04-10 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,28822,0.0,0.0
2025-04-11 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,37665,0.0,0.0
2025-04-12 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,56836,0.0,0.0
2025-04-13 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,57663,0.0,0.0
2025-04-14 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,58529,0.0,0.0
2025-04-15 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,13841,0.0,0.0
2025-04-16 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,50320,0.0,0.0
2025-04-17 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,67361,0.0,0.0
2025-04-18 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,67799,0.0,0.0
2025-04-19 00:00:00+00:00,2.9999999242136255e-05,3.600000127335079e-05,2.9999999242136255e-05,3.300000025774352e-05,66199,0.0,0.0
2025-04-20 00:00:00+00:00,3.300000025774352e-05,3.7999998312443495e-05,3.300000025774352e-05,3.7000001611886546e-05,67220,0.0,0.0
2025-04-21 00:00:00+00:00,3.7000001611886546e-05,6.70000008540228e-05,2.9999999242136255e-05,2.9999999242136255e-05,79921,0.0,0.0
2025-04-22 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.099999958067201e-05,83575,0.0,0.0
2025-04-23 00:00:00+00:00,3.099999958067201e-05,3.899999865097925e-05,3.099999958067201e-05,3.7000001611886546e-05,12703,0.0,0.0
2025-04-24 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.5000000934815034e-05,11500,0.0,0.0
2025-04-25 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,15706,0.0,0.0
2025-04-26 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,16102,0.0,0.0
2025-04-27 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.400000059627928e-05,3.5000000934815034e-05,17192,0.0,0.0
2025-04-28 00:00:00+00:00,3.5000000934815034e-05,4.199999966658652e-05,3.5000000934815034e-05,3.899999865097925e-05,16422,0.0,0.0
2025-04-29 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,15296,0.0,0.0
2025-04-30 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.5000000934815034e-05,15874,0.0,0.0
2025-05-01 00:00:00+00:00,3.5000000934815034e-05,4.400000034365803e-05,3.5000000934815034e-05,3.899999865097925e-05,17735,0.0,0.0
2025-05-02 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,17118,0.0,0.0
2025-05-03 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,17738,0.0,0.0
2025-05-04 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,16480,0.0,0.0
2025-05-05 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,16539,0.0,0.0
2025-05-06 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,16034,0.0,0.0
2025-05-07 00:00:00+00:00,3.7000001611886546e-05,7.400000322377309e-05,3.600000127335079e-05,6.800000119255856e-05,29788,0.0,0.0
2025-05-08 00:00:00+00:00,5.8000001445179805e-05,6.500000017695129e-05,3.400000059627928e-05,3.600000127335079e-05,31278,0.0,0.0
2025-05-09 00:00:00+00:00,3.5000000934815034e-05,4.5000000682193786e-05,3.5000000934815034e-05,3.7000001611886546e-05,18809,0.0,0.0
2025-05-10 00:00:00+00:00,3.7000001611886546e-05,4.5000000682193786e-05,3.400000059627928e-05,3.899999865097925e-05,13862,0.0,0.0
2025-05-11 00:00:00+00:00,3.899999865097925e-05,4.5000000682193786e-05,3.600000127335079e-05,4.099999932805076e-05,17907,0.0,0.0
2025-05-12 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,24653,0.0,0.0
2025-05-13 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,24671,0.0,0.0
2025-05-14 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,24655,0.0,0.0
2025-05-15 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.199999991920777e-05,3.400000059627928e-05,25346,0.0,0.0
