TIMESTAMP,BTC_MARKET_CAP_USD,BTC_TOTAL_CIRCULATING_COINS
2013-10-25 08:00:00,2324417233.5,11899950.0
2013-10-25 16:00:00,2324846959.5,11902150.0
2013-10-26 00:00:00,2224234372.5,11903850.0
2013-10-26 08:00:00,2224523990.0,11905400.0
2013-10-26 16:00:00,2224766895.0,11906700.0
2013-10-27 00:00:00,2138187013.0,11907925.0
2013-10-27 08:00:00,2138519199.0,11909775.0
2013-10-27 16:00:00,2138770583.0,11911175.0
2013-10-28 00:00:00,2311802819.5,11912825.0
2013-10-28 08:00:00,2312074503.5,11914225.0
2013-10-28 16:00:00,2312331633.0,11915550.0
2013-10-29 00:00:00,2465585920.0,11916800.0
2013-10-29 08:00:00,2465854890.0,11918100.0
2013-10-29 16:00:00,2466154895.0,11919550.0
2013-10-30 00:00:00,2574984600.0,11921225.0
2013-10-30 08:00:00,2575330200.0,11922825.0
2013-10-30 16:00:00,2575675800.0,11924425.0
2013-10-31 00:00:00,2456911311.75,11926175.0
2013-10-31 08:00:00,2457292430.25,11928025.0
2013-10-31 16:00:00,2457637497.0,11929700.0
2013-11-01 00:00:00,2428501890.5,11931325.0
2013-11-01 08:00:00,2428822466.0,11932900.0
2013-11-01 16:00:00,2429229546.0,11934900.0
2013-11-02 00:00:00,2423099350.0,11936450.0
2013-11-02 08:00:00,2423469825.0,11938275.0
2013-11-02 16:00:00,2423809850.0,11939950.0
2013-11-03 00:00:00,2446325447.0,11941450.0
2013-11-03 08:00:00,2446699316.5,11943275.0
2013-11-03 16:00:00,2447001485.0,11944750.0
2013-11-04 00:00:00,2506375700.0,11946500.0
2013-11-04 08:00:00,2506732360.0,11948200.0
2013-11-04 16:00:00,2507031325.0,11949625.0
2013-11-05 00:00:00,2748149696.25,11951075.0
2013-11-05 08:00:00,2748483123.75,11952525.0
2013-11-05 16:00:00,2748816551.25,11953975.0
2013-11-06 00:00:00,3019770282.75,11955225.0
2013-11-06 08:00:00,3020086020.25,11956475.0
2013-11-06 16:00:00,3020483849.5,11958050.0
2013-11-07 00:00:00,3170423685.0,11959350.0
2013-11-07 08:00:00,3170702040.0,11960400.0
2013-11-07 16:00:00,3171033415.0,11961650.0
2013-11-08 00:00:00,3481435882.5,11962875.0
2013-11-08 08:00:00,3481734178.0,11963900.0
2013-11-08 16:00:00,3482054300.0,11965000.0
2013-11-09 00:00:00,3996685750.0,11966125.0
2013-11-09 08:00:00,3997078200.0,11967300.0
2013-11-09 16:00:00,3997545800.0,11968700.0
2013-11-10 00:00:00,3950058750.0,11969875.0
2013-11-10 08:00:00,3950603250.0,11971525.0
2013-11-10 16:00:00,3951081750.0,11972975.0
2013-11-11 00:00:00,3927644200.0,11974525.0
2013-11-11 08:00:00,3928259200.0,11976400.0
2013-11-11 16:00:00,3928669200.0,11977650.0
2013-11-12 00:00:00,4116233043.75,11979375.0
2013-11-12 08:00:00,4116842951.5,11981150.0
2013-11-12 16:00:00,4117366956.75,11982675.0
2013-11-13 00:00:00,4253236942.5,11984325.0
2013-11-13 08:00:00,4253778165.0,11985850.0
2013-11-13 16:00:00,4254141937.5,11986875.0
2013-11-14 00:00:00,4711480500.0,11988500.0
2013-11-14 08:00:00,4712050350.0,11989950.0
2013-11-14 16:00:00,4712639850.0,11991450.0
2013-11-15 00:00:00,4976970500.0,11992700.0
2013-11-15 08:00:00,4977510000.0,11994000.0
2013-11-15 16:00:00,4978174000.0,11995600.0
2013-11-16 00:00:00,4943391729.5,11997650.0
2013-11-16 08:00:00,4943906767.0,11998900.0
2013-11-16 16:00:00,4944545413.5,12000450.0
2013-11-17 00:00:00,5247918445.0,12002375.0
2013-11-17 08:00:00,5248530581.0,12003775.0
2013-11-17 16:00:00,5249109924.0,12005100.0
2013-11-18 00:00:00,5703135000.0,12006600.0
2013-11-18 08:00:00,5703752500.0,12007900.0
2013-11-18 16:00:00,5704275000.0,12009000.0
2013-11-19 00:00:00,7929134040.0,12010200.0
2013-11-19 08:00:00,7930107835.0,12011675.0
2013-11-19 16:00:00,7930999105.0,12013025.0
2013-11-20 00:00:00,6571904150.0,12014450.0
2013-11-20 08:00:00,6572738325.0,12015975.0
2013-11-20 16:00:00,6573367375.0,12017125.0
2013-11-21 00:00:00,7186762832.0,12018400.0
2013-11-21 08:00:00,7187480408.0,12019600.0
2013-11-21 16:00:00,7188242832.5,12020875.0
2013-11-22 00:00:00,8617223971.0,12022300.0
2013-11-22 08:00:00,8618191610.5,12023650.0
2013-11-22 16:00:00,8619284684.75,12025175.0
2013-11-23 00:00:00,9561147000.0,12026600.0
2013-11-23 08:00:00,9562200375.0,12027925.0
2013-11-23 16:00:00,9563392875.0,12029425.0
2013-11-24 00:00:00,9985277694.0,12030600.0
2013-11-24 08:00:00,9986460429.75,12032025.0
2013-11-24 16:00:00,9987788413.75,12033625.0
2013-11-25 00:00:00,9718363437.5,12035125.0
2013-11-25 08:00:00,9719453562.5,12036475.0
2013-11-25 16:00:00,9720644625.0,12037950.0
2013-11-26 00:00:00,9806874756.0,12039475.0
2013-11-26 08:00:00,9807892956.0,12040725.0
2013-11-26 16:00:00,9808870428.0,12041925.0
2013-11-27 00:00:00,11053312086.0,12043400.0
2013-11-27 08:00:00,11054459323.5,12044650.0
2013-11-27 16:00:00,11055927787.5,12046250.0
2013-11-28 00:00:00,11626054625.0,12047725.0
2013-11-28 08:00:00,11627598625.0,12049325.0
2013-11-28 16:00:00,11628997875.0,12050775.0
2013-11-29 00:00:00,12222364192.5,12052425.0
2013-11-29 08:00:00,12223859990.0,12053900.0
2013-11-29 16:00:00,12225076910.0,12055100.0
2013-11-30 00:00:00,13671213036.25,12056275.0
2013-11-30 08:00:00,13672970658.75,12057825.0
2013-11-30 16:00:00,13674728281.25,12059375.0
2013-12-01 00:00:00,13498951000.0,12061250.0
2013-12-01 08:00:00,13500573840.0,12062700.0
2013-12-01 16:00:00,13502448500.0,12064375.0
2013-12-02 00:00:00,11522816406.5,12065650.0
2013-12-02 08:00:00,11524153420.5,12067050.0
2013-12-02 16:00:00,11525394933.5,12068350.0
2013-12-03 00:00:00,12600916898.5,12070075.0
2013-12-03 08:00:00,12602613366.0,12071700.0
2013-12-03 16:00:00,12604335933.0,12073350.0
2013-12-04 00:00:00,12681101963.25,12074825.0
2013-12-04 08:00:00,12682572257.25,12076225.0
2013-12-04 16:00:00,12684042551.25,12077625.0
2013-12-05 00:00:00,13732472987.5,12078875.0
2013-12-05 08:00:00,13734320450.0,12080500.0
2013-12-05 16:00:00,13735883687.5,12081875.0
2013-12-06 00:00:00,12506474250.0,12083550.0
2013-12-06 08:00:00,12508492500.0,12085500.0
2013-12-06 16:00:00,12510122625.0,12087075.0
2013-12-07 00:00:00,9670740000.0,12088425.0
2013-12-07 08:00:00,9672340000.0,12090425.0
2013-12-07 16:00:00,9673560000.0,12091950.0
2013-12-08 00:00:00,8536781403.0,12093300.0
2013-12-08 08:00:00,8537804972.5,12094750.0
2013-12-08 16:00:00,8539269735.75,12096825.0
2013-12-09 00:00:00,9516660435.0,12098475.0
2013-12-09 08:00:00,9517624020.0,12099700.0
2013-12-09 16:00:00,9518823585.0,12101225.0
2013-12-10 00:00:00,10820260800.0,12103200.0
2013-12-10 08:00:00,10821579450.0,12104675.0
2013-12-10 16:00:00,10822786350.0,12106025.0
2013-12-11 00:00:00,11850214355.0,12107375.0
2013-12-11 08:00:00,11851633557.0,12108825.0
2013-12-11 16:00:00,11852930414.0,12110150.0
2013-12-12 00:00:00,10620463652.0,12111650.0
2013-12-12 08:00:00,10621603596.0,12112950.0
2013-12-12 16:00:00,10622721618.0,12114225.0
2013-12-13 00:00:00,10597910708.0,12115775.0
2013-12-13 08:00:00,10599091580.0,12117125.0
2013-12-13 16:00:00,10600338056.0,12118550.0
2013-12-14 00:00:00,10726310625.0,12120125.0
2013-12-14 08:00:00,10727815125.0,12121825.0
2013-12-14 16:00:00,10729319625.0,12123525.0
2013-12-15 00:00:00,10316156331.0,12125100.0
2013-12-15 08:00:00,10317453816.25,12126625.0
2013-12-15 16:00:00,10318581139.5,12127950.0
2013-12-16 00:00:00,10467515910.0,12129500.0
2013-12-16 08:00:00,10468982976.0,12131200.0
2013-12-16 16:00:00,10470514765.5,12132975.0
2013-12-17 00:00:00,8372891250.0,12134625.0
2013-12-17 08:00:00,8373891750.0,12136075.0
2013-12-17 16:00:00,8375254500.0,12138050.0
2013-12-18 00:00:00,8177494192.5,12139625.0
2013-12-18 08:00:00,8178689868.0,12141400.0
2013-12-18 16:00:00,8179784500.5,12143025.0
2013-12-19 00:00:00,6339794400.0,12145200.0
2013-12-19 08:00:00,6340655700.0,12146850.0
2013-12-19 16:00:00,6341608350.0,12148675.0
2013-12-20 00:00:00,8326651987.5,12150375.0
2013-12-20 08:00:00,8327697070.0,12151900.0
2013-12-20 16:00:00,8328536562.5,12153125.0
2013-12-21 00:00:00,7461405689.0,12154700.0
2013-12-21 08:00:00,7462188373.25,12155975.0
2013-12-21 16:00:00,7462909670.5,12157150.0
2013-12-22 00:00:00,7293960741.75,12158425.0
2013-12-22 08:00:00,7294890602.25,12159975.0
2013-12-22 16:00:00,7295730476.25,12161375.0
2013-12-23 00:00:00,7469266402.5,12162750.0
2013-12-23 08:00:00,7470080098.25,12164075.0
2013-12-23 16:00:00,7471047321.5,12165650.0
2013-12-24 00:00:00,8030114829.75,12167025.0
2013-12-24 08:00:00,8031055315.5,12168450.0
2013-12-24 16:00:00,8031995801.25,12169875.0
2013-12-25 00:00:00,7947793600.0,12171200.0
2013-12-25 08:00:00,7948740450.0,12172650.0
2013-12-25 16:00:00,7949573025.0,12173925.0
2013-12-26 00:00:00,8267340108.0,12175400.0
2013-12-26 08:00:00,8268324687.0,12176850.0
2013-12-26 16:00:00,8269394143.5,12178425.0
2013-12-27 00:00:00,9098422650.0,12179950.0
2013-12-27 08:00:00,9099543150.0,12181450.0
2013-12-27 16:00:00,9100719675.0,12183025.0
2013-12-28 00:00:00,8821189514.0,12184300.0
2013-12-28 08:00:00,8822040190.5,12185475.0
2013-12-28 16:00:00,8822981364.5,12186775.0
2013-12-29 00:00:00,8714509375.0,12188125.0
2013-12-29 08:00:00,8715421000.0,12189400.0
2013-12-29 16:00:00,8716547125.0,12190975.0
2013-12-30 00:00:00,8878274527.5,12192250.0
2013-12-30 08:00:00,8879621679.0,12194100.0
2013-12-30 16:00:00,8880495507.0,12195300.0
2013-12-31 00:00:00,8983090500.0,12197000.0
2013-12-31 08:00:00,8984140012.5,12198425.0
2013-12-31 16:00:00,8985226350.0,12199900.0
2014-01-01 00:00:00,8931662700.0,12201725.0
2014-01-01 08:00:00,8932870500.0,12203375.0
2014-01-01 16:00:00,8934078300.0,12205025.0
2014-01-02 00:00:00,9145683278.75,12206125.0
2014-01-02 08:00:00,9146488744.0,12207200.0
2014-01-02 16:00:00,9147369136.25,12208375.0
2014-01-03 00:00:00,9538564400.25,12209675.0
2014-01-03 08:00:00,9539755776.0,12211200.0
2014-01-03 16:00:00,9540693252.0,12212400.0
2014-01-04 00:00:00,9861037580.25,12213475.0
2014-01-04 08:00:00,9862228480.5,12214950.0
2014-01-04 16:00:00,9863015685.75,12215925.0
2014-01-05 00:00:00,10125172387.0,12217550.0
2014-01-05 08:00:00,10126560526.5,12219225.0
2014-01-05 16:00:00,10127824355.0,12220750.0
2014-01-06 00:00:00,11061027552.0,12222400.0
2014-01-06 08:00:00,11062339773.0,12223850.0
2014-01-06 16:00:00,11063742492.0,12225400.0
2014-01-07 00:00:00,11196233199.0,12227100.0
2014-01-07 08:00:00,11197377811.5,12228350.0
2014-01-07 16:00:00,11198728454.25,12229825.0
2014-01-08 00:00:00,9663043000.0,12231700.0
2014-01-08 08:00:00,9664287250.0,12233275.0
2014-01-08 16:00:00,9665373500.0,12234650.0
2014-01-09 00:00:00,10074104625.0,12236250.0
2014-01-09 08:00:00,10075421905.0,12237850.0
2014-01-09 16:00:00,10077047922.5,12239825.0
2014-01-10 00:00:00,10114906620.0,12241500.0
2014-01-10 08:00:00,10116022098.0,12242850.0
2014-01-10 16:00:00,10117385460.0,12244500.0
2014-01-11 00:00:00,10458516633.5,12246650.0
2014-01-11 08:00:00,10459754919.0,12248100.0
2014-01-11 16:00:00,10461164002.5,12249750.0
2014-01-12 00:00:00,10965025375.0,12251425.0
2014-01-12 08:00:00,10966188875.0,12252725.0
2014-01-12 16:00:00,10968157875.0,12254925.0
2014-01-13 00:00:00,10344891856.0,12256400.0
2014-01-13 08:00:00,10346052411.0,12257775.0
2014-01-13 16:00:00,10347212966.0,12259150.0
2014-01-14 00:00:00,10090473800.0,12260600.0
2014-01-14 08:00:00,10091461400.0,12261800.0
2014-01-14 16:00:00,10092613600.0,12263200.0
2014-01-15 00:00:00,10007893200.0,12264575.0
2014-01-15 08:00:00,10009158000.0,12266125.0
2014-01-15 16:00:00,10010524800.0,12267800.0
2014-01-16 00:00:00,10328622727.5,12269250.0
2014-01-16 08:00:00,10330032792.75,12270925.0
2014-01-16 16:00:00,10331295537.75,12272425.0
2014-01-17 00:00:00,10029658242.5,12273950.0
2014-01-17 08:00:00,10030495821.25,12274975.0
2014-01-17 16:00:00,10031517258.75,12276225.0
2014-01-18 00:00:00,9723918600.0,12277675.0
2014-01-18 08:00:00,9724987800.0,12279025.0
2014-01-18 16:00:00,9726215400.0,12280575.0
2014-01-19 00:00:00,9963178680.0,12282025.0
2014-01-19 08:00:00,9964334640.0,12283450.0
2014-01-19 16:00:00,9965429760.0,12284800.0
2014-01-20 00:00:00,10333964875.0,12286250.0
2014-01-20 08:00:00,10335478855.0,12288050.0
2014-01-20 16:00:00,10336845642.5,12289675.0
2014-01-21 00:00:00,10174633405.25,12291025.0
2014-01-21 08:00:00,10175854425.0,12292500.0
2014-01-21 16:00:00,10176951273.25,12293825.0
2014-01-22 00:00:00,10141041251.0,12295450.0
2014-01-22 08:00:00,10142422757.5,12297125.0
2014-01-22 16:00:00,10143659927.5,12298625.0
2014-01-23 00:00:00,10081489924.0,12300200.0
2014-01-23 08:00:00,10082678373.0,12301650.0
2014-01-23 16:00:00,10083825841.0,12303050.0
2014-01-24 00:00:00,9982021539.0,12304950.0
2014-01-24 08:00:00,9983238369.0,12306450.0
2014-01-24 16:00:00,9984313235.5,12307775.0
2014-01-25 00:00:00,9601363682.5,12309125.0
2014-01-25 08:00:00,9602397209.0,12310450.0
2014-01-25 16:00:00,9603528238.0,12311900.0
2014-01-26 00:00:00,9911924750.0,12312950.0
2014-01-26 08:00:00,9913071875.0,12314375.0
2014-01-26 16:00:00,9914138500.0,12315700.0
2014-01-27 00:00:00,10028543149.0,12316900.0
2014-01-27 08:00:00,10029784819.25,12318425.0
2014-01-27 16:00:00,10031107910.5,12320050.0
2014-01-28 00:00:00,9211165065.75,12321475.0
2014-01-28 08:00:00,9212024771.25,12322625.0
2014-01-28 16:00:00,9212977923.0,12323900.0
2014-01-29 00:00:00,9682696760.0,12325225.0
2014-01-29 08:00:00,9683776960.0,12326600.0
2014-01-29 16:00:00,9684641120.0,12327700.0
2014-01-30 00:00:00,9789404650.0,12329225.0
2014-01-30 08:00:00,9790456700.0,12330550.0
2014-01-30 16:00:00,9791687400.0,12332100.0
2014-01-31 00:00:00,9866820000.0,12333525.0
2014-01-31 08:00:00,9868040000.0,12335050.0
2014-01-31 16:00:00,9869360000.0,12336700.0
2014-02-01 00:00:00,9907654900.0,12338300.0
2014-02-01 08:00:00,9908999925.0,12339975.0
2014-02-01 16:00:00,9910164275.0,12341425.0
2014-02-02 00:00:00,10085218440.0,12343000.0
2014-02-02 08:00:00,10086362352.0,12344400.0
2014-02-02 16:00:00,10087730961.0,12346075.0
2014-02-03 00:00:00,10055348169.0,12347850.0
2014-02-03 08:00:00,10056528962.0,12349300.0
2014-02-03 16:00:00,10057587604.0,12350600.0
2014-02-04 00:00:00,9986571787.5,12351975.0
2014-02-04 08:00:00,9987804750.0,12353500.0
2014-02-04 16:00:00,9988936650.0,12354900.0
2014-02-05 00:00:00,9922206159.25,12356575.0
2014-02-05 08:00:00,9923250046.25,12357875.0
2014-02-05 16:00:00,9924233709.0,12359100.0
2014-02-06 00:00:00,9653648125.0,12360625.0
2014-02-06 08:00:00,9654761050.0,12362050.0
2014-02-06 16:00:00,9656010650.0,12363650.0
2014-02-07 00:00:00,9446374454.5,12364850.0
2014-02-07 08:00:00,9447310317.75,12366075.0
2014-02-07 16:00:00,9448418074.25,12367525.0
2014-02-08 00:00:00,8782220191.5,12369150.0
2014-02-08 08:00:00,8783196455.25,12370525.0
2014-02-08 16:00:00,8784296970.75,12372075.0
2014-02-09 00:00:00,8423742640.0,12373300.0
2014-02-09 08:00:00,8424559600.0,12374500.0
2014-02-09 16:00:00,8425257420.0,12375525.0
2014-02-10 00:00:00,8507389463.25,12376725.0
2014-02-10 08:00:00,8508454886.75,12378275.0
2014-02-10 16:00:00,8509245362.25,12379425.0
2014-02-11 00:00:00,8526547080.0,12381000.0
2014-02-11 08:00:00,8527545666.0,12382450.0
2014-02-11 16:00:00,8528285997.0,12383525.0
2014-02-12 00:00:00,8361079745.0,12384950.0
2014-02-12 08:00:00,8362092395.0,12386450.0
2014-02-12 16:00:00,8363121922.5,12387975.0
2014-02-13 00:00:00,8089326381.5,12389650.0
2014-02-13 08:00:00,8090273101.0,12391100.0
2014-02-13 16:00:00,8091138206.75,12392425.0
2014-02-14 00:00:00,7560248500.0,12393850.0
2014-02-14 08:00:00,7561346500.0,12395650.0
2014-02-14 16:00:00,7562292000.0,12397200.0
2014-02-15 00:00:00,8310540293.25,12398425.0
2014-02-15 08:00:00,8311813844.25,12400325.0
2014-02-15 16:00:00,8312852793.75,12401875.0
2014-02-16 00:00:00,8133197341.5,12403650.0
2014-02-16 08:00:00,8134148121.0,12405100.0
2014-02-16 16:00:00,8135230042.5,12406750.0
2014-02-17 00:00:00,7741243413.0,12408225.0
2014-02-17 08:00:00,7741867293.0,12409225.0
2014-02-17 16:00:00,7742740725.0,12410625.0
2014-02-18 00:00:00,7818858783.0,12411675.0
2014-02-18 08:00:00,7819992711.0,12413475.0
2014-02-18 16:00:00,7820764412.0,12414700.0
2014-02-19 00:00:00,7817414413.25,12416675.0
2014-02-19 08:00:00,7818343058.5,12418150.0
2014-02-19 16:00:00,7819318923.0,12419700.0
2014-02-20 00:00:00,7761324335.0,12421100.0
2014-02-20 08:00:00,7762230367.5,12422550.0
2014-02-20 16:00:00,7763214506.25,12424125.0
2014-02-21 00:00:00,6995486125.0,12425375.0
2014-02-21 08:00:00,6996260250.0,12426750.0
2014-02-21 16:00:00,6996921775.0,12427925.0
2014-02-22 00:00:00,7202750375.0,12429250.0
2014-02-22 08:00:00,7203561675.0,12430650.0
2014-02-22 16:00:00,7204575800.0,12432400.0
2014-02-23 00:00:00,7615453824.0,12433800.0
2014-02-23 08:00:00,7616326608.0,12435225.0
2014-02-23 16:00:00,7617184080.0,12436625.0
2014-02-24 00:00:00,7600377386.25,12438225.0
2014-02-24 08:00:00,7601355066.25,12439825.0
2014-02-24 16:00:00,7602317470.0,12441400.0
2014-02-25 00:00:00,6752458704.0,12442800.0
2014-02-25 08:00:00,6753137054.0,12444050.0
2014-02-25 16:00:00,6753883239.0,12445425.0
2014-02-26 00:00:00,6964261512.0,12446850.0
2014-02-26 08:00:00,6965212696.0,12448550.0
2014-02-26 16:00:00,6966010012.0,12449975.0
2014-02-27 00:00:00,7286786205.75,12451575.0
2014-02-27 08:00:00,7287766432.5,12453250.0
2014-02-27 16:00:00,7288629617.25,12454725.0
2014-02-28 00:00:00,7262558257.5,12456150.0
2014-02-28 08:00:00,7263534866.25,12457825.0
2014-02-28 16:00:00,7264365712.5,12459250.0
2014-03-01 00:00:00,6890545900.0,12460300.0
2014-03-01 08:00:00,6891250975.0,12461575.0
2014-03-01 16:00:00,6891956050.0,12462850.0
2014-03-02 00:00:00,7073141655.0,12464125.0
2014-03-02 08:00:00,7073751696.0,12465200.0
2014-03-02 16:00:00,7074404298.0,12466350.0
2014-03-03 00:00:00,6994337625.0,12467625.0
2014-03-03 08:00:00,6995038875.0,12468875.0
2014-03-03 16:00:00,6995698050.0,12470050.0
2014-03-04 00:00:00,8504910699.0,12471275.0
2014-03-04 08:00:00,8505609708.0,12472300.0
2014-03-04 16:00:00,8506615599.0,12473775.0
2014-03-05 00:00:00,8399369984.0,12475300.0
2014-03-05 08:00:00,8400093760.0,12476375.0
2014-03-05 16:00:00,8400969024.0,12477675.0
2014-03-06 00:00:00,8369665300.0,12479000.0
2014-03-06 08:00:00,8370537210.0,12480300.0
2014-03-06 16:00:00,8371677400.0,12482000.0
2014-03-07 00:00:00,8351377875.0,12483375.0
2014-03-07 08:00:00,8352230850.0,12484650.0
2014-03-07 16:00:00,8353234350.0,12486150.0
2014-03-08 00:00:00,7892101523.0,12487700.0
2014-03-08 08:00:00,7892875710.75,12488925.0
2014-03-08 16:00:00,7893776296.5,12490350.0
2014-03-09 00:00:00,7774630924.5,12491775.0
2014-03-09 08:00:00,7775424459.0,12493050.0
2014-03-09 16:00:00,7776529183.5,12494825.0
2014-03-10 00:00:00,7996206397.5,12496025.0
2014-03-10 08:00:00,7996958280.0,12497200.0
2014-03-10 16:00:00,7997822145.0,12498550.0
2014-03-11 00:00:00,7866577800.25,12499925.0
2014-03-11 08:00:00,7867537528.5,12501450.0
2014-03-11 16:00:00,7868355657.5,12502750.0
2014-03-12 00:00:00,7903889017.5,12504175.0
2014-03-12 08:00:00,7904805562.5,12505625.0
2014-03-12 16:00:00,7905864330.0,12507300.0
2014-03-13 00:00:00,7942399065.0,12508700.0
2014-03-13 08:00:00,7943192752.5,12509950.0
2014-03-13 16:00:00,7944081682.5,12511350.0
2014-03-14 00:00:00,8020573524.0,12512400.0
2014-03-14 08:00:00,8021182483.5,12513350.0
2014-03-14 16:00:00,8022031821.75,12514675.0
2014-03-15 00:00:00,7890510085.5,12516275.0
2014-03-15 08:00:00,7891408434.0,12517700.0
2014-03-15 16:00:00,7892101896.0,12518800.0
2014-03-16 00:00:00,7978356317.0,12520175.0
2014-03-16 08:00:00,7979184729.0,12521475.0
2014-03-16 16:00:00,7980204313.0,12523075.0
2014-03-17 00:00:00,7952932255.0,12524500.0
2014-03-17 08:00:00,7954027612.75,12526225.0
2014-03-17 16:00:00,7954583229.0,12527100.0
2014-03-18 00:00:00,7826601146.25,12528375.0
2014-03-18 08:00:00,7827506975.75,12529825.0
2014-03-18 16:00:00,7828084832.5,12530750.0
2014-03-19 00:00:00,7713351454.5,12532050.0
2014-03-19 08:00:00,7714336238.5,12533650.0
2014-03-19 16:00:00,7715013277.5,12534750.0
2014-03-20 00:00:00,7662278240.0,12536450.0
2014-03-20 08:00:00,7663057520.0,12537725.0
2014-03-20 16:00:00,7663943760.0,12539175.0
2014-03-21 00:00:00,7343760720.0,12540575.0
2014-03-21 08:00:00,7344712320.0,12542200.0
2014-03-21 16:00:00,7345663920.0,12543825.0
2014-03-22 00:00:00,7186976661.25,12545125.0
2014-03-22 08:00:00,7187850318.5,12546650.0
2014-03-22 16:00:00,7188666686.75,12548075.0
2014-03-23 00:00:00,7065845876.25,12550125.0
2014-03-23 08:00:00,7066760767.5,12551750.0
2014-03-23 16:00:00,7067703809.25,12553425.0
2014-03-24 00:00:00,7024842849.5,12554675.0
2014-03-24 08:00:00,7025947941.0,12556650.0
2014-03-24 16:00:00,7026773262.5,12558125.0
2014-03-25 00:00:00,7354518812.5,12559375.0
2014-03-25 08:00:00,7355192229.5,12560525.0
2014-03-25 16:00:00,7356085239.0,12562050.0
2014-03-26 00:00:00,7359323704.25,12563075.0
2014-03-26 08:00:00,7360231678.75,12564625.0
2014-03-26 16:00:00,7361051784.75,12566025.0
2014-03-27 00:00:00,7270096275.0,12567150.0
2014-03-27 08:00:00,7270920637.5,12568575.0
2014-03-27 16:00:00,7271947475.0,12570350.0
2014-03-28 00:00:00,5961511995.0,12571725.0
2014-03-28 08:00:00,5962247005.0,12573275.0
2014-03-28 16:00:00,5962922740.0,12574700.0
2014-03-29 00:00:00,6282957110.0,12575975.0
2014-03-29 08:00:00,6283631570.0,12577325.0
2014-03-29 16:00:00,6284493380.0,12579050.0
2014-03-30 00:00:00,6164224500.0,12580050.0
2014-03-30 08:00:00,6164824750.0,12581275.0
2014-03-30 16:00:00,6165449500.0,12582550.0
2014-03-31 00:00:00,5771731574.0,12583900.0
2014-03-31 08:00:00,5772431030.5,12585425.0
2014-03-31 16:00:00,5773187819.5,12587075.0
2014-04-01 00:00:00,5759170051.25,12588625.0
2014-04-01 08:00:00,5759799100.0,12590000.0
2014-04-01 16:00:00,5760416711.5,12591350.0
2014-04-02 00:00:00,6031831450.0,12592550.0
2014-04-02 08:00:00,6032765500.0,12594500.0
2014-04-02 16:00:00,6033603750.0,12596250.0
2014-04-03 00:00:00,5532066694.0,12598075.0
