TIMESTAMP,STBU_OPEN_PRICE_USD,STBU_HIGH_PRICE_USD,STBU_LOW_PRICE_USD,STBU_CLOSE_PRICE_USD,STBU_VOLUME_USD,STBU_DIVIDENDS_USD,STBU_STOCK_SPLITS_USD
2024-12-06 00:00:00+00:00,0.044805001467466354,0.04716400057077408,0.04362500086426735,0.0452830009162426,300905,0.0,0.0
2024-12-07 00:00:00+00:00,0.045510999858379364,0.04568200185894966,0.04135400056838989,0.04321499913930893,279293,0.0,0.0
2024-12-08 00:00:00+00:00,0.0435589998960495,0.047141000628471375,0.04045400023460388,0.04690900072455406,319501,0.0,0.0
2024-12-09 00:00:00+00:00,0.04760799929499626,0.04985100030899048,0.04223199933767319,0.043338000774383545,375995,0.0,0.0
2024-12-10 00:00:00+00:00,0.04333600029349327,0.04532400146126747,0.04027299955487251,0.044206999242305756,335985,0.0,0.0
2024-12-11 00:00:00+00:00,0.04410799965262413,0.04427599906921387,0.039806999266147614,0.04160400107502937,336411,0.0,0.0
2024-12-12 00:00:00+00:00,0.04160400107502937,0.042238999158144,0.037546999752521515,0.03826799988746643,249391,0.0,0.0
2024-12-13 00:00:00+00:00,0.03826799988746643,0.041186001151800156,0.037491001188755035,0.0397379994392395,231396,0.0,0.0
2024-12-14 00:00:00+00:00,0.03974499925971031,0.041659001260995865,0.03929600119590759,0.039716001600027084,207586,0.0,0.0
2024-12-15 00:00:00+00:00,0.039716001600027084,0.04024000093340874,0.03790400177240372,0.03863300010561943,149133,0.0,0.0
2024-12-16 00:00:00+00:00,0.03869999945163727,0.04060700163245201,0.03735800087451935,0.03838200122117996,148485,0.0,0.0
2024-12-17 00:00:00+00:00,0.03838000074028969,0.03952300176024437,0.03810400143265724,0.03897099941968918,178394,0.0,0.0
2024-12-18 00:00:00+00:00,0.038968998938798904,0.03937700018286705,0.03561300039291382,0.03643200173974037,183466,0.0,0.0
2024-12-19 00:00:00+00:00,0.036490000784397125,0.037220001220703125,0.03345099836587906,0.0349700003862381,201039,0.0,0.0
2024-12-20 00:00:00+00:00,0.0349700003862381,0.03693300113081932,0.03101000003516674,0.033604998141527176,201515,0.0,0.0
2024-12-21 00:00:00+00:00,0.033604998141527176,0.03813900053501129,0.0334089994430542,0.03430899977684021,170210,0.0,0.0
2024-12-22 00:00:00+00:00,0.03430899977684021,0.035009998828172684,0.029822999611496925,0.03020399995148182,201478,0.0,0.0
2024-12-23 00:00:00+00:00,0.03020399995148182,0.033149998635053635,0.02901500090956688,0.031098999083042145,179573,0.0,0.0
2024-12-24 00:00:00+00:00,0.031098999083042145,0.033548999577760696,0.030587999150156975,0.033211998641490936,149071,0.0,0.0
2024-12-25 00:00:00+00:00,0.033211998641490936,0.033893000334501266,0.03073200024664402,0.03088200092315674,142566,0.0,0.0
2024-12-26 00:00:00+00:00,0.03088200092315674,0.031122000887989998,0.0288270004093647,0.02912200056016445,145515,0.0,0.0
2024-12-27 00:00:00+00:00,0.029103999957442284,0.029340999200940132,0.02714099921286106,0.029008999466896057,186616,0.0,0.0
2024-12-28 00:00:00+00:00,0.02901099994778633,0.029596000909805298,0.02797199971973896,0.028819000348448753,112645,0.0,0.0
2024-12-29 00:00:00+00:00,0.028669999912381172,0.029100000858306885,0.027732999995350838,0.028053000569343567,94478,0.0,0.0
2024-12-30 00:00:00+00:00,0.028053000569343567,0.02985900081694126,0.027925999835133553,0.02902200073003769,115552,0.0,0.0
2024-12-31 00:00:00+00:00,0.02902200073003769,0.03072899952530861,0.02865700051188469,0.029805000871419907,105838,0.0,0.0
2025-01-01 00:00:00+00:00,0.029805000871419907,0.029944999143481255,0.02861200086772442,0.029394999146461487,93959,0.0,0.0
2025-01-02 00:00:00+00:00,0.029394999146461487,0.03128499910235405,0.028996000066399574,0.02984599955379963,74780,0.0,0.0
2025-01-03 00:00:00+00:00,0.029844999313354492,0.03156699985265732,0.0288309995085001,0.029997000470757484,136113,0.0,0.0
2025-01-04 00:00:00+00:00,0.029997000470757484,0.030494000762701035,0.026409000158309937,0.02724600024521351,199852,0.0,0.0
2025-01-05 00:00:00+00:00,0.02724600024521351,0.027636999264359474,0.0265749990940094,0.027171999216079712,154504,0.0,0.0
2025-01-06 00:00:00+00:00,0.027171999216079712,0.027324000373482704,0.025629999116063118,0.026700999587774277,134426,0.0,0.0
2025-01-07 00:00:00+00:00,0.02640499919652939,0.029572999104857445,0.02595599927008152,0.028139999136328697,227349,0.0,0.0
2025-01-08 00:00:00+00:00,0.028139999136328697,0.0286289993673563,0.026585999876260757,0.026914000511169434,116311,0.0,0.0
2025-01-09 00:00:00+00:00,0.026840999722480774,0.027147000655531883,0.02434000000357628,0.02578900009393692,96734,0.0,0.0
2025-01-10 00:00:00+00:00,0.02578900009393692,0.027566999197006226,0.025505999103188515,0.02573299966752529,133261,0.0,0.0
2025-01-11 00:00:00+00:00,0.02573299966752529,0.025801999494433403,0.02212199941277504,0.022537000477313995,218367,0.0,0.0
2025-01-12 00:00:00+00:00,0.022537000477313995,0.02291800081729889,0.021770000457763672,0.022599000483751297,116468,0.0,0.0
2025-01-13 00:00:00+00:00,0.022599000483751297,0.02288299985229969,0.020200999453663826,0.02148599922657013,156795,0.0,0.0
2025-01-14 00:00:00+00:00,0.02148599922657013,0.022537000477313995,0.02082899957895279,0.022283999249339104,131160,0.0,0.0
2025-01-15 00:00:00+00:00,0.022283999249339104,0.025256000459194183,0.022185999900102615,0.024424999952316284,177189,0.0,0.0
2025-01-16 00:00:00+00:00,0.024424999952316284,0.02516699954867363,0.02266700007021427,0.024831999093294144,154881,0.0,0.0
2025-01-17 00:00:00+00:00,0.024831999093294144,0.02679700031876564,0.024052999913692474,0.02638399973511696,176161,0.0,0.0
2025-01-18 00:00:00+00:00,0.02638399973511696,0.02654699981212616,0.024336999282240868,0.024445999413728714,152161,0.0,0.0
2025-01-19 00:00:00+00:00,0.024445999413728714,0.025541000068187714,0.02284199930727482,0.02284199930727482,189364,0.0,0.0
2025-01-20 00:00:00+00:00,0.02284199930727482,0.025306999683380127,0.021974999457597733,0.02197900041937828,199315,0.0,0.0
2025-01-21 00:00:00+00:00,0.02197900041937828,0.022803999483585358,0.019832000136375427,0.019832000136375427,140385,0.0,0.0
2025-01-22 00:00:00+00:00,0.019832000136375427,0.020881999284029007,0.019130000844597816,0.019905000925064087,163122,0.0,0.0
2025-01-23 00:00:00+00:00,0.019897999241948128,0.020709000527858734,0.017849000170826912,0.018366999924182892,146581,0.0,0.0
2025-01-24 00:00:00+00:00,0.018366999924182892,0.02291399985551834,0.017389999702572823,0.020912999287247658,319147,0.0,0.0
2025-01-25 00:00:00+00:00,0.02089099958539009,0.020980000495910645,0.01962300017476082,0.020248999819159508,129950,0.0,0.0
2025-01-26 00:00:00+00:00,0.020250000059604645,0.021460000425577164,0.019672000780701637,0.019798999652266502,153379,0.0,0.0
2025-01-27 00:00:00+00:00,0.019687000662088394,0.019845999777317047,0.018271999433636665,0.019269999116659164,199541,0.0,0.0
2025-01-28 00:00:00+00:00,0.019248999655246735,0.02027199976146221,0.018178999423980713,0.01817999966442585,164073,0.0,0.0
2025-01-29 00:00:00+00:00,0.01817999966442585,0.018821999430656433,0.01685599982738495,0.018817000091075897,176973,0.0,0.0
2025-01-30 00:00:00+00:00,0.018818000331521034,0.018850000575184822,0.017882000654935837,0.01806199923157692,100389,0.0,0.0
2025-01-31 00:00:00+00:00,0.01806199923157692,0.018518000841140747,0.017795000225305557,0.018352000042796135,106644,0.0,0.0
2025-02-01 00:00:00+00:00,0.018350999802350998,0.018643999472260475,0.017855999991297722,0.017942000180482864,83567,0.0,0.0
2025-02-02 00:00:00+00:00,0.01790899969637394,0.01799900084733963,0.01611500047147274,0.01633100025355816,109042,0.0,0.0
2025-02-03 00:00:00+00:00,0.01633100025355816,0.01634499989449978,0.01422400027513504,0.01586100086569786,184686,0.0,0.0
2025-02-04 00:00:00+00:00,0.01586100086569786,0.016123000532388687,0.015424000099301338,0.015644999220967293,82595,0.0,0.0
2025-02-05 00:00:00+00:00,0.015644999220967293,0.015644999220967293,0.012546000070869923,0.013028999790549278,243091,0.0,0.0
2025-02-06 00:00:00+00:00,0.013028999790549278,0.013159000314772129,0.012303000316023827,0.012350999750196934,70872,0.0,0.0
2025-02-07 00:00:00+00:00,0.012350999750196934,0.013011000119149685,0.011347999796271324,0.01158900000154972,111340,0.0,0.0
2025-02-08 00:00:00+00:00,0.01158900000154972,0.01158900000154972,0.01066999975591898,0.011037000454962254,73464,0.0,0.0
2025-02-09 00:00:00+00:00,0.011037000454962254,0.01166599988937378,0.009921000339090824,0.010205999948084354,94093,0.0,0.0
2025-02-10 00:00:00+00:00,0.010205999948084354,0.010595999658107758,0.009178999811410904,0.009459000080823898,100214,0.0,0.0
2025-02-11 00:00:00+00:00,0.009494000114500523,0.010925999842584133,0.00916100014001131,0.00965499971061945,103868,0.0,0.0
2025-02-12 00:00:00+00:00,0.00965499971061945,0.014312000013887882,0.009205999784171581,0.01421200018376112,233247,0.0,0.0
2025-02-13 00:00:00+00:00,0.01421200018376112,0.015075000002980232,0.01228999998420477,0.012450000271201134,140520,0.0,0.0
2025-02-14 00:00:00+00:00,0.012450000271201134,0.01259899977594614,0.010871999897062778,0.011098000220954418,103802,0.0,0.0
2025-02-15 00:00:00+00:00,0.011098000220954418,0.011540000326931477,0.010489000007510185,0.011357000097632408,61730,0.0,0.0
2025-02-16 00:00:00+00:00,0.011357000097632408,0.011855999939143658,0.009763999842107296,0.009964000433683395,63312,0.0,0.0
2025-02-17 00:00:00+00:00,0.009964000433683395,0.012707999907433987,0.009064000099897385,0.011885000392794609,232408,0.0,0.0
2025-02-18 00:00:00+00:00,0.011885000392794609,0.012616000138223171,0.011118000373244286,0.011895000003278255,139150,0.0,0.0
2025-02-19 00:00:00+00:00,0.011895000003278255,0.011895000003278255,0.011338000185787678,0.011642999947071075,76730,0.0,0.0
2025-02-20 00:00:00+00:00,0.011641999706625938,0.012764000333845615,0.011446000076830387,0.012759000062942505,107138,0.0,0.0
2025-02-21 00:00:00+00:00,0.012765999883413315,0.013151999562978745,0.011955000460147858,0.012196999974548817,112833,0.0,0.0
2025-02-22 00:00:00+00:00,0.012196999974548817,0.012214000336825848,0.011575999669730663,0.01203100010752678,76617,0.0,0.0
2025-02-23 00:00:00+00:00,0.01203100010752678,0.012091999873518944,0.011194000020623207,0.01167600043118,75953,0.0,0.0
2025-02-24 00:00:00+00:00,0.01167600043118,0.011729000136256218,0.010538999922573566,0.0106800002977252,39164,0.0,0.0
2025-02-25 00:00:00+00:00,0.01081399992108345,0.011141999624669552,0.009847999550402164,0.010790999978780746,40002,0.0,0.0
2025-02-26 00:00:00+00:00,0.011060000397264957,0.011601000092923641,0.010789000429213047,0.011274999938905239,47722,0.0,0.0
2025-02-27 00:00:00+00:00,0.011230000294744968,0.011664999648928642,0.010975000448524952,0.011433999985456467,50880,0.0,0.0
2025-02-28 00:00:00+00:00,0.011462000198662281,0.011926000006496906,0.010127999819815159,0.010719000361859798,117192,0.0,0.0
2025-03-01 00:00:00+00:00,0.010719000361859798,0.01126800011843443,0.0095229996368289,0.010502000339329243,90832,0.0,0.0
2025-03-02 00:00:00+00:00,0.010502000339329243,0.01193699985742569,0.00993099994957447,0.01133199967443943,91916,0.0,0.0
2025-03-03 00:00:00+00:00,0.01133199967443943,0.011482000350952148,0.008410999551415443,0.008802000433206558,149572,0.0,0.0
2025-03-04 00:00:00+00:00,0.008802000433206558,0.00949000008404255,0.007278000004589558,0.009026999585330486,115917,0.0,0.0
2025-03-05 00:00:00+00:00,0.009026999585330486,0.009243999607861042,0.007528999820351601,0.007923999801278114,94436,0.0,0.0
2025-03-06 00:00:00+00:00,0.007923999801278114,0.008829000405967236,0.007720000110566616,0.007720000110566616,90214,0.0,0.0
2025-03-07 00:00:00+00:00,0.007720000110566616,0.009115999564528465,0.0072730001993477345,0.008237999863922596,106499,0.0,0.0
2025-03-08 00:00:00+00:00,0.008237999863922596,0.00902200024574995,0.00773600023239851,0.008981999941170216,84197,0.0,0.0
2025-03-09 00:00:00+00:00,0.008981999941170216,0.009092000313103199,0.007592999842017889,0.007706000003963709,79807,0.0,0.0
2025-03-10 00:00:00+00:00,0.007706000003963709,0.00901000015437603,0.007703000213950872,0.008082999847829342,82606,0.0,0.0
2025-03-11 00:00:00+00:00,0.008085000328719616,0.008787999860942364,0.007602999918162823,0.008387000299990177,84526,0.0,0.0
2025-03-12 00:00:00+00:00,0.008387000299990177,0.008581999689340591,0.007222999818623066,0.007222999818623066,77424,0.0,0.0
2025-03-13 00:00:00+00:00,0.007222999818623066,0.008394000120460987,0.006562999915331602,0.008155999705195427,132592,0.0,0.0
2025-03-14 00:00:00+00:00,0.008155999705195427,0.00887299980968237,0.007650999817997217,0.00873900018632412,123658,0.0,0.0
2025-03-15 00:00:00+00:00,0.00873900018632412,0.009414000436663628,0.008377999998629093,0.008771000429987907,91801,0.0,0.0
2025-03-16 00:00:00+00:00,0.008771000429987907,0.009100000374019146,0.008449999615550041,0.008454999886453152,71509,0.0,0.0
2025-03-17 00:00:00+00:00,0.008454999886453152,0.011606999672949314,0.008445999585092068,0.01107100024819374,93789,0.0,0.0
2025-03-18 00:00:00+00:00,0.01107100024819374,0.012295999564230442,0.010999999940395355,0.011242000386118889,74457,0.0,0.0
2025-03-19 00:00:00+00:00,0.011242000386118889,0.011646999977529049,0.011056000366806984,0.011637999676167965,73921,0.0,0.0
2025-03-20 00:00:00+00:00,0.011649000458419323,0.013566000387072563,0.011462000198662281,0.013170000165700912,85930,0.0,0.0
2025-03-21 00:00:00+00:00,0.013170000165700912,0.014171999879181385,0.011965000070631504,0.013531000353395939,109697,0.0,0.0
2025-03-22 00:00:00+00:00,0.013531000353395939,0.01470400020480156,0.013194999657571316,0.013929000124335289,97168,0.0,0.0
2025-03-23 00:00:00+00:00,0.013929000124335289,0.014307999983429909,0.013624000363051891,0.013946999795734882,94931,0.0,0.0
2025-03-24 00:00:00+00:00,0.013946999795734882,0.015800999477505684,0.013264999724924564,0.015286000445485115,93204,0.0,0.0
2025-03-25 00:00:00+00:00,0.015286000445485115,0.01669899933040142,0.015154000371694565,0.016414999961853027,89649,0.0,0.0
2025-03-26 00:00:00+00:00,0.016414999961853027,0.019638000056147575,0.016339000314474106,0.018014000728726387,194075,0.0,0.0
2025-03-27 00:00:00+00:00,0.018014000728726387,0.023770999163389206,0.017690999433398247,0.023538999259471893,212223,0.0,0.0
2025-03-28 00:00:00+00:00,0.023538999259471893,0.02459000051021576,0.01965400017797947,0.021133000031113625,254951,0.0,0.0
2025-03-29 00:00:00+00:00,0.021133000031113625,0.023240000009536743,0.01950399950146675,0.020123999565839767,95565,0.0,0.0
2025-03-30 00:00:00+00:00,0.020123999565839767,0.02044299989938736,0.01807600073516369,0.018237000331282616,88988,0.0,0.0
2025-03-31 00:00:00+00:00,0.018237000331282616,0.01880599930882454,0.017985999584197998,0.018804000690579414,77895,0.0,0.0
2025-04-01 00:00:00+00:00,0.018804000690579414,0.02051899954676628,0.017940999940037727,0.019663000479340553,94455,0.0,0.0
2025-04-02 00:00:00+00:00,0.019663000479340553,0.02084299921989441,0.018120000138878822,0.018352000042796135,79927,0.0,0.0
2025-04-03 00:00:00+00:00,0.018352000042796135,0.018803000450134277,0.015255999751389027,0.015479999594390392,143685,0.0,0.0
2025-04-04 00:00:00+00:00,0.015479999594390392,0.016357000917196274,0.014349999837577343,0.015876000747084618,89844,0.0,0.0
2025-04-05 00:00:00+00:00,0.015876000747084618,0.016687000170350075,0.015166999772191048,0.015196999534964561,110948,0.0,0.0
2025-04-06 00:00:00+00:00,0.015196999534964561,0.016428999602794647,0.014972999691963196,0.015169999562203884,81538,0.0,0.0
2025-04-07 00:00:00+00:00,0.015169999562203884,0.01573600061237812,0.01333099976181984,0.01508800033479929,161119,0.0,0.0
2025-04-08 00:00:00+00:00,0.015037000179290771,0.01624000072479248,0.01464799977838993,0.015274999663233757,122753,0.0,0.0
2025-04-09 00:00:00+00:00,0.015274999663233757,0.015320999547839165,0.013872000388801098,0.014684000052511692,117886,0.0,0.0
2025-04-10 00:00:00+00:00,0.014684000052511692,0.015150999650359154,0.014047999866306782,0.014480999670922756,110298,0.0,0.0
2025-04-11 00:00:00+00:00,0.014480999670922756,0.01549299992620945,0.01411799993366003,0.015305000357329845,121511,0.0,0.0
2025-04-12 00:00:00+00:00,0.015305000357329845,0.01564900018274784,0.014310999773442745,0.014541000127792358,148243,0.0,0.0
2025-04-13 00:00:00+00:00,0.014541000127792358,0.014887000434100628,0.013988999649882317,0.014309000223875046,139534,0.0,0.0
2025-04-14 00:00:00+00:00,0.014309000223875046,0.014758000150322914,0.013744999654591084,0.014100000262260437,143260,0.0,0.0
2025-04-15 00:00:00+00:00,0.014100000262260437,0.014334999956190586,0.013683999888598919,0.013770000077784061,97123,0.0,0.0
2025-04-16 00:00:00+00:00,0.013770000077784061,0.013980000279843807,0.013119000010192394,0.013574999757111073,144399,0.0,0.0
2025-04-17 00:00:00+00:00,0.013574999757111073,0.015495999716222286,0.013447999954223633,0.015236999839544296,160654,0.0,0.0
2025-04-18 00:00:00+00:00,0.015236999839544296,0.015438999980688095,0.01388499978929758,0.014051999896764755,151164,0.0,0.0
2025-04-19 00:00:00+00:00,0.01409399975091219,0.014773000031709671,0.013908999972045422,0.014523000456392765,126649,0.0,0.0
2025-04-20 00:00:00+00:00,0.014523000456392765,0.015169999562203884,0.014372999779880047,0.014525000005960464,119922,0.0,0.0
2025-04-21 00:00:00+00:00,0.014525000005960464,0.014684000052511692,0.013764999806880951,0.013814999721944332,111522,0.0,0.0
2025-04-22 00:00:00+00:00,0.013814999721944332,0.01434599980711937,0.013469000346958637,0.013864000327885151,164017,0.0,0.0
2025-04-23 00:00:00+00:00,0.013864000327885151,0.01445200014859438,0.013748000375926495,0.014154000207781792,98610,0.0,0.0
2025-04-24 00:00:00+00:00,0.014154000207781792,0.015444999560713768,0.013996999710798264,0.01486399956047535,109698,0.0,0.0
2025-04-25 00:00:00+00:00,0.01486399956047535,0.01604199968278408,0.014785000123083591,0.015870999544858932,108626,0.0,0.0
2025-04-26 00:00:00+00:00,0.015870999544858932,0.016018999740481377,0.014983000233769417,0.01591300033032894,115133,0.0,0.0
2025-04-27 00:00:00+00:00,0.01591300033032894,0.01735600084066391,0.015579000115394592,0.016573000699281693,115238,0.0,0.0
2025-04-28 00:00:00+00:00,0.01654599979519844,0.01759999990463257,0.015607000328600407,0.01715799979865551,121563,0.0,0.0
2025-04-29 00:00:00+00:00,0.01715799979865551,0.018610000610351562,0.016767999157309532,0.017396999523043633,101024,0.0,0.0
2025-04-30 00:00:00+00:00,0.017396999523043633,0.018319999799132347,0.016818000003695488,0.017613999545574188,127325,0.0,0.0
2025-05-01 00:00:00+00:00,0.017566999420523643,0.018783999606966972,0.016687000170350075,0.018188999965786934,115523,0.0,0.0
2025-05-02 00:00:00+00:00,0.018201999366283417,0.01825699955224991,0.016195999458432198,0.017041999846696854,144256,0.0,0.0
2025-05-03 00:00:00+00:00,0.017041999846696854,0.017165999859571457,0.016161000356078148,0.016161000356078148,95296,0.0,0.0
2025-05-04 00:00:00+00:00,0.016161000356078148,0.016752999275922775,0.015565999783575535,0.01606299914419651,96492,0.0,0.0
2025-05-05 00:00:00+00:00,0.01606299914419651,0.017187999561429024,0.01571200042963028,0.0166190005838871,111411,0.0,0.0
2025-05-06 00:00:00+00:00,0.0166190005838871,0.0174189992249012,0.016075000166893005,0.01661200076341629,108665,0.0,0.0
2025-05-07 00:00:00+00:00,0.01661200076341629,0.01707400009036064,0.016085000708699226,0.016527999192476273,97767,0.0,0.0
2025-05-08 00:00:00+00:00,0.016527999192476273,0.01744299940764904,0.016225000843405724,0.017064999788999557,109820,0.0,0.0
