TIMESTAMP,PLBT_OPEN_PRICE_USD,PLBT_HIGH_PRICE_USD,PLBT_LOW_PRICE_USD,PLBT_CLOSE_PRICE_USD,PLBT_VOLUME_USD,PLBT_DIVIDENDS_USD,PLBT_STOCK_SPLITS_USD
2024-06-17 00:00:00+00:00,0.8834930062294006,0.890716016292572,0.8637149930000305,0.8818590044975281,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.8818590044975281,0.8823549747467041,0.8501110076904297,0.8640249967575073,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.8640249967575073,0.8704890012741089,0.8579819798469543,0.8609910011291504,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.8609910011291504,0.8804270029067993,0.856069028377533,0.8597699999809265,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.8597699999809265,0.861778974533081,0.8408330082893372,0.8496389985084534,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.8496389985084534,0.8549609780311584,0.8478000164031982,0.8520810008049011,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.8520810008049011,0.8551380038261414,0.08911199867725372,0.08911199867725372,89,0.0,0.0
2024-06-24 00:00:00+00:00,0.08911199867725372,0.7906950116157532,0.08609099686145782,0.7738029956817627,1,0.0,0.0
2024-06-25 00:00:00+00:00,0.7738029956817627,0.7980890274047852,0.7728239893913269,0.7942609786987305,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.7942609786987305,0.794526994228363,0.7788699865341187,0.7798429727554321,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.7798429727554321,0.7992349863052368,0.7774029970169067,0.7901639938354492,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.7901639938354492,0.7970029711723328,0.7694230079650879,0.7738909721374512,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.7738909721374512,0.7838590145111084,0.7737159729003906,0.7810279726982117,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.7810279726982117,0.8066849708557129,0.7779390215873718,0.8045079708099365,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.8045079708099365,0.8182049989700317,0.802111029624939,0.8064129948616028,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.8064129948616028,0.8105459809303284,0.7923229932785034,0.7958829998970032,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.7958829998970032,0.7978640198707581,0.7628650069236755,0.7725769877433777,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.7725769877433777,0.7748180031776428,0.7289010286331177,0.7328640222549438,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.7328640222549438,0.7368299961090088,0.6917030215263367,0.7273960113525391,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.7273960113525391,0.7499430179595947,0.7189670205116272,0.747439980506897,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.747439980506897,0.7488620281219482,0.7152850031852722,0.7174670100212097,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.7174670100212097,0.7455570101737976,0.6980050206184387,0.7268069982528687,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.7268069982528687,0.7475240230560303,0.7232440114021301,0.7439730167388916,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.7439730167388916,0.7614679932594299,0.7336879968643188,0.7405499815940857,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.7405499815940857,0.7619400024414062,0.7337589859962463,0.7358790040016174,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.7358790040016174,0.7507889866828918,0.7259889841079712,0.7429839968681335,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.7429839968681335,0.7662429809570312,0.7414389848709106,0.7596439719200134,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.7596439719200134,0.787231981754303,0.7596439719200134,0.7796769738197327,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.7796769738197327,0.832073986530304,0.7788230180740356,0.832073986530304,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.832073986530304,0.8378080129623413,0.8028889894485474,0.8352890014648438,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.8352890014648438,0.847025990486145,0.8213319778442383,0.823140025138855,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.823140025138855,0.8348029851913452,0.8115170001983643,0.8207030296325684,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.8207030296325684,0.8647140264511108,0.8129680156707764,0.8558599948883057,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.8558599948883057,0.8672170042991638,0.8506709933280945,0.8620169758796692,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.8620169758796692,0.8762720227241516,0.8452200293540955,0.8740580081939697,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.8740580081939697,0.8781499862670898,0.855741024017334,0.8671879768371582,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.8671879768371582,0.869454026222229,0.8409500122070312,0.845628023147583,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.845628023147583,0.8599960207939148,0.8362129926681519,0.8391870260238647,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.8391870260238647,0.8477519750595093,0.8146920204162598,0.8437929749488831,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.8437929749488831,0.8747910261154175,0.8437929749488831,0.8715069890022278,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.8715069890022278,0.8897179961204529,0.8585579991340637,0.8714249730110168,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.8714249730110168,0.8759269714355469,0.8610699772834778,0.8757339715957642,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.8757339715957642,0.897354006767273,0.8549889922142029,0.857122004032135,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.857122004032135,0.8591820001602173,0.13096900284290314,0.6859989762306213,47,0.0,0.0
2024-07-31 00:00:00+00:00,0.6859989762306213,0.6920850276947021,0.6687790155410767,0.6699439883232117,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.6699439883232117,0.6787269711494446,0.645156979560852,0.6773999929428101,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.6773999929428101,0.6780819892883301,0.6354380249977112,0.6362119913101196,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.6362119913101196,0.6437770128250122,0.5198559761047363,0.5261899828910828,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.5261899828910828,0.52913898229599,0.49808600544929504,0.5028380155563354,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.5028380155563354,0.5051910281181335,0.43062400817871094,0.46808698773384094,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.46808698773384094,0.4947090148925781,0.46808698773384094,0.4855000078678131,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.4855000078678131,0.4998700022697449,0.4740299880504608,0.4773600101470947,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.4773600101470947,0.5418170094490051,0.4760819971561432,0.5354220271110535,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.5354220271110535,0.5354220271110535,0.5166890025138855,0.5282120108604431,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.5282120108604431,0.5315799713134766,0.5227450132369995,0.5278350114822388,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.5278350114822388,0.5354310274124146,0.5066090226173401,0.5095499753952026,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.5095499753952026,0.524179995059967,0.5002689957618713,0.514523983001709,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.514523983001709,0.5193079710006714,0.43376100063323975,0.4489000141620636,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.4489000141620636,0.45621201395988464,0.43414801359176636,0.4354250133037567,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.4354250133037567,0.4433149993419647,0.41789698600769043,0.4266679883003235,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.4266679883003235,0.4431949853897095,0.4238530099391937,0.43663400411605835,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.43663400411605835,0.4420430064201355,0.4360080063343048,0.44050100445747375,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.44050100445747375,0.44612300395965576,0.4332450032234192,0.4334399998188019,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.4334399998188019,0.44112300872802734,0.42933499813079834,0.44112300872802734,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.44112300872802734,0.45424601435661316,0.4351330101490021,0.43736299872398376,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.43736299872398376,0.4575819969177246,0.43676701188087463,0.45332300662994385,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.45332300662994385,0.4550339877605438,0.38569700717926025,0.38706299662590027,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.38706299662590027,0.41522499918937683,0.38706299662590027,0.4104610085487366,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.4104610085487366,0.41310998797416687,0.4079299867153168,0.4112190008163452,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.4112190008163452,0.4157260060310364,0.40918299555778503,0.41237199306488037,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.41237199306488037,0.4131700098514557,0.40306198596954346,0.40306198596954346,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.40306198596954346,0.4050390124320984,0.37487199902534485,0.3814300000667572,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.3814300000667572,0.38578999042510986,0.3715429902076721,0.37833699584007263,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.37833699584007263,0.3917680084705353,0.3772040009498596,0.38068899512290955,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.38068899512290955,0.38289499282836914,0.3713800013065338,0.3789080083370209,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.3789080083370209,0.3807719945907593,0.3768549859523773,0.3779880106449127,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.3779880106449127,0.37843799591064453,0.36691901087760925,0.36737099289894104,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.36737099289894104,0.3802120089530945,0.3668549954891205,0.37906399369239807,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.37906399369239807,0.38331300020217896,0.3686079978942871,0.3686079978942871,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.3686079978942871,0.3748529851436615,0.35833001136779785,0.3716369867324829,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.3716369867324829,0.37349000573158264,0.35767799615859985,0.3600260019302368,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.3600260019302368,0.36484500765800476,0.33820798993110657,0.34564900398254395,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.34564900398254395,0.35125499963760376,0.3445110023021698,0.34709298610687256,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.34709298610687256,0.3540869951248169,0.34414300322532654,0.3512299954891205,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.3512299954891205,0.3700700104236603,0.35000699758529663,0.3657050132751465,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.3657050132751465,0.3716369867324829,0.3617669939994812,0.3694700002670288,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.3694700002670288,0.37165600061416626,0.35639798641204834,0.3677000105381012,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.3677000105381012,0.37460100650787354,0.36754199862480164,0.3726060092449188,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.3726060092449188,0.38872599601745605,0.36953699588775635,0.3885059952735901,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.3885059952735901,0.3886919915676117,0.3820900022983551,0.384662002325058,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.384662002325058,0.38704800605773926,0.37676700949668884,0.37943899631500244,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.37943899631500244,0.37943899631500244,0.369037002325058,0.37307900190353394,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.37307900190353394,0.39287498593330383,0.36939600110054016,0.38656100630760193,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.38656100630760193,0.3945060074329376,0.3804999887943268,0.3945060074329376,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.3945060074329376,0.4091379940509796,0.3945060074329376,0.4034929871559143,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.4034929871559143,0.41073301434516907,0.40049898624420166,0.40479201078414917,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.40479201078414917,0.40714898705482483,0.4026179909706116,0.406372994184494,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.406372994184494,0.4099709987640381,0.40036898851394653,0.4077889919281006,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.4077889919281006,0.4148559868335724,0.4029270112514496,0.4058600068092346,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.4058600068092346,0.41422098875045776,0.4022339880466461,0.41234201192855835,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.41234201192855835,0.4144819974899292,0.40354499220848083,0.4047450125217438,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.4047450125217438,0.4213539958000183,0.4017280042171478,0.4177829921245575,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.4177829921245575,0.4260160028934479,0.4157080054283142,0.4218040108680725,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.4218040108680725,0.42454099655151367,0.4196079969406128,0.42242398858070374,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.42242398858070374,0.4233900010585785,0.4195829927921295,0.42076799273490906,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.42076799273490906,0.42076799273490906,0.40348801016807556,0.4057910144329071,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.4057910144329071,0.4109320044517517,0.38694798946380615,0.39031100273132324,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.39031100273132324,0.39956799149513245,0.3848310112953186,0.38881000876426697,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.38881000876426697,0.3939230144023895,0.38382598757743835,0.3893679976463318,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.3893679976463318,0.4002990126609802,0.3876200020313263,0.3977389931678772,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.3977389931678772,0.39972400665283203,0.3954960107803345,0.39799800515174866,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.39799800515174866,0.4035710096359253,0.3963499963283539,0.4026319980621338,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.4026319980621338,0.412788987159729,0.39888501167297363,0.39907100796699524,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.39907100796699524,0.40490299463272095,0.3966130018234253,0.3983069956302643,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.3983069956302643,0.4006359875202179,0.38700100779533386,0.38833901286125183,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.38833901286125183,0.39249101281166077,0.3778490126132965,0.3863149881362915,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.3863149881362915,0.4063139855861664,0.3850629925727844,0.4000220000743866,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.4000220000743866,0.4065699875354767,0.4000220000743866,0.40509700775146484,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.40509700775146484,0.40552300214767456,0.3976590037345886,0.40279701352119446,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.40279701352119446,0.4260860085487366,0.40035998821258545,0.4233810007572174,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.4233810007572174,0.4339120090007782,0.4162049889564514,0.42948898673057556,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.42948898673057556,0.4377410113811493,0.4280489981174469,0.43345901370048523,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.43345901370048523,0.4351480007171631,0.4274680018424988,0.4315659999847412,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.4315659999847412,0.44199100136756897,0.43068501353263855,0.4386669993400574,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.4386669993400574,0.44006699323654175,0.4361819922924042,0.4382449984550476,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.4382449984550476,0.4440380036830902,0.4365929961204529,0.44214901328086853,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.44214901328086853,0.4447700083255768,0.4285320043563843,0.43196800351142883,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.43196800351142883,0.43447399139404297,0.42678698897361755,0.4316850006580353,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.4316850006580353,0.43201300501823425,0.41818100214004517,0.42598098516464233,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.4273970127105713,0.44077399373054504,0.4259980022907257,0.43696901202201843,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.43696901202201843,0.4402790069580078,0.42047199606895447,0.42717498540878296,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.42717498540878296,0.4314590096473694,0.42540499567985535,0.4296410083770752,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.4296410083770752,0.4372600018978119,0.42851001024246216,0.4355120062828064,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.4355120062828064,0.4497149884700775,0.43290698528289795,0.4480319917201996,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.4480319917201996,0.4714989960193634,0.44708600640296936,0.46619001030921936,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.46619001030921936,0.4668410122394562,0.45774900913238525,0.4636569917201996,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.4636569917201996,0.46576499938964844,0.44664400815963745,0.4502660036087036,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.4502660036087036,0.4583060145378113,0.441118985414505,0.4454840123653412,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.4454840123653412,0.44776201248168945,0.44271498918533325,0.44412198662757874,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.44412198662757874,0.44452300667762756,0.43281298875808716,0.4407989978790283,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.4407989978790283,0.44486498832702637,0.4282439947128296,0.4343140125274658,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.4343140125274658,0.4512479901313782,0.4326480031013489,0.44483301043510437,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.44483301043510437,0.49004000425338745,0.44459599256515503,0.48487600684165955,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.48487600684165955,0.49292001128196716,0.47753798961639404,0.48693400621414185,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.48693400621414185,0.49517500400543213,0.4852530062198639,0.4905340075492859,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.4905340075492859,0.4930729866027832,0.48593398928642273,0.49187400937080383,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.49187400937080383,0.5205850005149841,0.49097299575805664,0.5157439708709717,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.5157439708709717,0.5743499994277954,0.5149109959602356,0.5677570104598999,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.5677570104598999,0.5763760209083557,0.5468040108680725,0.5647450089454651,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.5647450089454651,0.5988770127296448,0.5530179738998413,0.5798760056495667,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.5798760056495667,0.5874900221824646,0.5570300221443176,0.5587369799613953,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.5587369799613953,0.5884140133857727,0.5585089921951294,0.5849360227584839,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.583748996257782,0.5877119898796082,0.5781700015068054,0.5806170105934143,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.5806170105934143,0.5857620239257812,0.5699750185012817,0.5758879780769348,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.5758879780769348,0.5926290154457092,0.5735489726066589,0.5805339813232422,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.5805339813232422,0.6024019718170166,0.5796430110931396,0.5915129780769348,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.5915129780769348,0.6080629825592041,0.5875099897384644,0.6041960120201111,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.6041960120201111,0.6325700283050537,0.6037160158157349,0.6305249929428101,1,0.0,0.0
2024-11-22 00:00:00+00:00,0.6305249929428101,0.6373940110206604,0.6224370002746582,0.6335740089416504,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.6335740089416504,0.6335740089416504,0.6224849820137024,0.625868022441864,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.625868022441864,0.6312180161476135,0.613224983215332,0.6264500021934509,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.6264500021934509,0.6329240202903748,0.59443598985672,0.5960190296173096,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.5960190296173096,0.6079279780387878,0.5813500285148621,0.5886679887771606,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.5886679887771606,0.6230700016021729,0.5876820087432861,0.6141459941864014,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.6141459941864014,0.6184430122375488,0.1821810007095337,0.612417995929718,2,0.0,0.0
2024-11-29 00:00:00+00:00,0.612417995929718,0.6311889886856079,0.6108009815216064,0.6236910223960876,49,0.0,0.0
2024-11-30 00:00:00+00:00,0.6236910223960876,0.6239359974861145,0.6155790090560913,0.6173400282859802,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.6173400282859802,0.6261460185050964,0.6132429838180542,0.6229469776153564,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.6229469776153564,0.6280810236930847,0.6053429841995239,0.6134480237960815,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.6134480237960815,0.6159539818763733,0.5993000268936157,0.6144490242004395,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.6144490242004395,0.6347789764404297,0.6064659953117371,0.6325340270996094,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.6325340270996094,0.6628990173339844,0.6018249988555908,0.6180369853973389,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.6212300062179565,0.6529859900474548,0.6176949739456177,0.6397879719734192,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.6397879719734192,0.6433359980583191,0.6342340111732483,0.6391209959983826,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.6401960253715515,0.6486560106277466,0.6328030228614807,0.6486560106277466,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.6486560106277466,0.6486560106277466,0.6117249727249146,0.6237630248069763,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.6237630248069763,0.6285619735717773,0.6039559841156006,0.6191759705543518,0,0.0,0.0
