TIMESTAMP,MAN_OPEN_PRICE_USD,MAN_HIGH_PRICE_USD,MAN_LOW_PRICE_USD,MAN_CLOSE_PRICE_USD,MAN_VOLUME_USD,MAN_DIVIDENDS_USD,MAN_STOCK_SPLITS_USD
2024-04-15 00:00:00+00:00,0.03193200007081032,0.038534000515937805,0.028387999162077904,0.029725000262260437,302362,0.0,0.0
2024-04-16 00:00:00+00:00,0.02974499948322773,0.031007999554276466,0.027434999123215675,0.030463000759482384,226169,0.0,0.0
2024-04-17 00:00:00+00:00,0.030440999194979668,0.03208500146865845,0.02732500061392784,0.02800299972295761,167810,0.0,0.0
2024-04-18 00:00:00+00:00,0.02800299972295761,0.0334089994430542,0.02758600004017353,0.031575001776218414,185743,0.0,0.0
2024-04-19 00:00:00+00:00,0.031575001776218414,0.03184400126338005,0.028440000489354134,0.02887200005352497,284507,0.0,0.0
2024-04-20 00:00:00+00:00,0.02887200005352497,0.03430100157856941,0.028325999155640602,0.03347799926996231,189894,0.0,0.0
2024-04-21 00:00:00+00:00,0.0335719995200634,0.035913001745939255,0.03306899964809418,0.03400399908423424,160555,0.0,0.0
2024-04-22 00:00:00+00:00,0.03400000184774399,0.03720099851489067,0.033750999718904495,0.034905001521110535,156493,0.0,0.0
2024-04-23 00:00:00+00:00,0.034905001521110535,0.03551499918103218,0.0318089984357357,0.032017000019550323,155594,0.0,0.0
2024-04-24 00:00:00+00:00,0.03201499953866005,0.033041998744010925,0.03049200028181076,0.031564999371767044,180102,0.0,0.0
2024-04-25 00:00:00+00:00,0.03152000159025192,0.03754999861121178,0.029834000393748283,0.036667000502347946,220877,0.0,0.0
2024-04-26 00:00:00+00:00,0.036667000502347946,0.03729400038719177,0.03306100144982338,0.03354499861598015,114904,0.0,0.0
2024-04-27 00:00:00+00:00,0.033351000398397446,0.033969998359680176,0.030798999592661858,0.033636000007390976,153609,0.0,0.0
2024-04-28 00:00:00+00:00,0.033636000007390976,0.03630400076508522,0.03363500162959099,0.03428800031542778,193413,0.0,0.0
2024-04-29 00:00:00+00:00,0.03428800031542778,0.034317001700401306,0.03081200085580349,0.032315999269485474,318303,0.0,0.0
2024-04-30 00:00:00+00:00,0.03231700137257576,0.03376799821853638,0.02942899987101555,0.030734000727534294,332633,0.0,0.0
2024-05-01 00:00:00+00:00,0.030734000727534294,0.032990001142024994,0.02848299965262413,0.03298500180244446,397200,0.0,0.0
2024-05-02 00:00:00+00:00,0.03298500180244446,0.03451300039887428,0.03178200125694275,0.03323400020599365,309280,0.0,0.0
2024-05-03 00:00:00+00:00,0.03323400020599365,0.03528299927711487,0.03281399980187416,0.03423300012946129,341189,0.0,0.0
2024-05-04 00:00:00+00:00,0.0342320017516613,0.03567599877715111,0.0336420014500618,0.035583000630140305,289699,0.0,0.0
2024-05-05 00:00:00+00:00,0.035583000630140305,0.038130998611450195,0.03446799889206886,0.03701600059866905,208882,0.0,0.0
2024-05-06 00:00:00+00:00,0.03701600059866905,0.03823300078511238,0.03336400166153908,0.0337040014564991,217907,0.0,0.0
2024-05-07 00:00:00+00:00,0.0337040014564991,0.03508999943733215,0.03178999945521355,0.03190099820494652,156904,0.0,0.0
2024-05-08 00:00:00+00:00,0.03190099820494652,0.03511599823832512,0.031877998262643814,0.032816000282764435,141821,0.0,0.0
2024-05-09 00:00:00+00:00,0.032816000282764435,0.03807400166988373,0.032698001712560654,0.03807400166988373,163019,0.0,0.0
2024-05-10 00:00:00+00:00,0.037980999797582626,0.03834399953484535,0.0353039987385273,0.03625300154089928,133090,0.0,0.0
2024-05-11 00:00:00+00:00,0.03625300154089928,0.04198899865150452,0.03625300154089928,0.040483999997377396,220181,0.0,0.0
2024-05-12 00:00:00+00:00,0.04048300161957741,0.04492900148034096,0.03862600028514862,0.03922199830412865,213472,0.0,0.0
2024-05-13 00:00:00+00:00,0.03922199830412865,0.04293999820947647,0.03682800009846687,0.03738600015640259,277469,0.0,0.0
2024-05-14 00:00:00+00:00,0.03738600015640259,0.03739900141954422,0.034908000379800797,0.03645600005984306,141291,0.0,0.0
2024-05-15 00:00:00+00:00,0.03645600005984306,0.04099100083112717,0.036251001060009,0.04072599858045578,223414,0.0,0.0
2024-05-16 00:00:00+00:00,0.04072900116443634,0.04161100089550018,0.036743998527526855,0.03775100037455559,326635,0.0,0.0
2024-05-17 00:00:00+00:00,0.03775100037455559,0.0408720001578331,0.03755100071430206,0.040362000465393066,328944,0.0,0.0
2024-05-18 00:00:00+00:00,0.040362000465393066,0.04225900024175644,0.03852599859237671,0.04026700183749199,320376,0.0,0.0
2024-05-19 00:00:00+00:00,0.04026700183749199,0.04041599854826927,0.03837599977850914,0.039322998374700546,252243,0.0,0.0
2024-05-20 00:00:00+00:00,0.039322998374700546,0.04312799870967865,0.0389849990606308,0.04290600121021271,311550,0.0,0.0
2024-05-21 00:00:00+00:00,0.04290999844670296,0.04429100081324577,0.04041299968957901,0.04046599939465523,353340,0.0,0.0
2024-05-22 00:00:00+00:00,0.04046599939465523,0.042031001299619675,0.03984000161290169,0.04005200043320656,337162,0.0,0.0
2024-05-23 00:00:00+00:00,0.04005200043320656,0.041218001395463943,0.03567200154066086,0.03731200098991394,370437,0.0,0.0
2024-05-24 00:00:00+00:00,0.03733000159263611,0.038895998150110245,0.03524300083518028,0.03874199837446213,345779,0.0,0.0
2024-05-25 00:00:00+00:00,0.03874199837446213,0.03990999981760979,0.03660900145769119,0.0385809987783432,265924,0.0,0.0
2024-05-26 00:00:00+00:00,0.0385809987783432,0.03976000100374222,0.03715299814939499,0.03759099915623665,241687,0.0,0.0
2024-05-27 00:00:00+00:00,0.03759099915623665,0.03890800103545189,0.03663500025868416,0.03677999973297119,294212,0.0,0.0
2024-05-28 00:00:00+00:00,0.03677999973297119,0.03749199956655502,0.035429999232292175,0.03578900173306465,286692,0.0,0.0
2024-05-29 00:00:00+00:00,0.03578900173306465,0.037064000964164734,0.034800998866558075,0.03568999841809273,260305,0.0,0.0
2024-05-30 00:00:00+00:00,0.03568999841809273,0.03639499843120575,0.03441200032830238,0.035255998373031616,246849,0.0,0.0
2024-05-31 00:00:00+00:00,0.035255998373031616,0.03713100031018257,0.03438600152730942,0.036295998841524124,271800,0.0,0.0
2024-06-01 00:00:00+00:00,0.036295998841524124,0.038614001125097275,0.03547399863600731,0.03564099967479706,274858,0.0,0.0
2024-06-02 00:00:00+00:00,0.03564099967479706,0.037870001047849655,0.034453000873327255,0.03481300175189972,296345,0.0,0.0
2024-06-03 00:00:00+00:00,0.03481300175189972,0.03695400059223175,0.03451399877667427,0.03690899908542633,239989,0.0,0.0
2024-06-04 00:00:00+00:00,0.03690899908542633,0.03800800070166588,0.0352649986743927,0.03622400015592575,280176,0.0,0.0
2024-06-05 00:00:00+00:00,0.036173999309539795,0.03686999902129173,0.035117000341415405,0.03627200052142143,293837,0.0,0.0
2024-06-06 00:00:00+00:00,0.03627200052142143,0.03726699948310852,0.035092998296022415,0.03513500094413757,291757,0.0,0.0
2024-06-07 00:00:00+00:00,0.03513500094413757,0.03573000058531761,0.03242500126361847,0.03315100073814392,299555,0.0,0.0
2024-06-08 00:00:00+00:00,0.03315100073814392,0.034255001693964005,0.03204299882054329,0.033612001687288284,273577,0.0,0.0
2024-06-09 00:00:00+00:00,0.033612001687288284,0.03652000054717064,0.03351199999451637,0.035381998866796494,266102,0.0,0.0
2024-06-10 00:00:00+00:00,0.03538300096988678,0.03613299876451492,0.033167000859975815,0.0357620008289814,293089,0.0,0.0
2024-06-11 00:00:00+00:00,0.03576299920678139,0.03608100116252899,0.030984999611973763,0.03226799890398979,331190,0.0,0.0
2024-06-12 00:00:00+00:00,0.03226799890398979,0.03287599980831146,0.03132199868559837,0.031961001455783844,189889,0.0,0.0
2024-06-13 00:00:00+00:00,0.03196299821138382,0.03347200155258179,0.03192099928855896,0.03252800181508064,124799,0.0,0.0
2024-06-14 00:00:00+00:00,0.03252900019288063,0.03348999843001366,0.030187999829649925,0.0310869999229908,253888,0.0,0.0
2024-06-15 00:00:00+00:00,0.0310869999229908,0.031098000705242157,0.029955999925732613,0.030572999268770218,235705,0.0,0.0
2024-06-16 00:00:00+00:00,0.030572999268770218,0.03147200122475624,0.030163999646902084,0.03128800168633461,220008,0.0,0.0
2024-06-17 00:00:00+00:00,0.03128800168633461,0.032214000821113586,0.027509000152349472,0.028152000159025192,319362,0.0,0.0
2024-06-18 00:00:00+00:00,0.028150999918580055,0.02844499982893467,0.024653999134898186,0.027546999976038933,305049,0.0,0.0
2024-06-19 00:00:00+00:00,0.02754800021648407,0.031029999256134033,0.026930000633001328,0.029550999402999878,284603,0.0,0.0
2024-06-20 00:00:00+00:00,0.029550999402999878,0.03225399926304817,0.029526999220252037,0.0322440005838871,273173,0.0,0.0
2024-06-21 00:00:00+00:00,0.032242998480796814,0.032253000885248184,0.030300000682473183,0.03152099996805191,272572,0.0,0.0
2024-06-22 00:00:00+00:00,0.031505998224020004,0.03310300037264824,0.030750999227166176,0.03310300037264824,246788,0.0,0.0
2024-06-23 00:00:00+00:00,0.03313399851322174,0.03382999822497368,0.03154899924993515,0.03209599852561951,246276,0.0,0.0
2024-06-24 00:00:00+00:00,0.03209700062870979,0.034345000982284546,0.031244000419974327,0.034345000982284546,270911,0.0,0.0
2024-06-25 00:00:00+00:00,0.034345000982284546,0.04074300080537796,0.03411500155925751,0.03829000145196915,364476,0.0,0.0
2024-06-26 00:00:00+00:00,0.03829000145196915,0.04111599922180176,0.03783399984240532,0.04051100090146065,300134,0.0,0.0
2024-06-27 00:00:00+00:00,0.04051100090146065,0.042555999010801315,0.036184001713991165,0.037337999790906906,378256,0.0,0.0
2024-06-28 00:00:00+00:00,0.037337999790906906,0.03778799995779991,0.03413499891757965,0.03521300107240677,226212,0.0,0.0
2024-06-29 00:00:00+00:00,0.03521300107240677,0.039083998650312424,0.03413400053977966,0.037946999073028564,264169,0.0,0.0
2024-06-30 00:00:00+00:00,0.03794600069522858,0.03884999826550484,0.035457998514175415,0.03659500181674957,231919,0.0,0.0
2024-07-01 00:00:00+00:00,0.036593999713659286,0.038832999765872955,0.03624600172042847,0.03875400125980377,283944,0.0,0.0
2024-07-02 00:00:00+00:00,0.03875400125980377,0.03931500017642975,0.03555399924516678,0.037174999713897705,216638,0.0,0.0
2024-07-03 00:00:00+00:00,0.037174999713897705,0.03717700019478798,0.03202199935913086,0.032565999776124954,270927,0.0,0.0
2024-07-04 00:00:00+00:00,0.032565001398324966,0.0325700007379055,0.027854999527335167,0.030056999996304512,303475,0.0,0.0
2024-07-05 00:00:00+00:00,0.030042000114917755,0.0306209996342659,0.025738999247550964,0.029339000582695007,322048,0.0,0.0
2024-07-06 00:00:00+00:00,0.02933800034224987,0.033020999282598495,0.028967000544071198,0.031199999153614044,247178,0.0,0.0
2024-07-07 00:00:00+00:00,0.031199999153614044,0.0319879986345768,0.026100000366568565,0.026777999475598335,292527,0.0,0.0
2024-07-08 00:00:00+00:00,0.026777999475598335,0.02940800040960312,0.025165999308228493,0.028714999556541443,323525,0.0,0.0
2024-07-09 00:00:00+00:00,0.028741000220179558,0.029409000650048256,0.027907999232411385,0.02895599976181984,272125,0.0,0.0
2024-07-10 00:00:00+00:00,0.02895200066268444,0.02944899909198284,0.02713100053369999,0.027497999370098114,264899,0.0,0.0
2024-07-11 00:00:00+00:00,0.027519000694155693,0.02776999957859516,0.026274999603629112,0.026542000472545624,280657,0.0,0.0
2024-07-12 00:00:00+00:00,0.026556000113487244,0.026832999661564827,0.025815999135375023,0.026355000212788582,267858,0.0,0.0
2024-07-13 00:00:00+00:00,0.026352999731898308,0.027194999158382416,0.024445999413728714,0.025631999596953392,347388,0.0,0.0
2024-07-14 00:00:00+00:00,0.025651000440120697,0.028568999841809273,0.025079000741243362,0.026319000869989395,327436,0.0,0.0
2024-07-15 00:00:00+00:00,0.026319000869989395,0.030487999320030212,0.025814000517129898,0.027122000232338905,386540,0.0,0.0
2024-07-16 00:00:00+00:00,0.02711700089275837,0.027685999870300293,0.025905000045895576,0.02656400017440319,361653,0.0,0.0
2024-07-17 00:00:00+00:00,0.026551000773906708,0.028849000111222267,0.026079999282956123,0.026316000148653984,352019,0.0,0.0
2024-07-18 00:00:00+00:00,0.026319000869989395,0.027062999084591866,0.026148000732064247,0.026215000078082085,265261,0.0,0.0
2024-07-19 00:00:00+00:00,0.026203999295830727,0.026940999552607536,0.02566099911928177,0.0268350001424551,274651,0.0,0.0
2024-07-20 00:00:00+00:00,0.026830000802874565,0.027147000655531883,0.025766000151634216,0.02634900063276291,275084,0.0,0.0
2024-07-21 00:00:00+00:00,0.02634900063276291,0.026707999408245087,0.025127999484539032,0.025888999924063683,306502,0.0,0.0
2024-07-22 00:00:00+00:00,0.025888999924063683,0.02613699994981289,0.02339800074696541,0.023724999278783798,363341,0.0,0.0
2024-07-23 00:00:00+00:00,0.023725999519228935,0.02401299960911274,0.021723000332713127,0.023103000596165657,316864,0.0,0.0
2024-07-24 00:00:00+00:00,0.02310200035572052,0.023302000015974045,0.020454000681638718,0.021880000829696655,277498,0.0,0.0
2024-07-25 00:00:00+00:00,0.021880999207496643,0.022816000506281853,0.02114499919116497,0.02145799994468689,287238,0.0,0.0
2024-07-26 00:00:00+00:00,0.02145799994468689,0.024495000019669533,0.02145799994468689,0.02402300015091896,261711,0.0,0.0
2024-07-27 00:00:00+00:00,0.02402300015091896,0.025064999237656593,0.022975999861955643,0.02402699925005436,280887,0.0,0.0
2024-07-28 00:00:00+00:00,0.02402699925005436,0.024219000712037086,0.0207700002938509,0.021392999216914177,305551,0.0,0.0
2024-07-29 00:00:00+00:00,0.021392999216914177,0.022499000653624535,0.02102000080049038,0.021940000355243683,291863,0.0,0.0
2024-07-30 00:00:00+00:00,0.021940000355243683,0.0226259995251894,0.021354999393224716,0.021541999652981758,261520,0.0,0.0
2024-07-31 00:00:00+00:00,0.021541999652981758,0.021699000149965286,0.02065899968147278,0.020739000290632248,273694,0.0,0.0
2024-08-01 00:00:00+00:00,0.020739000290632248,0.022836999967694283,0.019965000450611115,0.022769000381231308,295390,0.0,0.0
2024-08-02 00:00:00+00:00,0.022769000381231308,0.02295999974012375,0.01996999979019165,0.019972000271081924,300034,0.0,0.0
2024-08-03 00:00:00+00:00,0.019982999190688133,0.021208999678492546,0.01949400082230568,0.020143000409007072,266744,0.0,0.0
2024-08-04 00:00:00+00:00,0.02015100046992302,0.0225249994546175,0.019398000091314316,0.020457999780774117,305226,0.0,0.0
2024-08-05 00:00:00+00:00,0.020457999780774117,0.020673999562859535,0.017035000026226044,0.02051600068807602,332338,0.0,0.0
2024-08-06 00:00:00+00:00,0.020515000447630882,0.02246900089085102,0.020131999626755714,0.02200699970126152,308999,0.0,0.0
2024-08-07 00:00:00+00:00,0.02200699970126152,0.023005999624729156,0.01983099989593029,0.02121499925851822,303142,0.0,0.0
2024-08-08 00:00:00+00:00,0.021178999915719032,0.024171000346541405,0.02114499919116497,0.024015000090003014,303545,0.0,0.0
2024-08-09 00:00:00+00:00,0.024007000029087067,0.02623800002038479,0.023933999240398407,0.02563600055873394,293627,0.0,0.0
2024-08-10 00:00:00+00:00,0.02563600055873394,0.027924999594688416,0.02549399994313717,0.02775599993765354,276371,0.0,0.0
2024-08-11 00:00:00+00:00,0.02775599993765354,0.027854999527335167,0.021694999188184738,0.023290999233722687,328645,0.0,0.0
2024-08-12 00:00:00+00:00,0.023290999233722687,0.026473000645637512,0.022563999518752098,0.025377999991178513,312767,0.0,0.0
2024-08-13 00:00:00+00:00,0.025381000712513924,0.02792700007557869,0.025280000641942024,0.027910999953746796,298949,0.0,0.0
2024-08-14 00:00:00+00:00,0.027910999953746796,0.029694000259041786,0.024945000186562538,0.025526000186800957,416568,0.0,0.0
2024-08-15 00:00:00+00:00,0.025526000186800957,0.02643200010061264,0.024087000638246536,0.02447899989783764,385327,0.0,0.0
2024-08-16 00:00:00+00:00,0.02449199929833412,0.02554200030863285,0.024272000417113304,0.025126000866293907,227711,0.0,0.0
2024-08-17 00:00:00+00:00,0.025126000866293907,0.0265749990940094,0.024932999163866043,0.02638999931514263,170231,0.0,0.0
2024-08-18 00:00:00+00:00,0.02638999931514263,0.02707500010728836,0.0256120003759861,0.02665800042450428,245462,0.0,0.0
2024-08-19 00:00:00+00:00,0.0266369991004467,0.027660999447107315,0.025698000565171242,0.027448000386357307,443158,0.0,0.0
2024-08-20 00:00:00+00:00,0.027441000565886497,0.02751999907195568,0.02590399980545044,0.02619599923491478,523516,0.0,0.0
2024-08-21 00:00:00+00:00,0.02619599923491478,0.02625500038266182,0.023963000625371933,0.025133000686764717,560180,0.0,0.0
2024-08-22 00:00:00+00:00,0.025133000686764717,0.025335999205708504,0.023965999484062195,0.024839000776410103,552196,0.0,0.0
2024-08-23 00:00:00+00:00,0.024839000776410103,0.025589000433683395,0.024230999872088432,0.02460400015115738,571080,0.0,0.0
2024-08-24 00:00:00+00:00,0.02460400015115738,0.02484400011599064,0.024058999493718147,0.024215999990701675,162915,0.0,0.0
2024-08-25 00:00:00+00:00,0.024215999990701675,0.03006500005722046,0.0230919998139143,0.027569999918341637,406260,0.0,0.0
2024-08-26 00:00:00+00:00,0.02746500074863434,0.02873300015926361,0.024846000596880913,0.024846000596880913,137211,0.0,0.0
2024-08-27 00:00:00+00:00,0.024845000356435776,0.025250999256968498,0.023455999791622162,0.023886000737547874,308463,0.0,0.0
2024-08-28 00:00:00+00:00,0.023883000016212463,0.024739999324083328,0.02170499972999096,0.023215999826788902,553321,0.0,0.0
2024-08-29 00:00:00+00:00,0.023215999826788902,0.023455999791622162,0.02182300016283989,0.021973999217152596,461670,0.0,0.0
2024-08-30 00:00:00+00:00,0.021973999217152596,0.022352000698447227,0.019923999905586243,0.02177100069820881,490018,0.0,0.0
2024-08-31 00:00:00+00:00,0.02177100069820881,0.02294900082051754,0.02070399932563305,0.02168699912726879,491832,0.0,0.0
2024-09-01 00:00:00+00:00,0.02168699912726879,0.02168699912726879,0.019836999475955963,0.02029700018465519,420092,0.0,0.0
2024-09-02 00:00:00+00:00,0.02029700018465519,0.021772999316453934,0.01924699917435646,0.02118000015616417,410943,0.0,0.0
2024-09-03 00:00:00+00:00,0.02118000015616417,0.0212629996240139,0.018775999546051025,0.01978600025177002,471439,0.0,0.0
2024-09-04 00:00:00+00:00,0.019783999770879745,0.020726000890135765,0.01954299956560135,0.02050199918448925,351183,0.0,0.0
2024-09-05 00:00:00+00:00,0.02050199918448925,0.020677000284194946,0.018557000905275345,0.018662000074982643,406515,0.0,0.0
2024-09-06 00:00:00+00:00,0.018662000074982643,0.019013000652194023,0.01798900030553341,0.01819399930536747,432225,0.0,0.0
2024-09-07 00:00:00+00:00,0.01819399930536747,0.019108999520540237,0.018039999529719353,0.018884999677538872,422021,0.0,0.0
2024-09-08 00:00:00+00:00,0.018884999677538872,0.01920199953019619,0.018115000799298286,0.018564999103546143,427106,0.0,0.0
2024-09-09 00:00:00+00:00,0.018564999103546143,0.020728999748826027,0.018281999975442886,0.0198379997164011,429749,0.0,0.0
2024-09-10 00:00:00+00:00,0.0198379997164011,0.019874999299645424,0.017962999641895294,0.018055999651551247,297808,0.0,0.0
2024-09-11 00:00:00+00:00,0.01805499941110611,0.018718000501394272,0.016961000859737396,0.01836100034415722,480125,0.0,0.0
2024-09-12 00:00:00+00:00,0.01836100034415722,0.019388999789953232,0.01807199977338314,0.018888000398874283,430942,0.0,0.0
