TIMESTAMP,PROS8255_OPEN_PRICE_USD,PROS8255_HIGH_PRICE_USD,PROS8255_LOW_PRICE_USD,PROS8255_CLOSE_PRICE_USD,PROS8255_VOLUME_USD,PROS8255_DIVIDENDS_USD,PROS8255_STOCK_SPLITS_USD
2024-12-18 00:00:00+00:00,0.7291489839553833,0.7607269883155823,0.6678709983825684,0.6692169904708862,13240735,0.0,0.0
2024-12-19 00:00:00+00:00,0.6689839959144592,0.7044180035591125,0.6197370290756226,0.6608520150184631,9051930,0.0,0.0
2024-12-20 00:00:00+00:00,0.6611229777336121,0.7004089951515198,0.5735309720039368,0.6317070126533508,13090789,0.0,0.0
2024-12-21 00:00:00+00:00,0.6317059993743896,0.6789569854736328,0.5896109938621521,0.5999910235404968,14728240,0.0,0.0
2024-12-22 00:00:00+00:00,0.5994470119476318,0.6315540075302124,0.5673779845237732,0.5857959985733032,15477303,0.0,0.0
2024-12-23 00:00:00+00:00,0.5857959985733032,0.6194329857826233,0.5759369730949402,0.6013399958610535,13640958,0.0,0.0
2024-12-24 00:00:00+00:00,0.6013399958610535,0.6310229897499084,0.5904520153999329,0.6252430081367493,15827190,0.0,0.0
2024-12-25 00:00:00+00:00,0.6252419948577881,0.6269559860229492,0.5781819820404053,0.5807309746742249,9044241,0.0,0.0
2024-12-26 00:00:00+00:00,0.5801709890365601,0.6034160256385803,0.5694730281829834,0.5847839713096619,5334583,0.0,0.0
2024-12-27 00:00:00+00:00,0.5847259759902954,0.615900993347168,0.5779809951782227,0.5813140273094177,5981734,0.0,0.0
2024-12-28 00:00:00+00:00,0.5815569758415222,0.6096310019493103,0.5796440243721008,0.6035900115966797,8907935,0.0,0.0
2024-12-29 00:00:00+00:00,0.6036229729652405,0.6137570142745972,0.5830050110816956,0.5872809886932373,5522738,0.0,0.0
2024-12-30 00:00:00+00:00,0.5872809886932373,0.6100109815597534,0.5609220266342163,0.5618039965629578,6660386,0.0,0.0
2024-12-31 00:00:00+00:00,0.5620650053024292,0.5791289806365967,0.5442929863929749,0.5597130060195923,3852244,0.0,0.0
2025-01-01 00:00:00+00:00,0.5597130060195923,0.5826089978218079,0.5579689741134644,0.5750570297241211,3836800,0.0,0.0
2025-01-02 00:00:00+00:00,0.5750570297241211,0.5917710065841675,0.5750330090522766,0.5804139971733093,4074332,0.0,0.0
2025-01-03 00:00:00+00:00,0.580377995967865,0.582181990146637,0.5599870085716248,0.5667210221290588,4567787,0.0,0.0
2025-01-04 00:00:00+00:00,0.5662490129470825,0.5907809734344482,0.5639529824256897,0.579908013343811,4389341,0.0,0.0
2025-01-05 00:00:00+00:00,0.579600989818573,0.583437979221344,0.5672429800033569,0.5710330009460449,3549270,0.0,0.0
2025-01-06 00:00:00+00:00,0.571038007736206,0.5837960243225098,0.5641109943389893,0.579367995262146,4698487,0.0,0.0
2025-01-07 00:00:00+00:00,0.5793570280075073,0.58405601978302,0.524154007434845,0.5270709991455078,4978843,0.0,0.0
2025-01-08 00:00:00+00:00,0.5268639922142029,0.529807984828949,0.4779289960861206,0.4953770041465759,4965560,0.0,0.0
2025-01-09 00:00:00+00:00,0.49553099274635315,0.5087730288505554,0.47710999846458435,0.5013880133628845,6147799,0.0,0.0
2025-01-10 00:00:00+00:00,0.5013880133628845,0.5119220018386841,0.48849400877952576,0.4962010085582733,4751726,0.0,0.0
2025-01-11 00:00:00+00:00,0.49609899520874023,0.4998469948768616,0.47464901208877563,0.4835380017757416,4827656,0.0,0.0
2025-01-12 00:00:00+00:00,0.4835380017757416,0.5347440242767334,0.4832119941711426,0.4988040030002594,11828629,0.0,0.0
2025-01-13 00:00:00+00:00,0.4988040030002594,0.5037320256233215,0.45019999146461487,0.46636098623275757,6982977,0.0,0.0
2025-01-14 00:00:00+00:00,0.4664750099182129,0.5972909927368164,0.4632810056209564,0.5411310195922852,24089917,0.0,0.0
2025-01-15 00:00:00+00:00,0.5410779714584351,0.5894309878349304,0.5215910077095032,0.5477989912033081,14982547,0.0,0.0
2025-01-16 00:00:00+00:00,0.5480599999427795,0.5549250245094299,0.5214329957962036,0.5284519791603088,4291956,0.0,0.0
2025-01-17 00:00:00+00:00,0.5286409854888916,0.5625190138816833,0.5277299880981445,0.5563399791717529,4907872,0.0,0.0
2025-01-18 00:00:00+00:00,0.5563399791717529,0.5574060082435608,0.48909398913383484,0.49959099292755127,4155414,0.0,0.0
2025-01-19 00:00:00+00:00,0.49957698583602905,0.5089830160140991,0.4274199903011322,0.4358699917793274,4679615,0.0,0.0
2025-01-20 00:00:00+00:00,0.43539100885391235,0.435822993516922,0.3840070068836212,0.41942399740219116,3754190,0.0,0.0
2025-01-21 00:00:00+00:00,0.41942301392555237,0.5369089841842651,0.39548900723457336,0.4453350007534027,12181820,0.0,0.0
2025-01-22 00:00:00+00:00,0.44525501132011414,0.47858500480651855,0.44509199261665344,0.4522860050201416,3295885,0.0,0.0
2025-01-23 00:00:00+00:00,0.4522570073604584,0.4683369994163513,0.4373449981212616,0.44618499279022217,3069001,0.0,0.0
2025-01-24 00:00:00+00:00,0.4461919963359833,0.46386098861694336,0.42746201157569885,0.44075900316238403,2778535,0.0,0.0
2025-01-25 00:00:00+00:00,0.4408099949359894,0.5344089865684509,0.4307459890842438,0.49192899465560913,10714940,0.0,0.0
2025-01-26 00:00:00+00:00,0.49215200543403625,0.49215200543403625,0.43714800477027893,0.43714800477027893,2169494,0.0,0.0
2025-01-27 00:00:00+00:00,0.43723198771476746,0.4849419891834259,0.42908498644828796,0.4501950144767761,3701855,0.0,0.0
2025-01-28 00:00:00+00:00,0.4495069980621338,0.46010300517082214,0.41564199328422546,0.41869398951530457,1890308,0.0,0.0
2025-01-29 00:00:00+00:00,0.41869398951530457,0.4512600004673004,0.4170660078525543,0.4413380026817322,1916826,0.0,0.0
2025-01-30 00:00:00+00:00,0.44139400124549866,0.46098199486732483,0.4357520043849945,0.4558520019054413,1107557,0.0,0.0
2025-01-31 00:00:00+00:00,0.4560900032520294,0.49930301308631897,0.4258750081062317,0.42778900265693665,3860841,0.0,0.0
2025-02-01 00:00:00+00:00,0.42795100808143616,0.45969998836517334,0.38373100757598877,0.3870599865913391,5239110,0.0,0.0
2025-02-02 00:00:00+00:00,0.38712599873542786,0.42211100459098816,0.3219659924507141,0.3404429852962494,7706032,0.0,0.0
2025-02-03 00:00:00+00:00,0.34064599871635437,0.3636919856071472,0.26564401388168335,0.3535290062427521,7714268,0.0,0.0
2025-02-04 00:00:00+00:00,0.35398000478744507,0.37914198637008667,0.33210599422454834,0.3394010066986084,6436242,0.0,0.0
2025-02-05 00:00:00+00:00,0.3392089903354645,0.3665339946746826,0.33411699533462524,0.33858999609947205,4417083,0.0,0.0
2025-02-06 00:00:00+00:00,0.33838900923728943,0.36643099784851074,0.33326300978660583,0.33943501114845276,3715319,0.0,0.0
2025-02-07 00:00:00+00:00,0.3395650088787079,0.3765130043029785,0.3339509963989258,0.3418239951133728,4028129,0.0,0.0
2025-02-08 00:00:00+00:00,0.34195300936698914,0.38915300369262695,0.3391819894313812,0.3486340045928955,5880360,0.0,0.0
2025-02-09 00:00:00+00:00,0.34864598512649536,0.364329993724823,0.3427329957485199,0.3539229929447174,1113846,0.0,0.0
2025-02-10 00:00:00+00:00,0.3539220094680786,0.3691439926624298,0.3538210093975067,0.3617219924926758,1364550,0.0,0.0
2025-02-11 00:00:00+00:00,0.3617759943008423,0.37683001160621643,0.36150801181793213,0.3729879856109619,1040230,0.0,0.0
2025-02-12 00:00:00+00:00,0.3725239932537079,0.4090220034122467,0.3583419919013977,0.37245699763298035,4136815,0.0,0.0
2025-02-13 00:00:00+00:00,0.37245699763298035,0.38016200065612793,0.3631399869918823,0.3715609908103943,1493236,0.0,0.0
2025-02-14 00:00:00+00:00,0.3715539872646332,0.4100770056247711,0.369159996509552,0.3852599859237671,2438755,0.0,0.0
2025-02-15 00:00:00+00:00,0.38526400923728943,0.427498996257782,0.3796519935131073,0.41571301221847534,7000679,0.0,0.0
2025-02-16 00:00:00+00:00,0.41570499539375305,0.4270339906215668,0.3848229944705963,0.3874709904193878,2290930,0.0,0.0
2025-02-17 00:00:00+00:00,0.38746801018714905,0.41342800855636597,0.38628900051116943,0.40422698855400085,1482355,0.0,0.0
2025-02-18 00:00:00+00:00,0.4042229950428009,0.4077560007572174,0.36052000522613525,0.367686003446579,1524622,0.0,0.0
2025-02-19 00:00:00+00:00,0.3676869869232178,0.3903129994869232,0.3648560047149658,0.3893299996852875,859336,0.0,0.0
2025-02-20 00:00:00+00:00,0.38899001479148865,0.40077701210975647,0.3876970112323761,0.39770400524139404,1373867,0.0,0.0
2025-02-21 00:00:00+00:00,0.39770299196243286,0.4168579876422882,0.38218799233436584,0.38684698939323425,1684874,0.0,0.0
2025-02-22 00:00:00+00:00,0.3868269920349121,0.40856099128723145,0.3852100074291229,0.40418800711631775,1415625,0.0,0.0
2025-02-23 00:00:00+00:00,0.40418699383735657,0.4043099880218506,0.3871400058269501,0.39196500182151794,1183879,0.0,0.0
2025-02-24 00:00:00+00:00,0.39193499088287354,0.3938489854335785,0.3514539897441864,0.35203900933265686,1259673,0.0,0.0
2025-02-25 00:00:00+00:00,0.35198500752449036,0.3660599887371063,0.33992999792099,0.36145201325416565,1244212,0.0,0.0
2025-02-26 00:00:00+00:00,0.3616420030593872,0.3695850074291229,0.34753701090812683,0.3589709997177124,2242506,0.0,0.0
2025-02-27 00:00:00+00:00,0.3589699864387512,0.3718029856681824,0.35155999660491943,0.36066898703575134,1211581,0.0,0.0
2025-02-28 00:00:00+00:00,0.36065998673439026,0.3633210062980652,0.3358210027217865,0.36302998661994934,1092931,0.0,0.0
2025-03-01 00:00:00+00:00,0.362993985414505,0.37280601263046265,0.3462350070476532,0.35806700587272644,1868377,0.0,0.0
2025-03-02 00:00:00+00:00,0.35806700587272644,0.38760799169540405,0.350490003824234,0.3876039981842041,2575037,0.0,0.0
2025-03-03 00:00:00+00:00,0.38769200444221497,0.39307498931884766,0.337211012840271,0.34479400515556335,2086202,0.0,0.0
2025-03-04 00:00:00+00:00,0.34470799565315247,0.3457140028476715,0.30111199617385864,0.32414600253105164,2143675,0.0,0.0
2025-03-05 00:00:00+00:00,0.32401999831199646,0.3411169946193695,0.31920498609542847,0.3350690007209778,1360552,0.0,0.0
2025-03-06 00:00:00+00:00,0.33480098843574524,0.3536800146102905,0.33097100257873535,0.3332020044326782,3349314,0.0,0.0
2025-03-07 00:00:00+00:00,0.3331120014190674,0.6913490295410156,0.3234510123729706,0.5948470234870911,50207930,0.0,0.0
2025-03-08 00:00:00+00:00,0.5949000120162964,0.8188459873199463,0.5513290166854858,0.5875200033187866,101896691,0.0,0.0
2025-03-09 00:00:00+00:00,0.5881950259208679,0.5881950259208679,0.46721500158309937,0.523622989654541,21584729,0.0,0.0
2025-03-10 00:00:00+00:00,0.5238909721374512,0.6136969923973083,0.4405820071697235,0.4411259889602661,27532954,0.0,0.0
2025-03-11 00:00:00+00:00,0.4410549998283386,0.4880540072917938,0.42718300223350525,0.45849400758743286,9990673,0.0,0.0
2025-03-12 00:00:00+00:00,0.45859700441360474,0.5252940058708191,0.4374009966850281,0.4694260060787201,7473819,0.0,0.0
2025-03-13 00:00:00+00:00,0.46938300132751465,0.5114849805831909,0.4465779960155487,0.4787819981575012,11156825,0.0,0.0
2025-03-14 00:00:00+00:00,0.4787819981575012,0.5041130185127258,0.46100300550460815,0.46972501277923584,6772763,0.0,0.0
2025-03-15 00:00:00+00:00,0.4697349965572357,0.47791099548339844,0.4450739920139313,0.4467009902000427,4165407,0.0,0.0
2025-03-16 00:00:00+00:00,0.4467790126800537,0.6124140024185181,0.4438279867172241,0.5408939719200134,25962345,0.0,0.0
2025-03-17 00:00:00+00:00,0.5409389734268188,0.5592349767684937,0.46456798911094666,0.466482013463974,18012874,0.0,0.0
2025-03-18 00:00:00+00:00,0.466484010219574,0.4689379930496216,0.4440560042858124,0.44895198941230774,4826403,0.0,0.0
2025-03-19 00:00:00+00:00,0.4490309953689575,0.4649200141429901,0.42972999811172485,0.4556730091571808,5116380,0.0,0.0
2025-03-20 00:00:00+00:00,0.45567500591278076,0.48385098576545715,0.4233590066432953,0.4233590066432953,6596115,0.0,0.0
2025-03-21 00:00:00+00:00,0.4233520030975342,0.4318380057811737,0.41161099076271057,0.42688000202178955,3311816,0.0,0.0
2025-03-22 00:00:00+00:00,0.42690300941467285,0.4410960078239441,0.4153040051460266,0.42643100023269653,3879719,0.0,0.0
2025-03-23 00:00:00+00:00,0.42617300152778625,0.42896899580955505,0.39193400740623474,0.39986899495124817,3584324,0.0,0.0
2025-03-24 00:00:00+00:00,0.39987799525260925,0.4175429940223694,0.3983039855957031,0.40296700596809387,3038934,0.0,0.0
2025-03-25 00:00:00+00:00,0.4027960002422333,0.4075460135936737,0.39244401454925537,0.39824000000953674,2937703,0.0,0.0
2025-03-26 00:00:00+00:00,0.39824000000953674,0.46803098917007446,0.3962930142879486,0.45445001125335693,14928814,0.0,0.0
2025-03-27 00:00:00+00:00,0.45388999581336975,0.4543370008468628,0.37862399220466614,0.3853679895401001,6905753,0.0,0.0
2025-03-28 00:00:00+00:00,0.3854129910469055,0.4031350016593933,0.3634220063686371,0.38276201486587524,5151328,0.0,0.0
2025-03-29 00:00:00+00:00,0.3833650052547455,0.38613200187683105,0.35062500834465027,0.366225004196167,2995183,0.0,0.0
2025-03-30 00:00:00+00:00,0.36622199416160583,0.3986780047416687,0.34573501348495483,0.3468810021877289,6226374,0.0,0.0
2025-03-31 00:00:00+00:00,0.34687501192092896,0.3593530058860779,0.3436039984226227,0.3529660105705261,2757449,0.0,0.0
2025-04-01 00:00:00+00:00,0.35295799374580383,0.367686003446579,0.34967800974845886,0.3510040044784546,2614534,0.0,0.0
2025-04-02 00:00:00+00:00,0.35110199451446533,0.3511039912700653,0.31804001331329346,0.32314300537109375,2334803,0.0,0.0
2025-04-03 00:00:00+00:00,0.3232080042362213,0.3385719954967499,0.3089730143547058,0.31806498765945435,1754054,0.0,0.0
2025-04-04 00:00:00+00:00,0.3180589973926544,0.31898099184036255,0.2864089906215668,0.2891460061073303,2366200,0.0,0.0
2025-04-05 00:00:00+00:00,0.28915300965309143,0.2926729917526245,0.27545198798179626,0.2843720018863678,2116440,0.0,0.0
2025-04-06 00:00:00+00:00,0.28447601199150085,0.3230459988117218,0.2729710042476654,0.2783240079879761,9055341,0.0,0.0
2025-04-07 00:00:00+00:00,0.2783240079879761,0.28001001477241516,0.2399429976940155,0.26827698945999146,3976824,0.0,0.0
2025-04-08 00:00:00+00:00,0.2684659957885742,0.27751100063323975,0.0974930003285408,0.10410799831151962,19798271,0.0,0.0
2025-04-09 00:00:00+00:00,0.10407999902963638,0.12681999802589417,0.09402500092983246,0.11257199943065643,13540808,0.0,0.0
2025-04-10 00:00:00+00:00,0.11259999871253967,0.12256299704313278,0.08122800290584564,0.08784099668264389,8860839,0.0,0.0
2025-04-11 00:00:00+00:00,0.08760999888181686,0.08996199816465378,0.061062999069690704,0.06647200137376785,5047552,0.0,0.0
2025-04-12 00:00:00+00:00,0.06647200137376785,0.06711500138044357,0.05433500185608864,0.057461000978946686,4504942,0.0,0.0
2025-04-13 00:00:00+00:00,0.05754699930548668,0.0784510001540184,0.03594300150871277,0.03727699816226959,8440606,0.0,0.0
2025-04-14 00:00:00+00:00,0.03725700080394745,0.040553998202085495,0.025452999398112297,0.029836000874638557,3315814,0.0,0.0
2025-04-15 00:00:00+00:00,0.029805999249219894,0.11026500165462494,0.027549000456929207,0.05351100116968155,14706436,0.0,0.0
2025-04-16 00:00:00+00:00,0.054058998823165894,0.059579998254776,0.02760300040245056,0.02827499993145466,2323407,0.0,0.0
2025-04-17 00:00:00+00:00,0.02815599925816059,0.03755199909210205,0.025774000212550163,0.037438999861478806,647006,0.0,0.0
2025-04-18 00:00:00+00:00,0.037438999861478806,0.03759799897670746,0.02929599955677986,0.030206000432372093,638177,0.0,0.0
2025-04-19 00:00:00+00:00,0.030206000432372093,0.037595998495817184,0.029795000329613686,0.037443000823259354,536106,0.0,0.0
2025-04-20 00:00:00+00:00,0.037443000823259354,0.0375639982521534,0.028474999591708183,0.03756299987435341,514621,0.0,0.0
2025-04-21 00:00:00+00:00,0.03756299987435341,0.037595998495817184,0.02814600057899952,0.02942799963057041,523702,0.0,0.0
2025-04-22 00:00:00+00:00,0.029426999390125275,0.03759000077843666,0.02749600075185299,0.03098299913108349,590083,0.0,0.0
2025-04-23 00:00:00+00:00,0.03098299913108349,0.03162200003862381,0.02867799997329712,0.029207000508904457,489027,0.0,0.0
2025-04-24 00:00:00+00:00,0.029207000508904457,0.031092999503016472,0.02806599996984005,0.029170000925660133,485819,0.0,0.0
2025-04-25 00:00:00+00:00,0.029170000925660133,0.03452200070023537,0.028744999319314957,0.02918500080704689,617796,0.0,0.0
2025-04-26 00:00:00+00:00,0.029186999425292015,0.032124001532793045,0.028598999604582787,0.02993999980390072,467045,0.0,0.0
2025-04-27 00:00:00+00:00,0.02993999980390072,0.03398299962282181,0.02924400009214878,0.03131899982690811,537524,0.0,0.0
2025-04-28 00:00:00+00:00,0.03131600096821785,0.033048998564481735,0.02939699962735176,0.030347000807523727,481362,0.0,0.0
2025-04-29 00:00:00+00:00,0.03034600056707859,0.03226500004529953,0.02975500002503395,0.030432000756263733,416561,0.0,0.0
2025-04-30 00:00:00+00:00,0.030432000756263733,0.03817399963736534,0.029519999399781227,0.031883999705314636,555699,0.0,0.0
2025-05-01 00:00:00+00:00,0.03191399946808815,0.05305600166320801,0.03131299838423729,0.043000999838113785,899685,0.0,0.0
2025-05-02 00:00:00+00:00,0.04216499999165535,0.045917000621557236,0.03591600060462952,0.0454070009291172,544551,0.0,0.0
2025-05-03 00:00:00+00:00,0.0454070009291172,0.05597199872136116,0.04197299852967262,0.04670200124382973,579641,0.0,0.0
2025-05-04 00:00:00+00:00,0.04669699817895889,0.046943001449108124,0.03919399902224541,0.04064900055527687,484114,0.0,0.0
2025-05-05 00:00:00+00:00,0.04064900055527687,0.0642469972372055,0.03892999887466431,0.04788900166749954,1157510,0.0,0.0
2025-05-06 00:00:00+00:00,0.04806099832057953,0.08265399932861328,0.04765800014138222,0.05029899999499321,3284072,0.0,0.0
2025-05-07 00:00:00+00:00,0.05029899999499321,0.05053500086069107,0.040088001638650894,0.0475660003721714,664628,0.0,0.0
2025-05-08 00:00:00+00:00,0.04700100049376488,0.05235299840569496,0.04132600128650665,0.0426970012485981,1017182,0.0,0.0
2025-05-09 00:00:00+00:00,0.0426970012485981,0.047377001494169235,0.04125000163912773,0.04329200088977814,746313,0.0,0.0
2025-05-10 00:00:00+00:00,0.04329799860715866,0.05136999860405922,0.0416719987988472,0.046153001487255096,899746,0.0,0.0
2025-05-11 00:00:00+00:00,0.046153001487255096,0.0502530001103878,0.04308599978685379,0.04517899826169014,702341,0.0,0.0
2025-05-12 00:00:00+00:00,0.045180000364780426,0.046160001307725906,0.039771001785993576,0.04087600111961365,464179,0.0,0.0
2025-05-13 00:00:00+00:00,0.04087600111961365,0.053741998970508575,0.040550000965595245,0.04698599874973297,707714,0.0,0.0
2025-05-14 00:00:00+00:00,0.04698599874973297,0.050269000232219696,0.04427200183272362,0.04743099957704544,739423,0.0,0.0
2025-05-15 00:00:00+00:00,0.04743099957704544,0.04808700084686279,0.043310001492500305,0.044927000999450684,700694,0.0,0.0
2025-05-16 00:00:00+00:00,0.04492799937725067,0.04778299853205681,0.041533999145030975,0.04598800092935562,486639,0.0,0.0
2025-05-17 00:00:00+00:00,0.04598800092935562,0.04631200060248375,0.03971400111913681,0.03983300179243088,478616,0.0,0.0
2025-05-18 00:00:00+00:00,0.03983300179243088,0.04599300026893616,0.039785001426935196,0.04317000135779381,777599,0.0,0.0
2025-05-19 00:00:00+00:00,0.04317000135779381,0.045559998601675034,0.04193999990820885,0.042711999267339706,749976,0.0,0.0
2025-05-20 00:00:00+00:00,0.042711999267339706,0.044314999133348465,0.03830299898982048,0.04003699868917465,328915,0.0,0.0
2025-05-21 00:00:00+00:00,0.04003699868917465,0.050673000514507294,0.03999200090765953,0.04391299933195114,433291,0.0,0.0
2025-05-22 00:00:00+00:00,0.04391400143504143,0.04579100012779236,0.04101800173521042,0.04488399997353554,342943,0.0,0.0
2025-05-23 00:00:00+00:00,0.04488300159573555,0.047874998301267624,0.04106299951672554,0.042906999588012695,849596,0.0,0.0
2025-05-24 00:00:00+00:00,0.04290499910712242,0.046762000769376755,0.042010001838207245,0.0453220009803772,739496,0.0,0.0
2025-05-25 00:00:00+00:00,0.0453220009803772,0.04664799943566322,0.04235599935054779,0.04593300074338913,829782,0.0,0.0
2025-05-26 00:00:00+00:00,0.04593300074338913,0.04792499914765358,0.04253600165247917,0.04629699885845184,421702,0.0,0.0
2025-05-27 00:00:00+00:00,0.04629699885845184,0.047217998653650284,0.04171299934387207,0.046498000621795654,392093,0.0,0.0
2025-05-28 00:00:00+00:00,0.04649699851870537,0.05012600123882294,0.044867001473903656,0.0483429990708828,578647,0.0,0.0
2025-05-29 00:00:00+00:00,0.04835100099444389,0.04934599995613098,0.04308300092816353,0.04733800143003464,400558,0.0,0.0
