TIMESTAMP,PAID_OPEN_PRICE_USD,PAID_HIGH_PRICE_USD,PAID_LOW_PRICE_USD,PAID_CLOSE_PRICE_USD,PAID_VOLUME_USD,PAID_DIVIDENDS_USD,PAID_STOCK_SPLITS_USD
2023-10-25 00:00:00+00:00,0.014488999731838703,0.014773000031709671,0.014175999909639359,0.014333999715745449,9508,0.0,0.0
2023-10-26 00:00:00+00:00,0.01433700043708086,0.0149959996342659,0.014194999821484089,0.014771999791264534,25927,0.0,0.0
2023-10-27 00:00:00+00:00,0.01477499958127737,0.015127000398933887,0.014546999707818031,0.014747999608516693,12713,0.0,0.0
2023-10-28 00:00:00+00:00,0.014750000089406967,0.015010000206530094,0.014654000289738178,0.014798000454902649,7548,0.0,0.0
2023-10-29 00:00:00+00:00,0.014800000004470348,0.01523400004953146,0.014539999887347221,0.0148930000141263,9794,0.0,0.0
2023-10-30 00:00:00+00:00,0.014894000254571438,0.014992999844253063,0.014398000203073025,0.014533000066876411,12249,0.0,0.0
2023-10-31 00:00:00+00:00,0.014531999826431274,0.01599700003862381,0.014487000182271004,0.015383999794721603,32353,0.0,0.0
2023-11-01 00:00:00+00:00,0.015382999554276466,0.018510999158024788,0.01486399956047535,0.01776999980211258,65224,0.0,0.0
2023-11-02 00:00:00+00:00,0.017774000763893127,0.019387999549508095,0.017687000334262848,0.018391000106930733,55057,0.0,0.0
2023-11-03 00:00:00+00:00,0.018389999866485596,0.018631000071763992,0.017185000702738762,0.018063999712467194,44612,0.0,0.0
2023-11-04 00:00:00+00:00,0.018066000193357468,0.019057000055909157,0.01790500059723854,0.018957000225782394,18993,0.0,0.0
2023-11-05 00:00:00+00:00,0.018960999324917793,0.020323999226093292,0.01838500052690506,0.01972999982535839,71781,0.0,0.0
2023-11-06 00:00:00+00:00,0.019724000245332718,0.0239850003272295,0.019192000851035118,0.022864000871777534,92265,0.0,0.0
2023-11-07 00:00:00+00:00,0.02286200039088726,0.02632799930870533,0.02261500060558319,0.02523300051689148,116066,0.0,0.0
2023-11-08 00:00:00+00:00,0.025234999135136604,0.03574199974536896,0.025169000029563904,0.03539099916815758,262116,0.0,0.0
2023-11-09 00:00:00+00:00,0.03535100072622299,0.0439939983189106,0.035294998437166214,0.04395800083875656,329201,0.0,0.0
2023-11-10 00:00:00+00:00,0.04395100101828575,0.05432799831032753,0.042068000882864,0.05153299868106842,503296,0.0,0.0
2023-11-11 00:00:00+00:00,0.051479000598192215,0.05324399843811989,0.04187899827957153,0.04944400116801262,418789,0.0,0.0
2023-11-12 00:00:00+00:00,0.049442000687122345,0.0496320016682148,0.044583000242710114,0.04516800120472908,74194,0.0,0.0
2023-11-13 00:00:00+00:00,0.04517100006341934,0.046668000519275665,0.03697599843144417,0.03794899955391884,334337,0.0,0.0
2023-11-14 00:00:00+00:00,0.037592001259326935,0.04187599942088127,0.03578700125217438,0.03792300075292587,194405,0.0,0.0
2023-11-15 00:00:00+00:00,0.037925999611616135,0.048250000923871994,0.03792500123381615,0.04745500162243843,151255,0.0,0.0
2023-11-16 00:00:00+00:00,0.0474420003592968,0.05006000027060509,0.03846000134944916,0.0407710000872612,433497,0.0,0.0
2023-11-17 00:00:00+00:00,0.04075999930500984,0.041207000613212585,0.03761700168251991,0.040382999926805496,93791,0.0,0.0
2023-11-18 00:00:00+00:00,0.04041000083088875,0.042110998183488846,0.03952899947762489,0.03956099972128868,54425,0.0,0.0
2023-11-19 00:00:00+00:00,0.03956200182437897,0.042660001665353775,0.03886900097131729,0.04260199889540672,144323,0.0,0.0
2023-11-20 00:00:00+00:00,0.0425960011780262,0.04502199962735176,0.042128998786211014,0.04402599856257439,55824,0.0,0.0
2023-11-21 00:00:00+00:00,0.04402400180697441,0.04651299864053726,0.03960299864411354,0.03981100022792816,133119,0.0,0.0
2023-11-22 00:00:00+00:00,0.039774999022483826,0.04527999833226204,0.03767799958586693,0.042823001742362976,162456,0.0,0.0
2023-11-23 00:00:00+00:00,0.042819999158382416,0.04606100171804428,0.0423399992287159,0.04290600121021271,70661,0.0,0.0
2023-11-24 00:00:00+00:00,0.04290099814534187,0.0453840009868145,0.04239099845290184,0.04457499831914902,58395,0.0,0.0
2023-11-25 00:00:00+00:00,0.04456600174307823,0.04723300039768219,0.04442000016570091,0.04643400013446808,107726,0.0,0.0
2023-11-26 00:00:00+00:00,0.04644399881362915,0.04644399881362915,0.03867200016975403,0.04251899942755699,228117,0.0,0.0
2023-11-27 00:00:00+00:00,0.04251199960708618,0.04365300014615059,0.040045998990535736,0.043081000447273254,118616,0.0,0.0
2023-11-28 00:00:00+00:00,0.043081000447273254,0.04804899916052818,0.039393000304698944,0.046094998717308044,153018,0.0,0.0
2023-11-29 00:00:00+00:00,0.04608900099992752,0.04798499867320061,0.04230400174856186,0.04566600173711777,140220,0.0,0.0
2023-11-30 00:00:00+00:00,0.04567199945449829,0.047015998512506485,0.04294599965214729,0.04619099944829941,82302,0.0,0.0
2023-12-01 00:00:00+00:00,0.04619299992918968,0.057121001183986664,0.044482000172138214,0.05436500161886215,325551,0.0,0.0
2023-12-02 00:00:00+00:00,0.05436500161886215,0.07080099731683731,0.05250899866223335,0.06503699719905853,440255,0.0,0.0
2023-12-03 00:00:00+00:00,0.06501500308513641,0.07498600333929062,0.06480500102043152,0.07360599935054779,260582,0.0,0.0
2023-12-04 00:00:00+00:00,0.07361800223588943,0.10344500094652176,0.06685099750757217,0.08738400042057037,937641,0.0,0.0
2023-12-05 00:00:00+00:00,0.08739999681711197,0.14745700359344482,0.08724000304937363,0.14652200043201447,1239543,0.0,0.0
2023-12-06 00:00:00+00:00,0.1465110033750534,0.2638629972934723,0.12716099619865417,0.22547300159931183,8130611,0.0,0.0
2023-12-07 00:00:00+00:00,0.22581200301647186,0.2670019865036011,0.1913290023803711,0.20662899315357208,2949018,0.0,0.0
2023-12-08 00:00:00+00:00,0.2065970003604889,0.2339020073413849,0.16497300565242767,0.16944299638271332,1730559,0.0,0.0
2023-12-09 00:00:00+00:00,0.16938599944114685,0.2658660113811493,0.16938599944114685,0.23234499990940094,4586269,0.0,0.0
2023-12-10 00:00:00+00:00,0.2324019968509674,0.30492299795150757,0.2324019968509674,0.30132800340652466,2674374,0.0,0.0
2023-12-11 00:00:00+00:00,0.2998090088367462,0.3336769938468933,0.221329003572464,0.25778499245643616,3764278,0.0,0.0
2023-12-12 00:00:00+00:00,0.25779101252555847,0.2836250066757202,0.24469000101089478,0.27328500151634216,1286877,0.0,0.0
2023-12-13 00:00:00+00:00,0.27295899391174316,0.33265501260757446,0.24462300539016724,0.28536298871040344,1785399,0.0,0.0
2023-12-14 00:00:00+00:00,0.28529199957847595,0.3816710114479065,0.28340500593185425,0.30952000617980957,3353504,0.0,0.0
2023-12-15 00:00:00+00:00,0.30957698822021484,0.32219401001930237,0.2671799957752228,0.27157899737358093,1326770,0.0,0.0
2023-12-16 00:00:00+00:00,0.27156901359558105,0.27924999594688416,0.23360200226306915,0.23674799501895905,1284929,0.0,0.0
2023-12-17 00:00:00+00:00,0.23539799451828003,0.25653699040412903,0.21221700310707092,0.2448910027742386,1072769,0.0,0.0
2023-12-18 00:00:00+00:00,0.24477000534534454,0.25352001190185547,0.1868550032377243,0.2509700059890747,1889305,0.0,0.0
2023-12-19 00:00:00+00:00,0.2509410083293915,0.2526000142097473,0.18941399455070496,0.2063080072402954,948567,0.0,0.0
2023-12-20 00:00:00+00:00,0.20691299438476562,0.22722099721431732,0.1991419941186905,0.20698599517345428,729268,0.0,0.0
2023-12-21 00:00:00+00:00,0.20710599422454834,0.2280769944190979,0.20535600185394287,0.20953799784183502,730798,0.0,0.0
2023-12-22 00:00:00+00:00,0.20961900055408478,0.24503199756145477,0.20931699872016907,0.223144993185997,790152,0.0,0.0
2023-12-23 00:00:00+00:00,0.22313599288463593,0.22634899616241455,0.21320000290870667,0.2134930044412613,241285,0.0,0.0
2023-12-24 00:00:00+00:00,0.21339599788188934,0.22213099896907806,0.19573700428009033,0.20019400119781494,604027,0.0,0.0
2023-12-25 00:00:00+00:00,0.2000730037689209,0.21570299565792084,0.19447000324726105,0.21299800276756287,486444,0.0,0.0
2023-12-26 00:00:00+00:00,0.21303899586200714,0.21303899586200714,0.19434699416160583,0.19582900404930115,674989,0.0,0.0
2023-12-27 00:00:00+00:00,0.1958550065755844,0.21246099472045898,0.19352999329566956,0.2122430056333542,502091,0.0,0.0
2023-12-28 00:00:00+00:00,0.21236999332904816,0.25259798765182495,0.21049800515174866,0.22411400079727173,818481,0.0,0.0
2023-12-29 00:00:00+00:00,0.22411499917507172,0.2298790067434311,0.20791299641132355,0.2113420069217682,362988,0.0,0.0
2023-12-30 00:00:00+00:00,0.21366700530052185,0.24613800644874573,0.21364599466323853,0.23907099664211273,785254,0.0,0.0
2023-12-31 00:00:00+00:00,0.2388480007648468,0.2715680003166199,0.23268799483776093,0.2657029926776886,634941,0.0,0.0
2024-01-01 00:00:00+00:00,0.2656799852848053,0.31063398718833923,0.2471809983253479,0.29354000091552734,1206101,0.0,0.0
2024-01-02 00:00:00+00:00,0.2936590015888214,0.32095301151275635,0.23571999371051788,0.2457990050315857,2476145,0.0,0.0
2024-01-03 00:00:00+00:00,0.24585099518299103,0.27148398756980896,0.22900700569152832,0.2394140064716339,734898,0.0,0.0
2024-01-04 00:00:00+00:00,0.23940399289131165,0.26492199301719666,0.23641400039196014,0.2566719949245453,868345,0.0,0.0
2024-01-05 00:00:00+00:00,0.25675201416015625,0.2587670087814331,0.2330310046672821,0.2414720058441162,743074,0.0,0.0
2024-01-06 00:00:00+00:00,0.24137599766254425,0.2502390146255493,0.22821800410747528,0.23378099501132965,382912,0.0,0.0
2024-01-07 00:00:00+00:00,0.23383599519729614,0.23660099506378174,0.21514099836349487,0.21643300354480743,180459,0.0,0.0
2024-01-08 00:00:00+00:00,0.2163590043783188,0.2467299997806549,0.19514200091362,0.20929600298404694,1644926,0.0,0.0
2024-01-09 00:00:00+00:00,0.2093919962644577,0.20976999402046204,0.16026900708675385,0.1731400042772293,1146759,0.0,0.0
2024-01-10 00:00:00+00:00,0.1731400042772293,0.2642129957675934,0.11732599884271622,0.2540850043296814,7501500,0.0,0.0
2024-01-11 00:00:00+00:00,0.25488001108169556,0.3707770109176636,0.21336500346660614,0.36779001355171204,12008403,0.0,0.0
2024-01-12 00:00:00+00:00,0.3448300063610077,0.4312230050563812,0.26740801334381104,0.29257500171661377,9219427,0.0,0.0
2024-01-13 00:00:00+00:00,0.2919119894504547,0.334881991147995,0.2715190052986145,0.28404998779296875,3611532,0.0,0.0
2024-01-14 00:00:00+00:00,0.2830429971218109,0.3364909887313843,0.23827899992465973,0.33045101165771484,3436648,0.0,0.0
2024-01-15 00:00:00+00:00,0.33050599694252014,0.3521620035171509,0.294636994600296,0.3159950077533722,4132336,0.0,0.0
2024-01-16 00:00:00+00:00,0.3159950077533722,0.3530789911746979,0.3129200041294098,0.3254550099372864,2307776,0.0,0.0
2024-01-17 00:00:00+00:00,0.3251270055770874,0.3732280135154724,0.2883729934692383,0.2920590043067932,3475408,0.0,0.0
2024-01-18 00:00:00+00:00,0.28905799984931946,0.32485198974609375,0.27151399850845337,0.30358099937438965,2071765,0.0,0.0
2024-01-19 00:00:00+00:00,0.3026660084724426,0.3142949938774109,0.25057199597358704,0.30398398637771606,3329742,0.0,0.0
2024-01-20 00:00:00+00:00,0.30398398637771606,0.30817899107933044,0.2797220051288605,0.2890760004520416,826286,0.0,0.0
2024-01-21 00:00:00+00:00,0.28935399651527405,0.3034049868583679,0.2731879949569702,0.2785089910030365,1722817,0.0,0.0
2024-01-22 00:00:00+00:00,0.2785089910030365,0.2848049998283386,0.2388869971036911,0.26033899188041687,2394482,0.0,0.0
2024-01-23 00:00:00+00:00,0.26033899188041687,0.2670159935951233,0.21353599429130554,0.2515139877796173,2434509,0.0,0.0
2024-01-24 00:00:00+00:00,0.2515139877796173,0.26844799518585205,0.22708000242710114,0.24324899911880493,1679250,0.0,0.0
2024-01-25 00:00:00+00:00,0.24324899911880493,0.28793400526046753,0.24247600138187408,0.24989600479602814,1569812,0.0,0.0
2024-01-26 00:00:00+00:00,0.24989600479602814,0.2751710116863251,0.2423650026321411,0.2607100009918213,1661400,0.0,0.0
2024-01-27 00:00:00+00:00,0.2607100009918213,0.27959200739860535,0.24018700420856476,0.24395400285720825,951350,0.0,0.0
2024-01-28 00:00:00+00:00,0.24185000360012054,0.27614501118659973,0.20548300445079803,0.2361070066690445,1811472,0.0,0.0
2024-01-29 00:00:00+00:00,0.2361070066690445,0.2653070092201233,0.21986599266529083,0.24609099328517914,1746543,0.0,0.0
2024-01-30 00:00:00+00:00,0.24592700600624084,0.2515529990196228,0.2191769927740097,0.24324899911880493,1573949,0.0,0.0
2024-01-31 00:00:00+00:00,0.24324899911880493,0.2577019929885864,0.22933700680732727,0.23540300130844116,1217092,0.0,0.0
2024-02-01 00:00:00+00:00,0.23540300130844116,0.24837400019168854,0.20420099794864655,0.2444549947977066,1230639,0.0,0.0
2024-02-02 00:00:00+00:00,0.2444549947977066,0.2628520131111145,0.22597000002861023,0.24222199618816376,892301,0.0,0.0
2024-02-03 00:00:00+00:00,0.24222199618816376,0.2548440098762512,0.234933003783226,0.24509400129318237,629394,0.0,0.0
2024-02-04 00:00:00+00:00,0.24592900276184082,0.25596898794174194,0.23495399951934814,0.24201400578022003,461358,0.0,0.0
2024-02-05 00:00:00+00:00,0.24201400578022003,0.25391799211502075,0.22870700061321259,0.23262399435043335,745912,0.0,0.0
2024-02-06 00:00:00+00:00,0.23262399435043335,0.2641099989414215,0.21959500014781952,0.2641099989414215,1343532,0.0,0.0
2024-02-07 00:00:00+00:00,0.2641099989414215,0.2807199954986572,0.25632598996162415,0.2666020095348358,1048310,0.0,0.0
2024-02-08 00:00:00+00:00,0.2666020095348358,0.2745420038700104,0.25607600808143616,0.26836100220680237,632924,0.0,0.0
2024-02-09 00:00:00+00:00,0.26836100220680237,0.3296450078487396,0.267208993434906,0.2978900074958801,2461825,0.0,0.0
2024-02-10 00:00:00+00:00,0.2984769940376282,0.3618220090866089,0.29833799600601196,0.3371270000934601,2544992,0.0,0.0
2024-02-11 00:00:00+00:00,0.3375920057296753,0.36618998646736145,0.3324509859085083,0.34995898604393005,2628835,0.0,0.0
2024-02-12 00:00:00+00:00,0.34995898604393005,0.3994719982147217,0.33911600708961487,0.37088099122047424,3304284,0.0,0.0
2024-02-13 00:00:00+00:00,0.37088099122047424,0.3870120048522949,0.35389599204063416,0.3685320019721985,1201927,0.0,0.0
2024-02-14 00:00:00+00:00,0.3685320019721985,0.37734800577163696,0.3395969867706299,0.35157498717308044,1234916,0.0,0.0
2024-02-15 00:00:00+00:00,0.3455739915370941,0.3851900100708008,0.345550000667572,0.3549399971961975,834295,0.0,0.0
2024-02-16 00:00:00+00:00,0.3549399971961975,0.371165007352829,0.34508100152015686,0.35503700375556946,665592,0.0,0.0
2024-02-17 00:00:00+00:00,0.35503700375556946,0.38545700907707214,0.3439610004425049,0.36845698952674866,855505,0.0,0.0
2024-02-18 00:00:00+00:00,0.36845698952674866,0.3895539939403534,0.36515799164772034,0.3736250102519989,903019,0.0,0.0
2024-02-19 00:00:00+00:00,0.3736250102519989,0.3866940140724182,0.35735198855400085,0.37117400765419006,827901,0.0,0.0
2024-02-20 00:00:00+00:00,0.37117400765419006,0.38241899013519287,0.34948399662971497,0.3630419969558716,729449,0.0,0.0
2024-02-21 00:00:00+00:00,0.36301299929618835,0.3674049973487854,0.31831198930740356,0.3465070128440857,942612,0.0,0.0
2024-02-22 00:00:00+00:00,0.34654301404953003,0.3711479902267456,0.34536200761795044,0.35162198543548584,1139896,0.0,0.0
2024-02-23 00:00:00+00:00,0.35162198543548584,0.3521139919757843,0.30617499351501465,0.33928000926971436,691085,0.0,0.0
2024-02-24 00:00:00+00:00,0.33928000926971436,0.36536499857902527,0.3329020142555237,0.356905996799469,660452,0.0,0.0
2024-02-25 00:00:00+00:00,0.356905996799469,0.3785020112991333,0.29796698689460754,0.3206560015678406,1656445,0.0,0.0
2024-02-26 00:00:00+00:00,0.3206560015678406,0.3209869861602783,0.28700199723243713,0.3188900053501129,1391478,0.0,0.0
2024-02-27 00:00:00+00:00,0.3188900053501129,0.3352679908275604,0.28215301036834717,0.31136399507522583,1165878,0.0,0.0
2024-02-28 00:00:00+00:00,0.31136399507522583,0.32907500863075256,0.2773129940032959,0.2836590111255646,1182503,0.0,0.0
2024-02-29 00:00:00+00:00,0.2836590111255646,0.3090580105781555,0.2641409933567047,0.2768790125846863,903262,0.0,0.0
2024-03-01 00:00:00+00:00,0.27667900919914246,0.345768004655838,0.26836198568344116,0.3364410102367401,1445434,0.0,0.0
2024-03-02 00:00:00+00:00,0.33595898747444153,0.35869100689888,0.30477800965309143,0.3428719937801361,1648696,0.0,0.0
2024-03-03 00:00:00+00:00,0.3428719937801361,0.35168400406837463,0.32958099246025085,0.3349820077419281,835902,0.0,0.0
2024-03-04 00:00:00+00:00,0.3354719877243042,0.3413830101490021,0.30868199467658997,0.33614400029182434,753472,0.0,0.0
2024-03-05 00:00:00+00:00,0.33614400029182434,0.3423129916191101,0.28504401445388794,0.3172380030155182,735749,0.0,0.0
2024-03-06 00:00:00+00:00,0.3172380030155182,0.3172439932823181,0.28554800152778625,0.2915950119495392,989509,0.0,0.0
2024-03-07 00:00:00+00:00,0.2915950119495392,0.33213698863983154,0.2854500114917755,0.3083049952983856,806228,0.0,0.0
2024-03-08 00:00:00+00:00,0.3083049952983856,0.3335680067539215,0.2919900119304657,0.29401901364326477,769367,0.0,0.0
2024-03-09 00:00:00+00:00,0.29401901364326477,0.3249039947986603,0.2788020074367523,0.28594401478767395,892353,0.0,0.0
2024-03-10 00:00:00+00:00,0.28594401478767395,0.29927799105644226,0.2689000070095062,0.2787410020828247,1059839,0.0,0.0
2024-03-11 00:00:00+00:00,0.2786700129508972,0.29569900035858154,0.2538110017776489,0.26342999935150146,594863,0.0,0.0
2024-03-12 00:00:00+00:00,0.26342999935150146,0.2965410053730011,0.24785900115966797,0.28089800477027893,935101,0.0,0.0
2024-03-13 00:00:00+00:00,0.2805199921131134,0.31198200583457947,0.2651279866695404,0.28157898783683777,1130449,0.0,0.0
2024-03-14 00:00:00+00:00,0.28157898783683777,0.29596298933029175,0.24390099942684174,0.2637999951839447,740235,0.0,0.0
2024-03-15 00:00:00+00:00,0.2637999951839447,0.2685360014438629,0.2421640008687973,0.26845699548721313,506252,0.0,0.0
2024-03-16 00:00:00+00:00,0.26845699548721313,0.2713879942893982,0.22150899469852448,0.22523699700832367,511184,0.0,0.0
2024-03-17 00:00:00+00:00,0.22523699700832367,0.2402929961681366,0.21665999293327332,0.2212660014629364,723070,0.0,0.0
2024-03-18 00:00:00+00:00,0.2203810065984726,0.2332729995250702,0.21102899312973022,0.2121870070695877,746769,0.0,0.0
2024-03-19 00:00:00+00:00,0.2121870070695877,0.22284699976444244,0.19878600537776947,0.20875999331474304,646050,0.0,0.0
2024-03-20 00:00:00+00:00,0.20875999331474304,0.2664029896259308,0.20699700713157654,0.2629860043525696,912136,0.0,0.0
2024-03-21 00:00:00+00:00,0.2626500129699707,0.2682259976863861,0.2322710007429123,0.2390120029449463,567036,0.0,0.0
2024-03-22 00:00:00+00:00,0.2390120029449463,0.25582799315452576,0.2184869945049286,0.24212899804115295,584924,0.0,0.0
2024-03-23 00:00:00+00:00,0.24212899804115295,0.2445410043001175,0.21689899265766144,0.2198610007762909,539527,0.0,0.0
2024-03-24 00:00:00+00:00,0.2198610007762909,0.25693100690841675,0.21919600665569305,0.25385400652885437,443726,0.0,0.0
2024-03-25 00:00:00+00:00,0.25385400652885437,0.27305498719215393,0.24233999848365784,0.24233999848365784,481251,0.0,0.0
2024-03-26 00:00:00+00:00,0.24233999848365784,0.24636800587177277,0.22252300381660461,0.23632800579071045,549632,0.0,0.0
2024-03-27 00:00:00+00:00,0.23632800579071045,0.24007700383663177,0.2163809984922409,0.2181529998779297,298240,0.0,0.0
