TIMESTAMP,SFUEL_OPEN_PRICE_USD,SFUEL_HIGH_PRICE_USD,SFUEL_LOW_PRICE_USD,SFUEL_CLOSE_PRICE_USD,SFUEL_VOLUME_USD,SFUEL_DIVIDENDS_USD,SFUEL_STOCK_SPLITS_USD
2024-12-12 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.79999973019585e-05,7.79999973019585e-05,3,0.0,0.0
2024-12-13 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,6.600000051548705e-05,6.600000051548705e-05,4,0.0,0.0
2024-12-14 00:00:00+00:00,6.600000051548705e-05,8.299999899463728e-05,6.600000051548705e-05,6.900000153109431e-05,2,0.0,0.0
2024-12-15 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,0,0.0,0.0
2024-12-16 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2024-12-17 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2024-12-18 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,4.400000034365803e-05,5.6000000768108293e-05,3,0.0,0.0
2024-12-19 00:00:00+00:00,5.6000000768108293e-05,6.500000017695129e-05,5.2999999752501026e-05,6.0999998822808266e-05,4,0.0,0.0
2024-12-20 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.400000009103678e-05,5.400000009103678e-05,1,0.0,0.0
2024-12-21 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.5000000682193786e-05,4.600000102072954e-05,5,0.0,0.0
2024-12-22 00:00:00+00:00,4.600000102072954e-05,5.6000000768108293e-05,4.5000000682193786e-05,4.999999873689376e-05,1,0.0,0.0
2024-12-23 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2024-12-24 00:00:00+00:00,4.8999998398358e-05,5.8000001445179805e-05,4.5000000682193786e-05,5.400000009103678e-05,3,0.0,0.0
2024-12-25 00:00:00+00:00,5.400000009103678e-05,6.399999983841553e-05,4.999999873689376e-05,5.8000001445179805e-05,16,0.0,0.0
2024-12-26 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,4.70000013592653e-05,5.199999941396527e-05,6,0.0,0.0
2024-12-27 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,4.8999998398358e-05,1,0.0,0.0
2024-12-28 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.70000013592653e-05,5.400000009103678e-05,2,0.0,0.0
2024-12-29 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.600000102072954e-05,4.999999873689376e-05,7,0.0,0.0
2024-12-30 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.3000000005122274e-05,4.8000001697801054e-05,2,0.0,0.0
2024-12-31 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-01-01 00:00:00+00:00,4.5000000682193786e-05,7.500000356230885e-05,4.5000000682193786e-05,5.0999999075429514e-05,8,0.0,0.0
2025-01-02 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8000001697801054e-05,5,0.0,0.0
2025-01-03 00:00:00+00:00,4.8000001697801054e-05,6.299999949987978e-05,4.400000034365803e-05,4.70000013592653e-05,11,0.0,0.0
2025-01-04 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-01-05 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,3.899999865097925e-05,3.899999865097925e-05,3,0.0,0.0
2025-01-06 00:00:00+00:00,3.899999865097925e-05,4.5000000682193786e-05,3.600000127335079e-05,4.400000034365803e-05,36,0.0,0.0
2025-01-07 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.199999991920777e-05,3.5000000934815034e-05,2,0.0,0.0
2025-01-08 00:00:00+00:00,3.5000000934815034e-05,3.9999998989515007e-05,3.300000025774352e-05,3.300000025774352e-05,11,0.0,0.0
2025-01-09 00:00:00+00:00,3.300000025774352e-05,3.7999998312443495e-05,2.9999999242136255e-05,3.199999991920777e-05,9,0.0,0.0
2025-01-10 00:00:00+00:00,3.199999991920777e-05,3.7999998312443495e-05,3.099999958067201e-05,3.400000059627928e-05,20,0.0,0.0
2025-01-11 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.8000000384054147e-05,3.099999958067201e-05,1,0.0,0.0
2025-01-12 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.5999999706982635e-05,3.099999958067201e-05,3,0.0,0.0
2025-01-13 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-01-14 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-01-15 00:00:00+00:00,2.8000000384054147e-05,4.199999966658652e-05,2.8000000384054147e-05,4.199999966658652e-05,1,0.0,0.0
2025-01-16 00:00:00+00:00,4.199999966658652e-05,4.999999873689376e-05,3.899999865097925e-05,4.5000000682193786e-05,25,0.0,0.0
2025-01-17 00:00:00+00:00,4.5000000682193786e-05,5.199999941396527e-05,4.5000000682193786e-05,5.199999941396527e-05,16,0.0,0.0
2025-01-18 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.3000000005122274e-05,4.400000034365803e-05,24,0.0,0.0
2025-01-19 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,3.899999865097925e-05,3.9999998989515007e-05,2,0.0,0.0
2025-01-20 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,2.9999999242136255e-05,3.300000025774352e-05,11,0.0,0.0
2025-01-21 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,2.9999999242136255e-05,2.9999999242136255e-05,2,0.0,0.0
2025-01-22 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,6,0.0,0.0
2025-01-23 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.4000000848900527e-05,2,0.0,0.0
2025-01-24 00:00:00+00:00,2.4000000848900527e-05,3.099999958067201e-05,2.4000000848900527e-05,2.4000000848900527e-05,23,0.0,0.0
2025-01-25 00:00:00+00:00,2.4000000848900527e-05,3.899999865097925e-05,2.4000000848900527e-05,3.5000000934815034e-05,102,0.0,0.0
2025-01-26 00:00:00+00:00,3.5000000934815034e-05,4.5000000682193786e-05,3.300000025774352e-05,4.5000000682193786e-05,11,0.0,0.0
2025-01-27 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,3.7999998312443495e-05,4.199999966658652e-05,5,0.0,0.0
2025-01-28 00:00:00+00:00,4.199999966658652e-05,7.999999797903001e-05,3.7999998312443495e-05,6.299999949987978e-05,48,0.0,0.0
2025-01-29 00:00:00+00:00,6.299999949987978e-05,9.200000204145908e-05,5.999999848427251e-05,7.699999696342275e-05,15,0.0,0.0
2025-01-30 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,5.199999941396527e-05,6.0999998822808266e-05,15,0.0,0.0
2025-01-31 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,4.400000034365803e-05,4.400000034365803e-05,2,0.0,0.0
2025-02-01 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,3.7999998312443495e-05,3.899999865097925e-05,18,0.0,0.0
2025-02-02 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,2.9000000722589903e-05,2.9000000722589903e-05,3,0.0,0.0
2025-02-03 00:00:00+00:00,2.9000000722589903e-05,3.899999865097925e-05,2.4000000848900527e-05,3.7999998312443495e-05,8,0.0,0.0
2025-02-04 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,2.8000000384054147e-05,2.8000000384054147e-05,5,0.0,0.0
2025-02-05 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.099999983329326e-05,2.099999983329326e-05,1,0.0,0.0
2025-02-06 00:00:00+00:00,2.099999983329326e-05,4.8999998398358e-05,1.5999999959603883e-05,3.199999991920777e-05,14,0.0,0.0
2025-02-07 00:00:00+00:00,3.199999991920777e-05,4.099999932805076e-05,2.499999936844688e-05,3.300000025774352e-05,3,0.0,0.0
2025-02-08 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.5999999706982635e-05,2.5999999706982635e-05,1,0.0,0.0
2025-02-09 00:00:00+00:00,2.5999999706982635e-05,3.199999991920777e-05,2.300000051036477e-05,2.300000051036477e-05,6,0.0,0.0
2025-02-10 00:00:00+00:00,2.300000051036477e-05,2.9000000722589903e-05,1.8000000636675395e-05,1.8000000636675395e-05,36,0.0,0.0
2025-02-11 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.4999999621068127e-05,6,0.0,0.0
2025-02-12 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2000000424450263e-05,10,0.0,0.0
2025-02-13 00:00:00+00:00,1.2000000424450263e-05,1.8000000636675395e-05,1.2000000424450263e-05,1.700000029813964e-05,2,0.0,0.0
2025-02-14 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.2000000424450263e-05,1.2000000424450263e-05,1,0.0,0.0
2025-02-15 00:00:00+00:00,1.2000000424450263e-05,1.4999999621068127e-05,1.1000000085914508e-05,1.2000000424450263e-05,17,0.0,0.0
2025-02-16 00:00:00+00:00,1.2000000424450263e-05,1.5999999959603883e-05,1.1000000085914508e-05,1.1000000085914508e-05,10,0.0,0.0
2025-02-17 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,9.999999747378752e-06,1.2000000424450263e-05,110,0.0,0.0
2025-02-18 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,9.000000318337698e-06,9.000000318337698e-06,4,0.0,0.0
2025-02-19 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.000000096013537e-06,7.000000096013537e-06,3,0.0,0.0
2025-02-20 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,5,0.0,0.0
2025-02-21 00:00:00+00:00,6.000000212225132e-06,5.400000009103678e-05,6.000000212225132e-06,4.400000034365803e-05,262,0.0,0.0
2025-02-22 00:00:00+00:00,4.400000034365803e-05,0.0006750000175088644,4.400000034365803e-05,0.00033599999733269215,431,0.0,0.0
2025-02-23 00:00:00+00:00,0.00033599999733269215,0.0003429999924264848,0.0003279999946244061,0.0003279999946244061,14,0.0,0.0
2025-02-24 00:00:00+00:00,0.0003279999946244061,0.00041199999395757914,8.199999865610152e-05,0.00021899999410379678,393,0.0,0.0
2025-02-25 00:00:00+00:00,0.00021899999410379678,0.00023600000713486224,0.00021899999410379678,0.00023299999884329736,108,0.0,0.0
2025-02-26 00:00:00+00:00,0.00023299999884329736,0.0002410000015515834,0.0002280000044265762,0.0002410000015515834,16,0.0,0.0
2025-02-27 00:00:00+00:00,0.0002410000015515834,0.000307999987853691,0.00019799999427050352,0.00019799999427050352,23,0.0,0.0
2025-02-28 00:00:00+00:00,0.00019799999427050352,0.0002570000069681555,0.0001829999964684248,0.00025400001322850585,60,0.0,0.0
2025-03-01 00:00:00+00:00,0.00025400001322850585,0.000291000003926456,0.0002460000105202198,0.0002530000056140125,10,0.0,0.0
2025-03-02 00:00:00+00:00,0.0002530000056140125,0.00026500000967644155,0.00021899999410379678,0.00023799999326001853,52,0.0,0.0
2025-03-03 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.0002300000051036477,0.0002300000051036477,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.0002300000051036477,0.0002300000051036477,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,2.4000000848900527e-05,3.199999991920777e-05,511,0.0,0.0
2025-03-06 00:00:00+00:00,3.199999991920777e-05,4.5000000682193786e-05,3.099999958067201e-05,3.899999865097925e-05,73,0.0,0.0
2025-03-07 00:00:00+00:00,3.899999865097925e-05,4.8000001697801054e-05,3.899999865097925e-05,4.199999966658652e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,4.199999966658652e-05,4.5000000682193786e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,4.5000000682193786e-05,5.0999999075429514e-05,3.7000001611886546e-05,3.899999865097925e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,7.999999979801942e-06,2.300000051036477e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,2.300000051036477e-05,3.099999958067201e-05,2.099999983329326e-05,2.4000000848900527e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.700000004551839e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,1.8000000636675395e-05,1.8999999156221747e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,1.8999999156221747e-05,2.9000000722589903e-05,1.8999999156221747e-05,2.499999936844688e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,2.2000000171829015e-05,2.499999936844688e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.700000004551839e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.499999936844688e-05,2.700000004551839e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,2.2000000171829015e-05,3.300000025774352e-05,2.2000000171829015e-05,2.300000051036477e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,2.300000051036477e-05,3.099999958067201e-05,2.300000051036477e-05,2.4000000848900527e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.1000000085914508e-05,1.4000000192027073e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,1.2999999853491317e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.5999999959603883e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.5999999959603883e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,1.700000029813964e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8000000636675395e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,1.8000000636675395e-05,2.4000000848900527e-05,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,1.8000000636675395e-05,2.4000000848900527e-05,1.8000000636675395e-05,1.8999999156221747e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,1.8999999156221747e-05,3.400000059627928e-05,1.8999999156221747e-05,3.199999991920777e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,0,0.0,0.0
