TIMESTAMP,INXT_OPEN_PRICE_USD,INXT_HIGH_PRICE_USD,INXT_LOW_PRICE_USD,INXT_CLOSE_PRICE_USD,INXT_VOLUME_USD,INXT_DIVIDENDS_USD,INXT_STOCK_SPLITS_USD
2024-06-03 00:00:00+00:00,0.1687140017747879,0.1854880005121231,0.1577019989490509,0.18020999431610107,345149,0.0,0.0
2024-06-04 00:00:00+00:00,0.18020999431610107,0.18379800021648407,0.15918000042438507,0.16518600285053253,333227,0.0,0.0
2024-06-05 00:00:00+00:00,0.16518600285053253,0.18073299527168274,0.16367299854755402,0.17918600142002106,391094,0.0,0.0
2024-06-06 00:00:00+00:00,0.17918600142002106,0.18022200465202332,0.16311399638652802,0.17059800028800964,392482,0.0,0.0
2024-06-07 00:00:00+00:00,0.17059800028800964,0.18089300394058228,0.15783700346946716,0.16366100311279297,366655,0.0,0.0
2024-06-08 00:00:00+00:00,0.16366100311279297,0.16532200574874878,0.15989500284194946,0.16286000609397888,446108,0.0,0.0
2024-06-09 00:00:00+00:00,0.16286000609397888,0.17155399918556213,0.15993699431419373,0.1664469987154007,376089,0.0,0.0
2024-06-10 00:00:00+00:00,0.1664469987154007,0.17140400409698486,0.16029199957847595,0.16956500709056854,394865,0.0,0.0
2024-06-11 00:00:00+00:00,0.16956500709056854,0.16966499388217926,0.15431100130081177,0.16092300415039062,374074,0.0,0.0
2024-06-12 00:00:00+00:00,0.16092300415039062,0.17187799513339996,0.1555899977684021,0.1623840034008026,394525,0.0,0.0
2024-06-13 00:00:00+00:00,0.1623840034008026,0.16756099462509155,0.15382100641727448,0.162213996052742,430498,0.0,0.0
2024-06-14 00:00:00+00:00,0.162213996052742,0.16497300565242767,0.15112799406051636,0.16040100157260895,358713,0.0,0.0
2024-06-15 00:00:00+00:00,0.16040100157260895,0.16303299367427826,0.15271900594234467,0.15355899930000305,422925,0.0,0.0
2024-06-16 00:00:00+00:00,0.15355899930000305,0.1638530045747757,0.15282799303531647,0.1539209932088852,329177,0.0,0.0
2024-06-17 00:00:00+00:00,0.1539209932088852,0.16335299611091614,0.13825100660324097,0.1596129983663559,375029,0.0,0.0
2024-06-18 00:00:00+00:00,0.1596129983663559,0.16082599759101868,0.13572899997234344,0.1446560025215149,334382,0.0,0.0
2024-06-19 00:00:00+00:00,0.1446560025215149,0.1603190004825592,0.13639700412750244,0.1383109986782074,390854,0.0,0.0
2024-06-20 00:00:00+00:00,0.1383109986782074,0.1625480055809021,0.13562700152397156,0.14783400297164917,365020,0.0,0.0
2024-06-21 00:00:00+00:00,0.14783400297164917,0.15895600616931915,0.1337369978427887,0.14737099409103394,418028,0.0,0.0
2024-06-22 00:00:00+00:00,0.14737099409103394,0.15817700326442719,0.13484400510787964,0.1574060022830963,313600,0.0,0.0
2024-06-23 00:00:00+00:00,0.1574060022830963,0.15771399438381195,0.1339849978685379,0.1339849978685379,345620,0.0,0.0
2024-06-24 00:00:00+00:00,0.1339849978685379,0.1550299972295761,0.12715399265289307,0.132082998752594,328215,0.0,0.0
2024-06-25 00:00:00+00:00,0.132082998752594,0.15259699523448944,0.12872099876403809,0.14275699853897095,343075,0.0,0.0
2024-06-26 00:00:00+00:00,0.14275699853897095,0.15121600031852722,0.1235240027308464,0.14344699680805206,371670,0.0,0.0
2024-06-27 00:00:00+00:00,0.14344699680805206,0.14932599663734436,0.12249299883842468,0.14286500215530396,293486,0.0,0.0
2024-06-28 00:00:00+00:00,0.14286500215530396,0.1444379985332489,0.12163499742746353,0.13510900735855103,303729,0.0,0.0
2024-06-29 00:00:00+00:00,0.13510900735855103,0.14314299821853638,0.12256400287151337,0.1254030019044876,303093,0.0,0.0
2024-06-30 00:00:00+00:00,0.1254030019044876,0.1447259932756424,0.12232799828052521,0.1355389952659607,399388,0.0,0.0
2024-07-01 00:00:00+00:00,0.1355389952659607,0.1451600044965744,0.12613700330257416,0.14270499348640442,333086,0.0,0.0
2024-07-02 00:00:00+00:00,0.14270499348640442,0.14865200221538544,0.12609300017356873,0.12654699385166168,365896,0.0,0.0
2024-07-03 00:00:00+00:00,0.12654699385166168,0.13366900384426117,0.12059400230646133,0.1228490024805069,312165,0.0,0.0
2024-07-04 00:00:00+00:00,0.1228490024805069,0.12985800206661224,0.11476100236177444,0.11766999959945679,278144,0.0,0.0
2024-07-05 00:00:00+00:00,0.11766999959945679,0.12286999821662903,0.10890399664640427,0.1208140030503273,325857,0.0,0.0
2024-07-06 00:00:00+00:00,0.1208140030503273,0.1251630038022995,0.1138639971613884,0.11884099990129471,345391,0.0,0.0
2024-07-07 00:00:00+00:00,0.11884099990129471,0.1238429993391037,0.11404699832201004,0.11744800209999084,262550,0.0,0.0
2024-07-08 00:00:00+00:00,0.11744800209999084,0.12389200180768967,0.1109900027513504,0.11896300315856934,316264,0.0,0.0
2024-07-09 00:00:00+00:00,0.11896300315856934,0.1251949965953827,0.11458499729633331,0.12467099726200104,306850,0.0,0.0
2024-07-10 00:00:00+00:00,0.12467099726200104,0.1275700032711029,0.11577100306749344,0.1206350028514862,328848,0.0,0.0
2024-07-11 00:00:00+00:00,0.1206350028514862,0.12546099722385406,0.11561299860477448,0.11874400079250336,324374,0.0,0.0
2024-07-12 00:00:00+00:00,0.11874400079250336,0.1359180063009262,0.11512699723243713,0.1250849962234497,317396,0.0,0.0
2024-07-13 00:00:00+00:00,0.1250849962234497,0.14310599863529205,0.11806900054216385,0.1249300017952919,297049,0.0,0.0
2024-07-14 00:00:00+00:00,0.1249300017952919,0.1447959989309311,0.12065500020980835,0.14159399271011353,302085,0.0,0.0
2024-07-15 00:00:00+00:00,0.14159399271011353,0.1540530025959015,0.12548699975013733,0.13424700498580933,368946,0.0,0.0
2024-07-16 00:00:00+00:00,0.13424700498580933,0.15472599864006042,0.1319040060043335,0.15429699420928955,91265,0.0,0.0
2024-07-17 00:00:00+00:00,0.15429699420928955,0.20349399745464325,0.13467200100421906,0.1494709998369217,228532,0.0,0.0
2024-07-18 00:00:00+00:00,0.1494709998369217,0.1546500027179718,0.14007699489593506,0.14518199861049652,360003,0.0,0.0
2024-07-19 00:00:00+00:00,0.14518199861049652,0.16035200655460358,0.14003600180149078,0.15543299913406372,428457,0.0,0.0
2024-07-20 00:00:00+00:00,0.15543299913406372,0.16107100248336792,0.14685499668121338,0.15722300112247467,409151,0.0,0.0
2024-07-21 00:00:00+00:00,0.15722300112247467,0.16287299990653992,0.1462790071964264,0.15668299794197083,365638,0.0,0.0
2024-07-22 00:00:00+00:00,0.15668299794197083,0.162650004029274,0.1486629992723465,0.15823499858379364,351185,0.0,0.0
2024-07-23 00:00:00+00:00,0.15823499858379364,0.16179999709129333,0.14555299282073975,0.154229998588562,349681,0.0,0.0
2024-07-24 00:00:00+00:00,0.154229998588562,0.15884800255298615,0.14426599442958832,0.1452060043811798,291503,0.0,0.0
2024-07-25 00:00:00+00:00,0.1452060043811798,0.15589700639247894,0.14145100116729736,0.1506049931049347,376132,0.0,0.0
2024-07-26 00:00:00+00:00,0.1506049931049347,0.16574299335479736,0.14709900319576263,0.16574299335479736,340734,0.0,0.0
2024-07-27 00:00:00+00:00,0.16574299335479736,0.19209100306034088,0.1532530039548874,0.1694280058145523,388571,0.0,0.0
2024-07-28 00:00:00+00:00,0.1694280058145523,0.18975099921226501,0.1528870016336441,0.18293799459934235,323381,0.0,0.0
2024-07-29 00:00:00+00:00,0.18293799459934235,0.19450899958610535,0.15312199294567108,0.17636799812316895,373828,0.0,0.0
2024-07-30 00:00:00+00:00,0.17636799812316895,0.1850470006465912,0.14892999827861786,0.17282399535179138,377656,0.0,0.0
2024-07-31 00:00:00+00:00,0.17282399535179138,0.18548500537872314,0.1482280045747757,0.15002599358558655,374285,0.0,0.0
2024-08-01 00:00:00+00:00,0.15002599358558655,0.1814730018377304,0.1441580057144165,0.1719689965248108,352098,0.0,0.0
2024-08-02 00:00:00+00:00,0.1719689965248108,0.1782429963350296,0.13990500569343567,0.15046200156211853,330459,0.0,0.0
2024-08-03 00:00:00+00:00,0.15046200156211853,0.17187300324440002,0.13729499280452728,0.14019499719142914,334981,0.0,0.0
2024-08-04 00:00:00+00:00,0.14019499719142914,0.16898399591445923,0.13451099395751953,0.15028700232505798,296152,0.0,0.0
2024-08-05 00:00:00+00:00,0.15028700232505798,0.15292300283908844,0.11399800330400467,0.12576599419116974,305144,0.0,0.0
2024-08-06 00:00:00+00:00,0.12576599419116974,0.15724200010299683,0.12576599419116974,0.1461469978094101,284904,0.0,0.0
2024-08-07 00:00:00+00:00,0.1461469978094101,0.1582069993019104,0.12353699654340744,0.14205199480056763,281512,0.0,0.0
2024-08-08 00:00:00+00:00,0.14205199480056763,0.1668809950351715,0.12857399880886078,0.14142100512981415,334270,0.0,0.0
2024-08-09 00:00:00+00:00,0.14142100512981415,0.16904500126838684,0.13546499609947205,0.14256300032138824,345751,0.0,0.0
2024-08-10 00:00:00+00:00,0.14256300032138824,0.16841499507427216,0.1375039964914322,0.14306899905204773,331389,0.0,0.0
2024-08-11 00:00:00+00:00,0.14306899905204773,0.16737699508666992,0.13689400255680084,0.1535390019416809,236218,0.0,0.0
2024-08-12 00:00:00+00:00,0.1535390019416809,0.16592499613761902,0.1330540031194687,0.13650000095367432,53895,0.0,0.0
2024-08-13 00:00:00+00:00,0.13650000095367432,0.1686529964208603,0.1325879991054535,0.16234999895095825,45408,0.0,0.0
2024-08-14 00:00:00+00:00,0.16234999895095825,0.16840800642967224,0.13359099626541138,0.15924400091171265,52011,0.0,0.0
2024-08-15 00:00:00+00:00,0.15924400091171265,0.16408899426460266,0.1337289959192276,0.1548900008201599,38274,0.0,0.0
2024-08-16 00:00:00+00:00,0.1548900008201599,0.16629500687122345,0.1330610066652298,0.14025600254535675,32908,0.0,0.0
2024-08-17 00:00:00+00:00,0.14025600254535675,0.1657640039920807,0.13496999442577362,0.1551560014486313,39044,0.0,0.0
2024-08-18 00:00:00+00:00,0.1551560014486313,0.1648630052804947,0.1339150071144104,0.1339540034532547,34140,0.0,0.0
2024-08-19 00:00:00+00:00,0.1339540034532547,0.1605679988861084,0.13167999684810638,0.136353000998497,39617,0.0,0.0
2024-08-20 00:00:00+00:00,0.136353000998497,0.15126100182533264,0.12291400134563446,0.12631000578403473,50472,0.0,0.0
2024-08-21 00:00:00+00:00,0.12631000578403473,0.14759700000286102,0.12424000352621078,0.14011399447917938,49290,0.0,0.0
2024-08-22 00:00:00+00:00,0.14011399447917938,0.15063300728797913,0.12395499646663666,0.13042999804019928,42875,0.0,0.0
2024-08-23 00:00:00+00:00,0.13042999804019928,0.15612199902534485,0.12544700503349304,0.15496300160884857,40084,0.0,0.0
2024-08-24 00:00:00+00:00,0.15496300160884857,0.15820300579071045,0.1340930014848709,0.15714800357818604,53882,0.0,0.0
2024-08-25 00:00:00+00:00,0.15714800357818604,0.15790699422359467,0.13207599520683289,0.15638400614261627,50863,0.0,0.0
2024-08-26 00:00:00+00:00,0.15638400614261627,0.15744300186634064,0.13197800517082214,0.1351960003376007,48721,0.0,0.0
2024-08-27 00:00:00+00:00,0.1351960003376007,0.15525299310684204,0.1270979940891266,0.14222000539302826,38767,0.0,0.0
2024-08-28 00:00:00+00:00,0.14222000539302826,0.14882299304008484,0.1210779994726181,0.1363449990749359,43135,0.0,0.0
2024-08-29 00:00:00+00:00,0.1363449990749359,0.15123599767684937,0.12004599720239639,0.1455029994249344,37225,0.0,0.0
2024-08-30 00:00:00+00:00,0.1455029994249344,0.1455029994249344,0.12245400249958038,0.12413500249385834,43765,0.0,0.0
2024-08-31 00:00:00+00:00,0.12413500249385834,0.14591500163078308,0.1211249977350235,0.12853600084781647,38000,0.0,0.0
2024-09-01 00:00:00+00:00,0.12853600084781647,0.1439729928970337,0.11922600120306015,0.1404149979352951,46152,0.0,0.0
2024-09-02 00:00:00+00:00,0.1404149979352951,0.14525899291038513,0.11920099705457687,0.13069100677967072,44852,0.0,0.0
2024-09-03 00:00:00+00:00,0.13069100677967072,0.1444620043039322,0.11867000162601471,0.1328199952840805,45270,0.0,0.0
2024-09-04 00:00:00+00:00,0.1328199952840805,0.14319099485874176,0.11844699829816818,0.14262600243091583,32184,0.0,0.0
2024-09-05 00:00:00+00:00,0.14262600243091583,0.14289599657058716,0.11527799814939499,0.1336670070886612,36436,0.0,0.0
2024-09-06 00:00:00+00:00,0.1336670070886612,0.14088299870491028,0.11349199712276459,0.12779800593852997,40297,0.0,0.0
2024-09-07 00:00:00+00:00,0.12779800593852997,0.13439999520778656,0.11017999798059464,0.13320599496364594,41251,0.0,0.0
2024-09-08 00:00:00+00:00,0.13320599496364594,0.13472899794578552,0.10846500098705292,0.11452999711036682,38511,0.0,0.0
2024-09-09 00:00:00+00:00,0.11452999711036682,0.13822400569915771,0.11359299719333649,0.13635499775409698,43949,0.0,0.0
2024-09-10 00:00:00+00:00,0.13635499775409698,0.14086900651454926,0.11607600003480911,0.12392500042915344,42133,0.0,0.0
2024-09-11 00:00:00+00:00,0.12392500042915344,0.14162500202655792,0.1137010008096695,0.1411139965057373,52527,0.0,0.0
2024-09-12 00:00:00+00:00,0.1411139965057373,0.14425499737262726,0.11752299964427948,0.13253499567508698,45904,0.0,0.0
2024-09-13 00:00:00+00:00,0.13253499567508698,0.1491830050945282,0.11703000217676163,0.14909499883651733,54953,0.0,0.0
2024-09-14 00:00:00+00:00,0.14909499883651733,0.14916999638080597,0.12114699929952621,0.1398259997367859,51898,0.0,0.0
2024-09-15 00:00:00+00:00,0.1398259997367859,0.1481810063123703,0.12108399718999863,0.1413320004940033,42971,0.0,0.0
2024-09-16 00:00:00+00:00,0.1413320004940033,0.14236199855804443,0.1180339977145195,0.13211999833583832,44265,0.0,0.0
2024-09-17 00:00:00+00:00,0.13211999833583832,0.14840300381183624,0.12076500058174133,0.12366300076246262,45029,0.0,0.0
2024-09-18 00:00:00+00:00,0.12366300076246262,0.1489419937133789,0.12167000025510788,0.1249610036611557,36682,0.0,0.0
2024-09-19 00:00:00+00:00,0.1249610036611557,0.15465399622917175,0.1249610036611557,0.1347080022096634,36131,0.0,0.0
2024-09-20 00:00:00+00:00,0.1347080022096634,0.15613700449466705,0.12566199898719788,0.13073599338531494,44423,0.0,0.0
2024-09-21 00:00:00+00:00,0.13073599338531494,0.15467000007629395,0.12795400619506836,0.142643004655838,30662,0.0,0.0
2024-09-22 00:00:00+00:00,0.142643004655838,0.1557680070400238,0.1266240030527115,0.12914399802684784,7372,0.0,0.0
2024-09-23 00:00:00+00:00,0.12914399802684784,0.15491299331188202,0.12696699798107147,0.14677800238132477,4766,0.0,0.0
2024-09-24 00:00:00+00:00,0.14677800238132477,0.1566160023212433,0.12811200320720673,0.15567399561405182,10684,0.0,0.0
2024-09-25 00:00:00+00:00,0.15567399561405182,0.15642300248146057,0.12806400656700134,0.14570100605487823,7244,0.0,0.0
2024-09-26 00:00:00+00:00,0.14570100605487823,0.15325899422168732,0.12912000715732574,0.13937899470329285,10592,0.0,0.0
2024-09-27 00:00:00+00:00,0.13937899470329285,0.15152400732040405,0.13294899463653564,0.14140799641609192,7212,0.0,0.0
2024-09-28 00:00:00+00:00,0.14140799641609192,0.15451499819755554,0.13419300317764282,0.14369100332260132,9556,0.0,0.0
2024-09-29 00:00:00+00:00,0.14369100332260132,0.15748800337314606,0.1340479999780655,0.14717499911785126,6734,0.0,0.0
2024-09-30 00:00:00+00:00,0.14717499911785126,0.15550599992275238,0.1300249993801117,0.15421800315380096,9533,0.0,0.0
2024-10-01 00:00:00+00:00,0.15421800315380096,0.15608200430870056,0.1342799961566925,0.13518700003623962,5593,0.0,0.0
2024-10-02 00:00:00+00:00,0.13518700003623962,0.14496399462223053,0.12549500167369843,0.1420619934797287,3772,0.0,0.0
2024-10-03 00:00:00+00:00,0.1420619934797287,0.1443450003862381,0.12353599816560745,0.13242100179195404,7484,0.0,0.0
2024-10-04 00:00:00+00:00,0.13242100179195404,0.145456001162529,0.1258620023727417,0.14519700407981873,8862,0.0,0.0
2024-10-05 00:00:00+00:00,0.14519700407981873,0.1464499980211258,0.12648500502109528,0.131632000207901,8246,0.0,0.0
2024-10-06 00:00:00+00:00,0.131632000207901,0.14148400723934174,0.12647099792957306,0.13885000348091125,6476,0.0,0.0
2024-10-07 00:00:00+00:00,0.13885000348091125,0.14985999464988708,0.12756499648094177,0.12951600551605225,7390,0.0,0.0
2024-10-08 00:00:00+00:00,0.12951600551605225,0.1480180025100708,0.12594600021839142,0.12871600687503815,9505,0.0,0.0
2024-10-09 00:00:00+00:00,0.12871600687503815,0.14597000181674957,0.128371000289917,0.13155999779701233,8064,0.0,0.0
2024-10-10 00:00:00+00:00,0.13155999779701233,0.13961100578308105,0.12567700445652008,0.13780400156974792,6334,0.0,0.0
2024-10-11 00:00:00+00:00,0.13780400156974792,0.14193400740623474,0.12494999915361404,0.13417300581932068,5492,0.0,0.0
2024-10-12 00:00:00+00:00,0.13417300581932068,0.1487939953804016,0.12714099884033203,0.13587400317192078,9214,0.0,0.0
2024-10-13 00:00:00+00:00,0.13587400317192078,0.1464180052280426,0.12976600229740143,0.14578600227832794,8836,0.0,0.0
2024-10-14 00:00:00+00:00,0.14578600227832794,0.1500220000743866,0.12932400405406952,0.14597900211811066,8752,0.0,0.0
2024-10-15 00:00:00+00:00,0.14597900211811066,0.15348699688911438,0.13243499398231506,0.15009400248527527,10293,0.0,0.0
2024-10-16 00:00:00+00:00,0.15009400248527527,0.15759600698947906,0.13711899518966675,0.152196004986763,6241,0.0,0.0
2024-10-17 00:00:00+00:00,0.152196004986763,0.1598300039768219,0.1366029977798462,0.13664400577545166,9768,0.0,0.0
2024-10-18 00:00:00+00:00,0.13664400577545166,0.16197100281715393,0.13656799495220184,0.15467800199985504,9567,0.0,0.0
2024-10-19 00:00:00+00:00,0.15467800199985504,0.1614840030670166,0.13955199718475342,0.1613530069589615,9257,0.0,0.0
2024-10-20 00:00:00+00:00,0.1613530069589615,0.16381900012493134,0.13876000046730042,0.1633799970149994,10578,0.0,0.0
2024-10-21 00:00:00+00:00,0.1633799970149994,0.16381099820137024,0.13997499644756317,0.15974900126457214,10001,0.0,0.0
2024-10-22 00:00:00+00:00,0.15974900126457214,0.16023899614810944,0.1381710022687912,0.15288099646568298,8562,0.0,0.0
2024-10-23 00:00:00+00:00,0.15288099646568298,0.15764200687408447,0.13576899468898773,0.14427100121974945,7929,0.0,0.0
2024-10-24 00:00:00+00:00,0.13802100718021393,0.16034600138664246,0.13760699331760406,0.14247800409793854,8153,0.0,0.0
2024-10-25 00:00:00+00:00,0.14247800409793854,0.1573369950056076,0.13897499442100525,0.14993999898433685,10104,0.0,0.0
2024-10-26 00:00:00+00:00,0.14993999898433685,0.1576080024242401,0.1380150020122528,0.1494700014591217,7849,0.0,0.0
2024-10-27 00:00:00+00:00,0.1494700014591217,0.15478399395942688,0.136572003364563,0.14607800543308258,8736,0.0,0.0
2024-10-28 00:00:00+00:00,0.14607800543308258,0.16675600409507751,0.1411139965057373,0.16635200381278992,10429,0.0,0.0
2024-10-29 00:00:00+00:00,0.16635200381278992,0.16640500724315643,0.11857199668884277,0.12291199713945389,6655,0.0,0.0
2024-10-30 00:00:00+00:00,0.12291199713945389,0.15046800673007965,0.11873800307512283,0.14906300604343414,9917,0.0,0.0
2024-10-31 00:00:00+00:00,0.14906300604343414,0.14976100623607635,0.11525099724531174,0.13977600634098053,8759,0.0,0.0
2024-11-01 00:00:00+00:00,0.13977600634098053,0.1409890055656433,0.11513900011777878,0.1320669949054718,11933,0.0,0.0
2024-11-02 00:00:00+00:00,0.1320669949054718,0.13749900460243225,0.11435999721288681,0.1329050064086914,7268,0.0,0.0
2024-11-03 00:00:00+00:00,0.1329050064086914,0.13900600373744965,0.11448899656534195,0.11965499818325043,9310,0.0,0.0
2024-11-04 00:00:00+00:00,0.11965499818325043,0.1361989974975586,0.11162099987268448,0.11183399707078934,10838,0.0,0.0
2024-11-05 00:00:00+00:00,0.11183399707078934,0.13885800540447235,0.11183399707078934,0.11863099783658981,10445,0.0,0.0
2024-11-06 00:00:00+00:00,0.11863099783658981,0.15370599925518036,0.11860500276088715,0.13615800440311432,12974,0.0,0.0
2024-11-07 00:00:00+00:00,0.13615800440311432,0.15063300728797913,0.12325400114059448,0.15063300728797913,11014,0.0,0.0
2024-11-08 00:00:00+00:00,0.15063300728797913,0.15489499270915985,0.125,0.1492370069026947,8105,0.0,0.0
2024-11-09 00:00:00+00:00,0.1492370069026947,0.14957599341869354,0.12585799396038055,0.14057600498199463,7879,0.0,0.0
